1487314195732,MAG,15.299999,9.719999,-35.7
1487314195856,MAG,15.54,10.26,-35.7
1487314195982,MAG,15.719999,10.679999,-35.76
1487314196107,MAG,15.839999,11.219999,-35.52
1487314196232,MAG,15.719999,11.4,-35.46
1487314196356,MAG,15.839999,11.58,-35.579998
1487314196482,MAG,15.66,11.58,-35.579998
1487314196517,GPS,21.048098082915917,105.80272366501381
1487314196607,MAG,15.36,11.34,-35.579998
1487314196732,MAG,15.36,11.16,-35.34
1487314196857,MAG,15.48,10.679999,-35.34
1487314196982,MAG,15.12,10.44,-35.34
1487314197107,MAG,14.82,10.139999,-35.579998
1487314197233,MAG,14.759999,10.139999,-35.7
1487314197357,MAG,14.759999,10.0199995,-35.7
1487314197482,MAG,14.759999,9.84,-36.059998
1487314197506,GPS,21.048098082915917,105.80272366501381
1487314197607,MAG,14.82,10.08,-36.059998
1487314197733,MAG,14.759999,10.32,-36.059998
1487314197857,MAG,14.58,10.5,-35.94
1487314197982,MAG,14.82,10.8,-35.88
1487314198108,MAG,14.82,11.16,-35.76
1487314198233,MAG,14.82,11.16,-35.579998
1487314198358,MAG,14.82,11.219999,-35.579998
1487314198483,MAG,14.639999,11.5199995,-35.52
1487314198505,GPS,21.048098082915917,105.80272366501381
1487314198608,MAG,14.46,11.5199995,-35.52
1487314198733,MAG,14.4,11.34,-35.579998
1487314198857,MAG,14.82,11.34,-35.579998
1487314198983,MAG,15.059999,11.4,-35.579998
1487314199108,MAG,14.88,11.34,-35.7
1487314199233,MAG,14.7,11.34,-35.88
1487314199358,MAG,14.5199995,11.34,-35.7
1487314199483,MAG,14.7,11.16,-35.7
1487314199506,GPS,21.048098082915917,105.80272366501381
1487314199608,MAG,14.7,11.099999,-35.46
1487314199733,MAG,14.639999,11.16,-35.52
1487314199859,MAG,14.28,11.16,-35.34
1487314199983,MAG,14.4,11.34,-35.34
1487314200108,MAG,14.82,11.219999,-35.1
1487314200234,MAG,15.12,11.16,-35.1
1487314200358,MAG,15.12,10.86,-35.1
1487314200483,MAG,15.0,11.219999,-34.98
1487314200506,GPS,21.048126422746765,105.80272906355408
1487314200609,MAG,15.179999,11.4,-34.98
1487314200734,MAG,15.78,11.7,-34.68
1487314200858,MAG,16.14,12.3,-34.38
1487314200984,MAG,16.26,13.0199995,-33.6
1487314201109,MAG,16.5,14.04,-33.3
1487314201234,MAG,17.4,15.299999,-32.399998
1487314201359,MAG,18.18,16.56,-31.8
1487314201484,MAG,18.539999,17.34,-31.14
1487314201508,GPS,21.048126422746765,105.80272906355408
1487314201609,MAG,19.199999,18.3,-30.359999
1487314201735,MAG,19.74,19.38,-29.64
1487314201859,MAG,20.16,20.16,-28.859999
1487314201984,MAG,20.46,20.699999,-28.38
1487314202109,MAG,20.699999,21.42,-27.359999
1487314202235,MAG,20.82,21.96,-26.58
1487314202359,MAG,20.88,22.619999,-25.68
1487314202485,MAG,21.539999,23.279999,-24.48
1487314202506,GPS,21.048126422746765,105.80272906355408
1487314202610,MAG,21.779999,23.82,-23.46
1487314202735,MAG,21.9,24.3,-22.439999
1487314202860,MAG,22.14,24.779999,-21.66
1487314202985,MAG,22.38,25.32,-21.06
1487314203110,MAG,22.56,25.38,-20.4
1487314203235,MAG,22.859999,25.68,-19.859999
1487314203360,MAG,23.1,25.92,-19.32
1487314203485,MAG,23.039999,26.16,-19.26
1487314203508,GPS,21.048126422746765,105.80272906355408
1487314203610,MAG,23.1,26.34,-19.14
1487314203736,MAG,23.039999,26.46,-19.02
1487314203860,MAG,23.1,26.34,-18.9
1487314203985,MAG,23.039999,26.34,-18.72
1487314204110,MAG,22.859999,26.34,-18.9
1487314204236,MAG,22.56,26.34,-19.02
1487314204361,MAG,22.199999,26.279999,-19.5
1487314204486,MAG,22.14,26.16,-20.039999
1487314204506,GPS,21.048126422746765,105.80272906355408
1487314204611,MAG,21.779999,25.98,-20.52
1487314204736,MAG,21.42,25.56,-21.3
1487314204861,MAG,21.06,25.5,-21.9
1487314204986,MAG,21.18,25.14,-22.199999
1487314205111,MAG,21.42,25.019999,-22.26
1487314205236,MAG,21.6,24.779999,-22.5
1487314205361,MAG,21.779999,24.66,-22.199999
1487314205486,MAG,22.02,24.66,-21.6
1487314205505,GPS,21.048126422746765,105.80272906355408
1487314205611,MAG,22.38,24.84,-21.24
1487314205737,MAG,22.56,25.019999,-20.88
1487314205861,MAG,22.56,24.84,-20.699999
1487314205986,MAG,22.56,24.84,-20.82
1487314206112,MAG,22.32,24.96,-20.82
1487314206237,MAG,22.199999,25.019999,-20.64
1487314206361,MAG,22.32,25.199999,-20.64
1487314206487,MAG,22.38,25.14,-20.699999
1487314206506,GPS,21.048126422746765,105.80272906355408
1487314206612,MAG,22.5,24.96,-20.699999
1487314206737,MAG,22.68,25.14,-20.52
1487314206861,MAG,22.74,25.38,-20.52
1487314206987,MAG,22.68,25.38,-20.279999
1487314207112,MAG,22.859999,25.38,-20.4
1487314207237,MAG,22.68,25.38,-20.64
1487314207362,MAG,22.74,25.199999,-20.64
1487314207487,MAG,22.56,25.32,-20.82
1487314207507,GPS,21.048126422746765,105.80272906355408
1487314207612,MAG,22.5,25.38,-20.82
1487314207738,MAG,22.439999,25.199999,-20.82
1487314207862,MAG,22.68,25.14,-20.64
1487314207987,MAG,22.74,25.14,-20.82
1487314208112,MAG,22.68,25.38,-20.699999
1487314208238,MAG,22.859999,25.5,-20.46
1487314208362,MAG,22.5,25.38,-20.52
1487314208487,MAG,22.38,25.199999,-20.46
1487314208505,GPS,21.048126422746765,105.80272906355408
1487314208612,MAG,22.38,25.14,-20.52
1487314208738,MAG,22.5,25.019999,-20.64
1487314208862,MAG,22.38,25.199999,-20.46
1487314208988,MAG,22.5,25.32,-20.279999
1487314209113,MAG,22.5,24.96,-20.4
1487314209238,MAG,22.32,24.66,-20.22
1487314209362,MAG,22.68,24.66,-20.22
1487314209488,MAG,22.74,24.84,-20.1
1487314209507,GPS,21.048126422746765,105.80272906355408
1487314209613,MAG,23.039999,24.779999,-19.8
1487314209738,MAG,23.22,24.66,-19.68
1487314209863,MAG,22.859999,24.48,-19.8
1487314209988,MAG,22.74,24.48,-19.859999
1487314210113,MAG,22.92,24.48,-19.5
1487314210238,MAG,23.279999,24.48,-19.8
1487314210363,MAG,23.279999,24.24,-19.68
1487314210488,MAG,23.279999,24.18,-19.619999
1487314210506,GPS,21.048126422746765,105.80272906355408
1487314210613,MAG,23.22,24.18,-19.92
1487314210739,MAG,22.859999,24.18,-20.039999
1487314210863,MAG,23.1,24.42,-20.22
1487314210988,MAG,23.1,24.42,-20.1
1487314211114,MAG,23.1,24.3,-20.52
1487314211239,MAG,22.74,24.6,-20.699999
1487314211363,MAG,22.74,25.019999,-20.82
1487314211488,MAG,22.74,25.019999,-21.0
1487314211508,GPS,21.048126422746765,105.80272906355408
1487314211614,MAG,22.68,24.84,-21.06
1487314211739,MAG,22.74,24.96,-21.24
1487314211863,MAG,22.5,24.48,-21.3
1487314211989,MAG,22.56,24.42,-21.6
1487314212114,MAG,22.56,24.6,-21.6
1487314212239,MAG,22.68,24.3,-21.6
1487314212363,MAG,22.32,24.0,-21.84
1487314212489,MAG,22.14,23.88,-22.199999
1487314212507,GPS,21.048126422746765,105.80272906355408
1487314212614,MAG,22.14,24.0,-22.199999
1487314212739,MAG,22.199999,23.88,-22.26
1487314212864,MAG,22.32,24.06,-22.5
1487314213114,MAG,22.02,23.88,-22.439999
1487314213239,MAG,21.96,23.88,-22.26
1487314213363,MAG,22.199999,24.0,-22.199999
1487314213489,MAG,22.32,24.119999,-22.08
1487314213514,GPS,21.048126422746765,105.80272906355408
1487314213614,MAG,22.14,24.42,-22.02
1487314213740,MAG,21.9,24.66,-22.02
1487314213864,MAG,21.72,24.48,-22.02
1487314213989,MAG,21.779999,24.6,-22.02
1487314214115,MAG,21.84,24.779999,-22.26
1487314214240,MAG,21.96,24.779999,-22.38
1487314214364,MAG,21.779999,24.84,-22.439999
1487314214489,MAG,21.779999,24.6,-22.32
1487314214508,GPS,21.048126422746765,105.80272906355408
1487314214615,MAG,22.02,24.42,-22.619999
1487314214740,MAG,22.32,24.359999,-22.32
1487314214864,MAG,22.56,24.539999,-22.08
1487314214989,MAG,22.56,24.6,-22.199999
1487314215115,MAG,22.68,24.42,-22.08
1487314215240,MAG,22.68,24.539999,-22.26
1487314215364,MAG,22.74,24.539999,-22.199999
1487314215490,MAG,22.859999,24.539999,-22.02
1487314215508,GPS,21.048126422746765,105.80272906355408
1487314215615,MAG,22.859999,24.6,-21.779999
1487314215740,MAG,22.68,24.6,-22.08
1487314215865,MAG,22.56,24.539999,-22.08
1487314215990,MAG,22.38,24.539999,-21.84
1487314216115,MAG,22.32,24.539999,-21.9
1487314216240,MAG,22.199999,24.6,-21.9
1487314216365,MAG,22.199999,24.42,-22.02
1487314216490,MAG,22.14,24.42,-22.38
1487314216508,GPS,21.048126422746765,105.80272906355408
1487314216615,MAG,21.779999,24.42,-22.439999
1487314216740,MAG,21.9,24.42,-22.32
1487314216865,MAG,21.779999,24.6,-22.32
1487314216990,MAG,21.72,24.6,-22.5
1487314217115,MAG,21.72,24.779999,-22.26
1487314217241,MAG,21.779999,24.6,-22.199999
1487314217365,MAG,21.6,24.96,-22.02
1487314217490,MAG,21.6,25.32,-21.9
1487314217508,GPS,21.048126422746765,105.80272906355408
1487314217616,MAG,21.72,25.38,-22.08
1487314217741,MAG,21.72,25.56,-21.9
1487314217865,MAG,21.779999,25.32,-22.02
1487314217991,MAG,21.9,24.96,-21.9
1487314218116,MAG,21.9,24.66,-22.199999
1487314218241,MAG,21.72,24.84,-22.02
1487314218366,MAG,21.72,24.6,-22.199999
1487314218491,MAG,21.72,24.48,-22.26
1487314218506,GPS,21.048126422746765,105.80272906355408
1487314218616,MAG,22.02,24.42,-22.02
1487314218741,MAG,21.96,24.119999,-22.199999
1487314218866,MAG,22.02,24.24,-22.08
1487314218991,MAG,21.96,24.24,-22.199999
1487314219116,MAG,22.199999,24.3,-22.199999
1487314219241,MAG,22.38,24.24,-22.38
1487314219366,MAG,22.74,24.119999,-22.38
1487314219491,MAG,22.74,23.82,-22.199999
1487314219508,GPS,21.048126422746765,105.80272906355408
1487314219616,MAG,22.56,23.64,-22.38
1487314219741,MAG,22.68,23.699999,-22.08
1487314219991,MAG,22.5,23.82,-22.26
1487314220117,MAG,22.32,23.88,-22.199999
1487314220242,MAG,22.14,23.82,-22.38
1487314220366,MAG,22.02,24.0,-22.38
1487314220492,MAG,22.02,24.18,-22.38
1487314220515,GPS,21.048126422746765,105.80272906355408
1487314220617,MAG,22.14,24.42,-22.439999
1487314220742,MAG,22.199999,24.42,-22.619999
1487314220867,MAG,22.199999,24.539999,-22.439999
1487314220992,MAG,22.38,24.72,-22.38
1487314221117,MAG,22.32,24.84,-22.439999
1487314221242,MAG,22.32,24.96,-22.26
1487314221366,MAG,22.14,25.199999,-22.199999
1487314221492,MAG,22.199999,25.14,-22.26
1487314221507,GPS,21.048126422746765,105.80272906355408
1487314221617,MAG,22.08,25.019999,-22.26
1487314221742,MAG,21.779999,24.96,-22.26
1487314221867,MAG,21.779999,24.96,-22.38
1487314221992,MAG,21.96,24.84,-22.439999
1487314222117,MAG,21.779999,24.779999,-22.38
1487314222243,MAG,21.72,24.779999,-22.38
1487314222367,MAG,21.779999,24.539999,-22.38
1487314222492,MAG,21.779999,24.42,-22.26
1487314222507,GPS,21.048126422746765,105.80272906355408
1487314222617,MAG,21.84,24.42,-22.199999
1487314222743,MAG,22.199999,24.6,-22.199999
1487314222867,MAG,22.32,24.72,-22.199999
1487314222992,MAG,22.199999,24.6,-22.199999
1487314223117,MAG,22.5,24.539999,-22.38
1487314223243,MAG,22.68,24.42,-22.38
1487314223367,MAG,22.56,24.6,-22.38
1487314223493,MAG,22.5,24.66,-22.439999
1487314223509,GPS,21.048126422746765,105.80272906355408
1487314223618,MAG,22.439999,24.66,-22.439999
1487314223743,MAG,22.14,24.6,-22.68
1487314223868,MAG,22.08,24.6,-22.8
1487314223993,MAG,21.96,24.779999,-22.74
1487314224118,MAG,22.08,24.66,-22.56
1487314224243,MAG,21.9,24.84,-22.439999
1487314224368,MAG,22.08,24.72,-22.38
1487314224493,MAG,22.08,24.6,-22.26
1487314224507,GPS,21.048126422746765,105.80272906355408
1487314224618,MAG,22.14,24.779999,-22.199999
1487314224744,MAG,22.32,24.96,-21.9
1487314224868,MAG,22.38,24.66,-21.84
1487314224993,MAG,22.38,24.48,-21.6
1487314225119,MAG,22.32,24.6,-21.3
1487314225244,MAG,22.5,24.48,-21.24
1487314225368,MAG,22.5,24.3,-21.06
1487314225493,MAG,22.74,24.42,-21.06
1487314225508,GPS,21.048126422746765,105.80272906355408
1487314225619,MAG,22.92,24.6,-20.64
1487314225744,MAG,23.039999,24.6,-19.92
1487314225868,MAG,22.92,25.14,-19.32
1487314225994,MAG,23.4,25.68,-18.84
1487314226119,MAG,23.4,25.92,-18.42
1487314226244,MAG,23.58,26.16,-17.94
1487314226369,MAG,23.76,26.64,-17.64
1487314226494,MAG,23.58,27.06,-17.16
1487314226519,GPS,21.048126422746765,105.80272906355408
1487314226619,MAG,23.279999,27.0,-17.34
1487314226744,MAG,23.22,27.0,-17.76
1487314226868,MAG,23.4,26.82,-17.94
1487314226994,MAG,23.4,26.46,-18.119999
1487314227119,MAG,23.279999,26.279999,-18.359999
1487314227245,MAG,23.22,25.98,-18.66
1487314227369,MAG,23.039999,25.859999,-18.9
1487314227494,MAG,23.039999,25.56,-19.02
1487314227522,GPS,21.048126422746765,105.80272906355408
1487314227619,MAG,23.4,25.5,-18.72
1487314227745,MAG,23.4,25.5,-18.539999
1487314227869,MAG,23.4,25.5,-18.72
1487314227994,MAG,23.22,25.74,-18.72
1487314228120,MAG,23.46,25.8,-18.539999
1487314228245,MAG,23.46,26.34,-18.3
1487314228369,MAG,23.64,26.46,-18.18
1487314228494,MAG,23.46,26.699999,-18.3
1487314228510,GPS,21.048126422746765,105.80272906355408
1487314228620,MAG,23.34,26.519999,-18.72
1487314228745,MAG,23.279999,26.099998,-19.619999
1487314228869,MAG,22.74,25.38,-20.46
1487314228995,MAG,22.199999,24.3,-21.9
1487314229120,MAG,21.779999,23.1,-23.279999
1487314229245,MAG,21.3,22.02,-24.779999
1487314229370,MAG,20.88,21.06,-25.98
1487314229495,MAG,20.76,19.92,-27.06
1487314229515,GPS,21.048126422746765,105.80272906355408
1487314229620,MAG,20.34,19.02,-27.96
1487314229745,MAG,19.98,18.3,-28.26
1487314229870,MAG,19.8,18.06,-28.619999
1487314229995,MAG,19.74,17.88,-28.619999
1487314230120,MAG,19.56,17.94,-28.859999
1487314230245,MAG,19.38,17.52,-29.16
1487314230370,MAG,19.02,17.279999,-29.64
1487314230496,MAG,18.66,16.98,-30.0
1487314230511,GPS,21.048126422746765,105.80272906355408
1487314230620,MAG,18.18,16.8,-30.599998
1487314230746,MAG,17.94,16.38,-31.14
1487314230870,MAG,17.699999,15.839999,-31.619999
1487314230995,MAG,17.52,15.66,-31.98
1487314231121,MAG,17.58,15.48,-32.34
1487314231246,MAG,17.699999,15.48,-32.399998
1487314231370,MAG,17.94,15.719999,-31.98
1487314231495,MAG,18.3,15.9,-31.439999
1487314231507,GPS,21.048126422746765,105.80272906355408
1487314231620,MAG,18.9,16.38,-30.599998
1487314231746,MAG,19.56,17.22,-29.939999
1487314231871,MAG,20.1,17.94,-29.22
1487314231996,MAG,20.52,18.42,-28.8
1487314232121,MAG,20.82,18.779999,-28.08
1487314232246,MAG,21.06,18.96,-27.66
1487314232371,MAG,21.18,19.02,-27.66
1487314232496,MAG,21.18,19.74,-27.24
1487314232509,GPS,21.048126422746765,105.80272906355408
1487314232621,MAG,21.06,20.279999,-26.64
1487314232746,MAG,21.0,20.699999,-25.859999
1487314232871,MAG,20.88,21.6,-25.199999
1487314232996,MAG,21.0,22.439999,-24.24
1487314233121,MAG,21.0,23.279999,-23.46
1487314233247,MAG,21.18,24.06,-22.8
1487314233371,MAG,21.24,24.66,-22.08
1487314233496,MAG,21.24,24.779999,-22.02
1487314233510,GPS,21.048126422746765,105.80272906355408
1487314233621,MAG,21.0,24.48,-22.439999
1487314233747,MAG,20.88,24.18,-23.1
1487314233871,MAG,20.88,23.519999,-23.46
1487314233996,MAG,20.82,22.92,-24.0
1487314234122,MAG,20.82,22.68,-24.24
1487314234247,MAG,20.64,22.68,-24.18
1487314234371,MAG,20.82,22.68,-23.88
1487314234496,MAG,21.06,22.92,-23.519999
1487314234508,GPS,21.048126422746765,105.80272906355408
1487314234621,MAG,21.48,23.34,-23.039999
1487314234747,MAG,21.66,23.88,-22.32
1487314234871,MAG,21.84,24.359999,-22.199999
1487314234997,MAG,21.779999,24.84,-21.779999
1487314235122,MAG,21.6,25.199999,-21.6
1487314235247,MAG,21.66,25.199999,-21.84
1487314235372,MAG,21.42,25.199999,-21.9
1487314235497,MAG,21.3,25.32,-22.199999
1487314235515,GPS,21.048126422746765,105.80272906355408
1487314235622,MAG,21.24,25.199999,-22.38
1487314235747,MAG,21.42,25.38,-22.26
1487314235872,MAG,21.539999,25.32,-22.02
1487314235997,MAG,21.72,25.38,-21.9
1487314236122,MAG,21.9,25.019999,-21.84
1487314236248,MAG,21.72,25.199999,-21.48
1487314236372,MAG,21.6,25.32,-21.48
1487314236497,MAG,21.779999,25.199999,-21.24
1487314236509,GPS,21.048126422746765,105.80272906355408
1487314236748,MAG,21.42,24.84,-21.42
1487314236872,MAG,21.42,25.019999,-21.6
1487314236997,MAG,21.42,24.96,-21.6
1487314237123,MAG,21.3,25.019999,-21.48
1487314237248,MAG,21.42,24.96,-21.42
1487314237372,MAG,21.66,24.96,-21.48
1487314237497,MAG,21.6,24.84,-21.779999
1487314237509,GPS,21.048126422746765,105.80272906355408
1487314237623,MAG,21.539999,24.84,-21.779999
1487314237748,MAG,21.72,24.779999,-22.02
1487314237873,MAG,21.72,24.42,-22.199999
1487314237998,MAG,21.779999,24.42,-22.439999
1487314238123,MAG,21.96,24.42,-22.98
1487314238248,MAG,22.26,24.24,-23.1
1487314238372,MAG,22.26,24.359999,-22.98
1487314238498,MAG,22.32,24.18,-22.8
1487314238509,GPS,21.048126422746765,105.80272906355408
1487314238623,MAG,22.14,24.24,-22.859999
1487314238748,MAG,22.32,24.42,-22.8
1487314238873,MAG,22.199999,24.539999,-22.5
1487314238998,MAG,22.14,24.42,-22.619999
1487314239124,MAG,21.96,24.42,-22.38
1487314239249,MAG,21.6,24.66,-22.38
1487314239373,MAG,21.66,24.48,-22.619999
1487314239498,MAG,21.6,24.42,-22.8
1487314239509,GPS,21.048126422746765,105.80272906355408
1487314239623,MAG,21.779999,24.119999,-22.68
1487314239749,MAG,21.6,24.06,-22.8
1487314239873,MAG,21.6,24.06,-22.98
1487314239999,MAG,21.539999,23.939999,-22.859999
1487314240124,MAG,21.6,24.06,-22.68
1487314240249,MAG,21.779999,23.519999,-22.859999
1487314240373,MAG,21.779999,23.519999,-22.8
1487314240499,MAG,21.779999,23.699999,-22.619999
1487314240508,GPS,21.048126422746765,105.80272906355408
1487314240624,MAG,21.96,23.88,-22.619999
1487314240749,MAG,21.96,23.82,-22.619999
1487314240874,MAG,21.96,23.519999,-22.5
1487314240999,MAG,21.96,23.519999,-22.38
1487314241124,MAG,21.96,23.519999,-22.439999
1487314241250,MAG,21.84,23.82,-22.439999
1487314241374,MAG,21.779999,23.88,-22.619999
1487314241500,MAG,21.66,23.88,-22.8
1487314241509,GPS,21.048126422746765,105.80272906355408
1487314241624,MAG,21.6,23.88,-22.859999
1487314241750,MAG,21.6,24.18,-22.619999
1487314241874,MAG,21.6,24.42,-22.56
1487314241999,MAG,21.539999,24.42,-22.8
1487314242125,MAG,21.6,24.359999,-22.68
1487314242250,MAG,21.9,24.24,-22.68
1487314242374,MAG,21.72,24.24,-22.56
1487314242499,MAG,21.779999,24.48,-22.439999
1487314242509,GPS,21.048126422746765,105.80272906355408
1487314242625,MAG,21.84,24.66,-22.38
1487314242750,MAG,21.779999,24.779999,-22.199999
1487314242875,MAG,21.66,24.96,-22.26
1487314243000,MAG,21.66,25.32,-21.9
1487314243125,MAG,21.779999,25.8,-21.72
1487314243250,MAG,21.66,26.099998,-21.06
1487314243375,MAG,22.14,26.34,-20.34
1487314243500,MAG,22.32,26.519999,-19.619999
1487314243519,GPS,21.048126422746765,105.80272906355408
1487314243625,MAG,22.5,26.699999,-18.539999
1487314243750,MAG,22.92,26.88,-17.88
1487314243875,MAG,23.22,27.18,-16.92
1487314244000,MAG,23.699999,27.18,-15.96
1487314244125,MAG,23.64,27.18,-15.599999
1487314244251,MAG,23.82,27.42,-15.599999
1487314244375,MAG,23.64,27.359999,-15.719999
1487314244500,MAG,23.76,27.18,-16.08
1487314244519,GPS,21.048126422746765,105.80272906355408
1487314244625,MAG,23.64,27.18,-16.5
1487314244751,MAG,23.46,27.06,-16.92
1487314244875,MAG,23.46,27.0,-17.16
1487314245000,MAG,23.1,27.0,-17.82
1487314245126,MAG,23.279999,27.0,-17.699999
1487314245251,MAG,23.279999,26.82,-17.699999
1487314245375,MAG,23.46,26.88,-17.52
1487314245501,MAG,23.039999,26.82,-17.52
1487314245510,GPS,21.048126422746765,105.80272906355408
1487314245626,MAG,22.92,26.82,-17.699999
1487314245751,MAG,22.74,26.699999,-17.52
1487314245876,MAG,22.74,26.699999,-17.64
1487314246001,MAG,23.039999,26.699999,-17.46
1487314246126,MAG,22.859999,26.88,-17.82
1487314246251,MAG,22.74,26.82,-17.64
1487314246376,MAG,22.5,26.699999,-18.0
1487314246501,MAG,22.74,26.82,-17.88
1487314246520,GPS,21.048126422746765,105.80272906355408
1487314246626,MAG,22.859999,26.699999,-17.699999
1487314246752,MAG,23.1,27.06,-17.64
1487314246876,MAG,23.519999,27.119999,-17.279999
1487314247001,MAG,23.82,27.0,-17.039999
1487314247127,MAG,24.24,27.0,-16.08
1487314247252,MAG,24.96,27.42,-15.0
1487314247376,MAG,25.439999,27.84,-13.2
1487314247501,MAG,25.859999,28.14,-11.34
1487314247517,GPS,21.048126422746765,105.80272906355408
1487314247627,MAG,26.46,28.38,-9.0
1487314247752,MAG,26.82,28.439999,-6.6
1487314247877,MAG,26.939999,28.619999,-4.2599998
1487314248002,MAG,27.0,29.46,-1.74
1487314248127,MAG,27.18,29.64,-0.42
1487314248252,MAG,27.0,29.64,0.53999996
1487314248376,MAG,27.3,29.82,0.9
1487314248502,MAG,27.359999,30.06,1.14
1487314248511,GPS,21.048126422746765,105.80272906355408
1487314248627,MAG,27.119999,30.359999,0.71999997
1487314248752,MAG,26.939999,30.539999,0.53999996
1487314248877,MAG,26.939999,30.42,1.0799999
1487314249002,MAG,27.119999,29.82,1.86
1487314249128,MAG,26.939999,29.34,4.08
1487314249253,MAG,26.76,29.039999,6.66
1487314249377,MAG,26.16,28.32,9.66
1487314249502,MAG,25.439999,27.66,12.599999
1487314249517,GPS,21.048126422746765,105.80272906355408
1487314249627,MAG,24.96,26.88,15.719999
1487314249753,MAG,24.9,26.279999,18.119999
1487314249877,MAG,24.9,25.8,19.32
1487314250003,MAG,24.779999,25.8,19.08
1487314250128,MAG,24.779999,26.099998,17.279999
1487314250253,MAG,24.9,26.699999,14.4
1487314250377,MAG,25.32,27.3,10.44
1487314250503,MAG,26.039999,27.84,5.7599998
1487314250509,GPS,21.048126422746765,105.80272906355408
1487314250628,MAG,26.34,28.199999,0.42
1487314250753,MAG,26.039999,27.84,-5.52
1487314250878,MAG,25.26,27.119999,-11.58
1487314251003,MAG,24.18,25.26,-17.1
1487314251128,MAG,23.1,22.74,-21.9
1487314251253,MAG,22.199999,19.56,-26.16
1487314251378,MAG,21.42,16.32,-29.519999
1487314251503,MAG,20.699999,13.259999,-32.1
1487314251517,GPS,21.048126422746765,105.80272906355408
1487314251628,MAG,20.279999,10.32,-34.14
1487314251754,MAG,19.98,7.44,-35.34
1487314251878,MAG,19.619999,4.5,-35.94
1487314252003,MAG,19.439999,1.92,-36.3
1487314252129,MAG,19.02,-0.65999997,-36.54
1487314252254,MAG,18.42,-3.3,-36.66
1487314252378,MAG,17.88,-5.52,-36.54
1487314252503,MAG,16.859999,-7.8599997,-36.54
1487314252510,GPS,21.048126422746765,105.80272906355408
1487314252629,MAG,15.9,-10.0199995,-36.48
1487314252754,MAG,14.82,-11.7,-36.66
1487314252879,MAG,14.219999,-12.66,-36.66
1487314253004,MAG,13.5,-13.2,-36.54
1487314253129,MAG,13.38,-13.38,-36.239998
1487314253254,MAG,13.38,-13.08,-35.88
1487314253379,MAG,13.32,-13.38,-35.7
1487314253504,MAG,13.559999,-13.259999,-35.7
1487314253520,GPS,21.048126422746765,105.80272906355408
1487314253629,MAG,13.86,-13.259999,-35.579998
1487314253755,MAG,14.099999,-13.259999,-35.16
1487314253879,MAG,14.4,-13.92,-34.68
1487314254004,MAG,14.82,-14.28,-34.079998
1487314254130,MAG,15.0,-14.88,-33.719997
1487314254255,MAG,15.179999,-15.24,-33.3
1487314254379,MAG,15.179999,-15.299999,-32.94
1487314254504,MAG,14.94,-15.299999,-32.7
1487314254512,GPS,21.048126422746765,105.80272906355408
1487314254630,MAG,14.82,-15.24,-32.34
1487314254755,MAG,14.94,-15.42,-32.219997
1487314254879,MAG,14.94,-14.88,-32.399998
1487314255005,MAG,14.82,-14.28,-32.399998
1487314255130,MAG,14.82,-13.139999,-32.64
1487314255255,MAG,14.94,-11.7,-33.18
1487314255380,MAG,15.299999,-9.66,-33.3
1487314255505,MAG,15.9,-7.62,-33.12
1487314255519,GPS,21.048126422746765,105.80272906355408
1487314255630,MAG,16.68,-5.52,-33.12
1487314255755,MAG,17.34,-2.3999999,-32.94
1487314255880,MAG,18.42,0.71999997,-32.52
1487314256005,MAG,19.56,3.6,-32.219997
1487314256130,MAG,20.82,6.7799997,-31.199999
1487314256256,MAG,22.5,9.9,-29.16
1487314256380,MAG,24.42,12.48,-26.039999
1487314256506,MAG,26.34,14.82,-21.9
1487314256520,GPS,21.048126422746765,105.80272906355408
1487314256631,MAG,27.84,16.98,-16.68
1487314256756,MAG,29.34,18.3,-11.16
1487314256880,MAG,30.3,19.439999,-5.8199997
1487314257006,MAG,31.38,20.76,-0.9
1487314257131,MAG,32.1,21.84,2.82
1487314257256,MAG,32.04,22.619999,4.44
1487314257381,MAG,31.38,23.46,3.8999999
1487314257506,MAG,30.06,23.64,1.3199999
1487314257510,GPS,21.048126422746765,105.80272906355408
1487314257631,MAG,28.38,23.1,-3.24
1487314257757,MAG,26.82,22.02,-8.76
1487314257881,MAG,25.32,19.74,-14.58
1487314258007,MAG,23.279999,16.08,-20.34
1487314258132,MAG,21.06,11.34,-25.08
1487314258257,MAG,19.199999,5.04,-28.38
1487314258381,MAG,17.039999,-2.1599998,-29.939999
1487314258506,MAG,15.42,-9.24,-30.24
1487314258514,GPS,21.048126422746765,105.80272906355408
1487314258632,MAG,14.099999,-15.599999,-29.64
1487314258757,MAG,12.84,-21.18,-28.8
1487314258881,MAG,11.5199995,-25.74,-27.84
1487314259007,MAG,10.74,-29.58,-25.859999
1487314259132,MAG,10.0199995,-32.46,-24.24
1487314259257,MAG,8.88,-34.32,-22.859999
1487314259385,MAG,7.8599997,-35.34,-22.859999
1487314259506,MAG,6.6,-35.46,-23.64
1487314259510,GPS,21.048126422746765,105.80272906355408
1487314259632,MAG,5.7599998,-35.76,-24.48
1487314259757,MAG,5.04,-36.3,-24.779999
1487314259882,MAG,4.68,-36.48,-25.08
1487314260007,MAG,3.6599998,-36.3,-26.64
1487314260132,MAG,3.78,-36.48,-27.42
1487314260257,MAG,3.6,-36.78,-28.38
1487314260382,MAG,3.78,-37.8,-28.56
1487314260507,MAG,4.2,-39.18,-27.96
