1484986888883,MAG,-22.38,3.84,-24.96
1484986889008,MAG,-22.32,4.02,-25.14
1484986889092,GPS,20.98547233739652,105.81912475324738
1484986889132,MAG,-22.14,4.02,-24.9
1484986889258,MAG,-22.14,3.84,-24.72
1484986889383,MAG,-22.26,3.72,-24.6
1484986889508,MAG,-22.5,3.6599998,-24.6
1484986889633,MAG,-22.859999,3.48,-24.72
1484986889758,MAG,-22.8,3.24,-24.779999
1484986889883,MAG,-22.859999,3.48,-24.6
1484986890008,MAG,-22.859999,3.4199998,-24.539999
1484986890090,GPS,20.985469411990426,105.81912855769826
1484986890133,MAG,-23.22,3.24,-24.9
1484986890258,MAG,-23.58,3.3,-24.9
1484986890384,MAG,-23.46,3.06,-24.96
1484986890508,MAG,-23.4,3.24,-25.019999
1484986890633,MAG,-23.1,3.3,-24.779999
1484986890759,MAG,-23.1,3.4199998,-24.9
1484986890884,MAG,-23.279999,3.3,-25.019999
1484986891008,MAG,-23.22,3.3,-25.019999
1484986891090,GPS,20.985466789026823,105.8191318555652
1484986891133,MAG,-23.22,3.4199998,-24.9
1484986891259,MAG,-22.92,3.6599998,-25.019999
1484986891384,MAG,-22.92,3.78,-25.019999
1484986891509,MAG,-22.92,3.6,-25.019999
1484986891634,MAG,-23.22,3.6,-25.14
1484986891759,MAG,-23.279999,3.3,-24.96
1484986891884,MAG,-23.039999,3.4199998,-24.84
1484986892009,MAG,-23.039999,3.48,-24.84
1484986892092,GPS,20.985464341886317,105.81913454416046
1484986892134,MAG,-23.039999,3.3,-25.14
1484986892259,MAG,-22.92,3.12,-25.14
1484986892384,MAG,-23.039999,2.9399998,-25.019999
1484986892509,MAG,-22.859999,2.9399998,-25.019999
1484986892634,MAG,-22.74,2.8799999,-25.019999
1484986892759,MAG,-22.56,2.9399998,-24.96
1484986892885,MAG,-22.68,2.8799999,-25.019999
1484986893009,MAG,-22.74,2.7,-25.199999
1484986893094,GPS,20.985466092232816,105.8191344595398
1484986893134,MAG,-22.56,3.06,-24.96
1484986893385,MAG,-22.68,2.9399998,-24.96
1484986893509,MAG,-22.74,3.06,-24.779999
1484986893634,MAG,-22.74,3.06,-24.6
1484986893760,MAG,-22.92,3.06,-24.779999
1484986893885,MAG,-23.039999,3.06,-24.779999
1484986894009,MAG,-22.74,3.12,-24.539999
1484986894090,GPS,20.985476826520976,105.81913695527977
1484986894134,MAG,-22.92,3.06,-24.539999
1484986894260,MAG,-22.859999,2.9399998,-24.359999
1484986894385,MAG,-22.92,3.12,-24.539999
1484986894510,MAG,-22.859999,3.12,-24.539999
1484986894635,MAG,-22.74,3.24,-24.72
1484986894760,MAG,-22.74,3.4199998,-24.6
1484986894886,MAG,-22.38,3.48,-24.6
1484986895010,MAG,-22.68,3.4199998,-24.9
1484986895091,GPS,20.985485674859472,105.81914015132632
1484986895135,MAG,-22.859999,3.24,-24.96
1484986895260,MAG,-23.039999,3.4199998,-24.84
1484986895386,MAG,-22.92,3.48,-24.96
1484986895510,MAG,-22.859999,3.4199998,-24.84
1484986895761,MAG,-22.92,3.24,-25.019999
1484986895886,MAG,-23.22,2.9399998,-24.96
1484986896010,MAG,-23.039999,2.9399998,-24.779999
1484986896092,GPS,20.985494482138503,105.81914358505773
1484986896136,MAG,-22.92,2.76,-24.72
1484986896261,MAG,-23.039999,2.7,-24.84
1484986896386,MAG,-22.92,2.52,-24.6
1484986896511,MAG,-22.92,2.7,-24.6
1484986896636,MAG,-22.92,2.7,-24.539999
1484986896761,MAG,-22.859999,2.8799999,-24.42
1484986897011,MAG,-23.039999,2.76,-24.42
1484986897091,GPS,20.98550091851048,105.81915074258258
1484986897136,MAG,-23.039999,2.76,-24.6
1484986897261,MAG,-22.68,2.7,-24.72
1484986897387,MAG,-22.74,2.9399998,-24.779999
1484986897511,MAG,-23.039999,2.9399998,-24.779999
1484986897637,MAG,-23.039999,3.06,-24.9
1484986897762,MAG,-22.92,2.8799999,-24.96
1484986897887,MAG,-22.92,3.12,-24.72
1484986898011,MAG,-22.74,3.24,-24.42
1484986898092,GPS,20.98551209364548,105.81916642981386
1484986898137,MAG,-22.74,3.54,-24.359999
1484986898262,MAG,-22.74,3.54,-24.24
1484986898387,MAG,-22.74,3.54,-24.42
1484986898512,MAG,-22.68,3.54,-24.42
1484986898637,MAG,-22.68,3.4199998,-24.539999
1484986898762,MAG,-22.74,3.6,-24.3
1484986898888,MAG,-22.68,3.6,-24.42
1484986899012,MAG,-22.859999,3.6599998,-24.779999
1484986899098,GPS,20.98552368374106,105.81917468795764
1484986899137,MAG,-22.68,3.48,-24.72
1484986899262,MAG,-22.859999,3.48,-24.779999
1484986899388,MAG,-22.92,3.4199998,-24.72
1484986899512,MAG,-22.859999,3.12,-24.96
1484986899638,MAG,-22.74,3.12,-24.9
1484986899763,MAG,-22.74,3.06,-24.96
1484986899888,MAG,-22.859999,3.0,-25.14
1484986900012,MAG,-22.859999,2.8799999,-25.019999
1484986900092,GPS,20.985531743824314,105.81918016069152
1484986900138,MAG,-22.74,2.8799999,-25.019999
1484986900263,MAG,-23.22,3.0,-24.9
1484986900388,MAG,-23.22,2.8799999,-24.9
1484986900513,MAG,-23.22,2.8799999,-24.6
1484986900638,MAG,-23.22,2.8799999,-24.539999
1484986900763,MAG,-23.1,2.82,-24.48
1484986900888,MAG,-23.039999,2.7,-24.3
1484986901013,MAG,-23.039999,2.8799999,-24.0
1484986901092,GPS,20.985530467029747,105.8191803478576
1484986901138,MAG,-23.22,2.8799999,-24.119999
1484986901263,MAG,-22.74,2.8799999,-24.18
1484986901389,MAG,-22.859999,2.9399998,-24.0
1484986901513,MAG,-22.74,3.06,-24.119999
1484986901639,MAG,-22.859999,3.3,-24.119999
1484986901764,MAG,-22.74,3.6,-24.3
1484986901889,MAG,-22.859999,3.6,-24.359999
1484986902013,MAG,-22.859999,3.48,-24.539999
1484986902095,GPS,20.98553460681304,105.81918374965126
1484986902139,MAG,-22.92,3.48,-24.6
1484986902264,MAG,-23.1,3.4199998,-24.6
1484986902389,MAG,-22.859999,3.4199998,-24.72
1484986902514,MAG,-23.039999,3.3,-24.9
1484986902639,MAG,-22.859999,3.06,-24.96
1484986902764,MAG,-23.039999,3.0,-24.96
1484986902890,MAG,-23.039999,3.06,-24.9
1484986903014,MAG,-22.92,3.06,-24.779999
1484986903094,GPS,20.98553340343926,105.81918425033007
1484986903139,MAG,-22.74,3.0,-24.72
1484986903264,MAG,-22.38,3.06,-24.84
1484986903390,MAG,-22.32,2.8799999,-24.84
1484986903514,MAG,-22.32,3.06,-24.84
1484986903639,MAG,-22.56,3.06,-24.96
1484986903765,MAG,-22.5,3.0,-24.96
1484986903890,MAG,-22.38,3.06,-25.019999
1484986904014,MAG,-22.56,3.06,-25.199999
1484986904093,GPS,20.985530702977623,105.81918543339576
1484986904140,MAG,-22.74,3.06,-25.14
1484986904265,MAG,-23.039999,2.9399998,-24.96
1484986904390,MAG,-23.22,3.24,-25.019999
1484986904515,MAG,-23.22,3.12,-24.9
1484986904640,MAG,-23.1,3.12,-24.6
1484986904765,MAG,-23.1,3.24,-24.6
1484986904891,MAG,-23.22,2.9399998,-24.6
1484986905015,MAG,-23.039999,2.8799999,-24.539999
1484986905091,GPS,20.985528895370482,105.81918656082368
1484986905140,MAG,-23.039999,2.9399998,-24.72
1484986905265,MAG,-22.92,2.7,-24.72
1484986905391,MAG,-22.859999,2.7,-24.6
1484986905515,MAG,-23.1,2.76,-24.72
1484986905641,MAG,-23.039999,2.8799999,-24.779999
1484986905766,MAG,-23.1,2.9399998,-24.6
1484986905891,MAG,-23.22,3.3,-24.6
1484986906015,MAG,-23.22,3.4199998,-24.6
1484986906094,GPS,20.985524922551612,105.81918918829466
1484986906140,MAG,-23.1,3.3,-24.6
1484986906266,MAG,-23.279999,3.6,-24.72
1484986906391,MAG,-23.279999,3.4199998,-24.6
1484986906516,MAG,-22.92,3.48,-24.359999
1484986906641,MAG,-23.22,3.48,-24.359999
1484986906766,MAG,-23.1,3.4199998,-24.539999
1484986906891,MAG,-22.92,3.24,-24.48
1484986907016,MAG,-23.22,3.06,-24.539999
1484986907093,GPS,20.985521476953036,105.81919174911805
1484986907141,MAG,-23.279999,3.12,-24.42
1484986907266,MAG,-23.22,3.3,-24.359999
1484986907392,MAG,-23.279999,3.24,-24.539999
1484986907516,MAG,-23.46,3.06,-24.779999
1484986907642,MAG,-23.22,3.12,-24.9
1484986907767,MAG,-23.1,3.12,-24.779999
1484986907892,MAG,-23.1,3.12,-24.96
1484986908016,MAG,-22.859999,3.3,-25.14
1484986908092,GPS,20.98551872248631,105.81919405353864
1484986908141,MAG,-22.68,3.4199998,-25.14
1484986908267,MAG,-22.56,3.3,-24.9
1484986908392,MAG,-22.56,3.4199998,-24.9
1484986908517,MAG,-22.5,3.48,-24.9
1484986908642,MAG,-22.859999,3.4199998,-24.9
1484986908767,MAG,-23.22,3.36,-24.9
1484986908893,MAG,-23.279999,3.4199998,-24.6
1484986909017,MAG,-23.1,3.4199998,-24.539999
1484986909093,GPS,20.985521291842996,105.81919435358945
1484986909142,MAG,-23.4,3.3,-24.72
1484986909267,MAG,-23.58,3.24,-25.019999
1484986909393,MAG,-23.64,3.24,-25.14
1484986909517,MAG,-23.64,3.06,-25.14
1484986909643,MAG,-23.46,3.06,-25.199999
1484986909768,MAG,-23.4,3.06,-25.5
1484986909893,MAG,-23.46,3.0,-25.5
1484986910017,MAG,-23.4,3.06,-25.38
1484986910101,GPS,20.985519770466475,105.81919555162929
1484986910143,MAG,-23.22,2.8799999,-25.32
1484986910268,MAG,-23.039999,3.12,-25.199999
1484986910393,MAG,-22.92,3.24,-24.84
1484986910518,MAG,-22.859999,3.48,-24.72
1484986910643,MAG,-22.859999,3.48,-24.6
1484986910768,MAG,-22.68,3.6,-24.24
1484986910894,MAG,-22.56,3.4199998,-24.359999
1484986911018,MAG,-22.74,3.3,-24.359999
1484986911143,MAG,-22.92,3.78,-24.24
1484986911237,GPS,20.985517838193623,105.81919703444113
1484986911268,MAG,-22.92,3.6599998,-24.18
1484986911393,MAG,-22.859999,3.6599998,-24.359999
1484986911518,MAG,-22.859999,3.6,-24.42
1484986911643,MAG,-23.039999,3.48,-24.539999
1484986911768,MAG,-23.1,3.6599998,-24.539999
1484986911894,MAG,-23.039999,3.6599998,-24.72
1484986912018,MAG,-23.279999,3.6,-24.72
1484986912095,GPS,20.985522211025376,105.81919840977298
1484986912144,MAG,-23.279999,3.24,-25.019999
1484986912268,MAG,-23.4,2.8799999,-25.14
1484986912394,MAG,-23.22,2.7,-24.9
1484986912519,MAG,-23.22,2.76,-24.9
1484986912644,MAG,-23.039999,2.76,-24.9
1484986912769,MAG,-23.039999,2.34,-25.019999
1484986912894,MAG,-23.1,2.52,-24.96
1484986913019,MAG,-22.92,2.9399998,-24.9
1484986913094,GPS,20.985529002505157,105.81920077256665
1484986913144,MAG,-22.68,3.24,-24.539999
1484986913269,MAG,-22.68,3.48,-24.72
1484986913394,MAG,-23.039999,3.4199998,-25.14
1484986913519,MAG,-23.1,3.3,-25.14
1484986913644,MAG,-23.279999,3.48,-25.199999
1484986913769,MAG,-23.4,3.6,-25.199999
1484986913895,MAG,-23.1,3.6599998,-25.199999
1484986914019,MAG,-23.22,3.3,-25.199999
1484986914093,GPS,20.98552889708316,105.81920253288415
1484986914144,MAG,-23.4,3.24,-25.38
1484986914270,MAG,-23.46,3.24,-25.38
1484986914395,MAG,-23.58,3.6,-25.38
1484986914519,MAG,-23.4,3.48,-25.38
1484986914645,MAG,-23.039999,3.3,-25.32
1484986914770,MAG,-23.039999,3.4199998,-25.199999
1484986914895,MAG,-23.22,3.06,-25.199999
1484986915020,MAG,-23.22,2.8799999,-25.439999
1484986915093,GPS,20.985528778626964,105.8192063516719
1484986915145,MAG,-23.22,2.76,-25.439999
1484986915270,MAG,-23.1,2.76,-25.38
1484986915395,MAG,-23.039999,2.34,-25.14
1484986915520,MAG,-23.039999,2.52,-25.019999
1484986915645,MAG,-23.1,2.58,-24.96
1484986915770,MAG,-23.1,2.58,-25.019999
1484986915896,MAG,-23.1,2.9399998,-25.019999
1484986916020,MAG,-23.039999,3.06,-24.779999
1484986916093,GPS,20.985526896078614,105.81920387075043
1484986916145,MAG,-22.92,3.06,-24.539999
1484986916271,MAG,-23.039999,3.12,-24.6
1484986916396,MAG,-22.859999,3.3,-24.72
1484986916520,MAG,-23.039999,3.06,-24.72
1484986916646,MAG,-23.22,2.76,-24.72
1484986916771,MAG,-23.039999,2.76,-24.6
1484986916896,MAG,-23.039999,2.58,-24.72
1484986917021,MAG,-22.92,2.52,-24.779999
1484986917093,GPS,20.98552425586392,105.81920218973745
1484986917146,MAG,-22.859999,2.3999999,-24.84
1484986917271,MAG,-22.68,2.3999999,-24.779999
1484986917396,MAG,-22.859999,2.7,-24.779999
1484986917521,MAG,-22.56,2.7,-24.779999
1484986917646,MAG,-22.32,2.8799999,-24.9
1484986917771,MAG,-22.32,3.12,-24.96
1484986917897,MAG,-22.38,3.24,-24.9
1484986918021,MAG,-22.5,3.4199998,-24.779999
1484986918093,GPS,20.985521233180034,105.81919726246451
1484986918146,MAG,-22.5,3.6,-24.779999
1484986918271,MAG,-22.56,3.3,-24.779999
1484986918397,MAG,-22.38,3.12,-24.72
1484986918521,MAG,-22.74,3.3,-24.779999
1484986918647,MAG,-23.039999,3.24,-24.779999
1484986918772,MAG,-23.22,2.8799999,-24.779999
1484986918897,MAG,-23.22,2.9399998,-24.779999
1484986919022,MAG,-23.1,2.9399998,-24.9
1484986919094,GPS,20.98551847176225,105.81919374812679
1484986919147,MAG,-23.22,2.58,-24.9
1484986919272,MAG,-23.22,2.7,-24.72
1484986919397,MAG,-23.279999,2.7,-24.9
1484986919522,MAG,-23.22,2.7,-24.9
1484986919647,MAG,-22.92,2.58,-24.9
1484986919772,MAG,-22.74,2.76,-24.72
1484986919898,MAG,-22.92,2.52,-24.6
1484986920022,MAG,-23.22,2.46,-24.6
1484986920094,GPS,20.985512767199918,105.81918489523102
1484986920147,MAG,-23.039999,2.7,-24.42
1484986920272,MAG,-22.92,3.06,-24.539999
1484986920398,MAG,-22.859999,3.06,-24.539999
1484986920522,MAG,-22.859999,2.76,-24.539999
1484986920648,MAG,-22.92,2.9399998,-24.6
1484986920773,MAG,-23.1,2.9399998,-24.539999
1484986920898,MAG,-22.859999,3.24,-24.42
1484986921023,MAG,-22.74,3.24,-24.24
1484986921094,GPS,20.98550046735178,105.81918758070891
1484986921148,MAG,-22.92,3.12,-24.42
1484986921273,MAG,-22.92,2.76,-24.539999
1484986921398,MAG,-23.039999,2.8799999,-24.539999
1484986921523,MAG,-23.039999,3.06,-24.359999
1484986921648,MAG,-22.859999,3.24,-24.18
1484986921773,MAG,-22.68,3.12,-24.359999
1484986921899,MAG,-22.74,3.06,-24.539999
1484986922023,MAG,-22.92,2.9399998,-24.72
1484986922095,GPS,20.98549970146033,105.81918723793186
1484986922148,MAG,-23.039999,3.06,-24.539999
1484986922274,MAG,-23.039999,2.76,-24.66
1484986922399,MAG,-23.039999,2.8799999,-24.6
1484986922523,MAG,-23.039999,2.8799999,-24.84
1484986922649,MAG,-23.039999,2.52,-24.84
1484986922774,MAG,-23.1,2.52,-25.019999
1484986922899,MAG,-23.039999,2.22,-25.14
1484986923024,MAG,-22.92,2.3999999,-25.14
1484986923095,GPS,20.985484515602472,105.81918275820296
1484986923149,MAG,-22.92,2.34,-25.38
1484986923274,MAG,-23.1,2.7,-25.32
1484986923399,MAG,-23.1,2.52,-25.38
1484986923649,MAG,-23.58,2.52,-25.32
1484986923774,MAG,-23.4,2.52,-25.199999
1484986923900,MAG,-23.4,2.82,-25.32
1484986924093,GPS,20.98546859426338,105.81918057213377
1484986924149,MAG,-23.4,2.7,-25.32
1484986924275,MAG,-23.4,2.6399999,-25.14
1484986924400,MAG,-23.279999,2.7,-24.9
1484986924524,MAG,-23.4,2.9399998,-24.779999
1484986924650,MAG,-23.1,3.24,-24.96
1484986924775,MAG,-23.22,3.24,-24.72
1484986924900,MAG,-23.279999,3.24,-24.6
1484986925024,MAG,-23.22,3.06,-24.42
1484986925094,GPS,20.985452606979774,105.81918107915786
1484986925150,MAG,-23.1,3.48,-24.24
1484986925275,MAG,-23.039999,3.48,-24.18
1484986925400,MAG,-23.039999,3.4199998,-24.539999
1484986925525,MAG,-23.1,3.06,-24.6
1484986925650,MAG,-23.279999,3.06,-24.6
1484986925775,MAG,-23.4,2.9399998,-24.779999
1484986925901,MAG,-23.4,2.8799999,-24.779999
1484986926025,MAG,-23.1,2.9399998,-25.08
1484986926093,GPS,20.98544066838755,105.81918136138813
1484986926150,MAG,-23.22,2.52,-25.14
1484986926276,MAG,-23.1,2.28,-25.199999
1484986926401,MAG,-23.22,2.28,-25.019999
1484986926525,MAG,-23.1,2.34,-24.96
1484986926650,MAG,-23.22,2.3999999,-24.84
1484986926776,MAG,-23.279999,2.52,-25.14
1484986926901,MAG,-23.279999,2.34,-25.019999
1484986927026,MAG,-23.82,2.34,-24.96
1484986927096,GPS,20.98542935424148,105.81918374257123
1484986927151,MAG,-23.64,2.76,-25.019999
1484986927276,MAG,-23.46,3.06,-24.96
1484986927401,MAG,-23.46,3.12,-24.96
1484986927526,MAG,-23.279999,3.12,-24.84
1484986927651,MAG,-23.22,3.12,-24.96
1484986927776,MAG,-23.039999,3.24,-24.6
1484986927902,MAG,-22.92,3.6599998,-24.42
1484986928026,MAG,-22.74,3.6599998,-24.3
1484986928095,GPS,20.985422944402774,105.8191833002954
1484986928151,MAG,-22.859999,3.48,-24.119999
1484986928277,MAG,-22.92,3.48,-23.939999
1484986928402,MAG,-23.1,3.4199998,-24.0
1484986928526,MAG,-23.22,3.6,-24.119999
1484986928652,MAG,-23.1,3.4199998,-23.939999
1484986928777,MAG,-23.1,3.4199998,-23.76
1484986928902,MAG,-23.22,2.9399998,-24.119999
1484986929026,MAG,-23.039999,2.9399998,-24.42
1484986929094,GPS,20.985419248258076,105.8191830166969
1484986929152,MAG,-23.279999,2.9399998,-24.6
1484986929277,MAG,-23.4,2.8799999,-25.019999
1484986929402,MAG,-23.1,2.9399998,-25.14
1484986929652,MAG,-23.22,2.8799999,-25.199999
1484986929777,MAG,-23.22,2.8799999,-25.38
1484986929903,MAG,-23.22,3.24,-25.199999
1484986930027,MAG,-23.4,3.3,-25.199999
1484986930095,GPS,20.98541348146814,105.8191832875466
1484986930152,MAG,-23.46,3.4199998,-24.96
1484986930278,MAG,-23.58,3.6,-24.84
1484986930403,MAG,-23.64,3.6,-24.96
1484986930527,MAG,-23.46,3.3,-24.96
1484986930653,MAG,-23.279999,3.6,-24.96
1484986930778,MAG,-23.279999,3.6,-25.199999
1484986930903,MAG,-23.279999,3.4199998,-25.14
1484986931027,MAG,-23.1,3.4199998,-24.96
1484986931094,GPS,20.985410265433863,105.81918370111961
1484986931153,MAG,-22.859999,3.48,-25.32
1484986931278,MAG,-22.74,3.3,-25.199999
1484986931403,MAG,-22.56,3.3,-24.96
1484986931528,MAG,-22.5,3.48,-24.84
1484986931653,MAG,-22.56,3.4199998,-24.779999
1484986931778,MAG,-22.68,3.3,-24.539999
1484986931904,MAG,-22.56,3.6,-24.6
1484986932028,MAG,-22.5,3.6599998,-24.779999
1484986932095,GPS,20.98540549246991,105.81918266881212
1484986932153,MAG,-22.56,3.3,-24.539999
1484986932278,MAG,-22.68,3.6,-24.6
1484986932404,MAG,-22.74,3.48,-24.539999
1484986932528,MAG,-22.92,3.6,-24.6
1484986932653,MAG,-22.859999,3.6,-24.72
1484986932779,MAG,-22.74,3.6,-24.6
1484986932904,MAG,-22.859999,3.48,-24.72
1484986933028,MAG,-22.92,3.06,-24.6
1484986933098,GPS,20.98540131208733,105.8191808182645
1484986933154,MAG,-22.74,3.06,-24.72
1484986933279,MAG,-22.74,2.9399998,-24.359999
1484986933404,MAG,-22.68,2.9399998,-24.359999
1484986933529,MAG,-22.859999,2.8799999,-24.42
1484986933654,MAG,-22.92,2.7,-24.42
1484986933779,MAG,-22.859999,2.76,-24.539999
1484986933905,MAG,-22.859999,2.76,-24.42
1484986934029,MAG,-22.74,2.9399998,-24.42
1484986934094,GPS,20.98539859318254,105.8191797897959
1484986934154,MAG,-22.74,3.06,-24.539999
1484986934279,MAG,-22.92,2.8799999,-24.72
1484986934405,MAG,-23.039999,2.8799999,-24.96
1484986934529,MAG,-22.92,2.76,-24.96
1484986934654,MAG,-23.039999,2.8799999,-24.96
1484986934780,MAG,-23.22,2.8799999,-24.96
1484986934905,MAG,-23.22,2.6399999,-24.9
1484986935029,MAG,-23.279999,2.7,-24.72
1484986935096,GPS,20.985397109874246,105.81917945187459
1484986935155,MAG,-23.1,3.06,-24.42
1484986935280,MAG,-22.92,3.24,-24.72
1484986935405,MAG,-23.039999,3.3,-24.6
1484986935530,MAG,-22.92,3.6,-24.359999
1484986935655,MAG,-22.74,3.78,-24.18
1484986935780,MAG,-22.74,3.6599998,-24.18
1484986935906,MAG,-22.5,3.9599998,-24.24
1484986936030,MAG,-22.5,4.02,-24.359999
1484986936095,GPS,20.985394452337992,105.8191779461173
1484986936155,MAG,-22.74,3.6599998,-24.539999
1484986936280,MAG,-22.74,3.6599998,-24.18
1484986936406,MAG,-22.92,3.6599998,-24.18
1484986936530,MAG,-22.859999,3.4199998,-24.42
1484986936655,MAG,-23.039999,3.4199998,-24.6
1484986936781,MAG,-22.92,3.6,-24.779999
1484986936906,MAG,-23.22,3.48,-24.9
1484986937030,MAG,-23.1,3.6599998,-24.96
1484986937094,GPS,20.985394328741712,105.81917832102033
1484986937156,MAG,-23.1,3.6599998,-24.9
1484986937281,MAG,-23.1,3.48,-25.199999
1484986937406,MAG,-22.859999,3.48,-25.199999
1484986937531,MAG,-22.859999,3.4199998,-25.08
1484986937656,MAG,-22.68,3.3,-24.9
1484986937781,MAG,-22.92,3.12,-24.779999
1484986937906,MAG,-22.92,3.12,-24.72
1484986938031,MAG,-23.1,2.8799999,-24.6
1484986938095,GPS,20.985393862934455,105.81917858404779
1484986938156,MAG,-23.22,3.0,-24.6
1484986938281,MAG,-23.1,3.06,-24.24
1484986938407,MAG,-23.1,3.24,-24.18
1484986938531,MAG,-23.279999,3.3,-24.24
1484986938656,MAG,-23.46,3.3,-24.6
1484986938782,MAG,-23.22,3.4199998,-24.72
1484986938907,MAG,-23.1,3.48,-24.6
1484986939096,GPS,20.985396486479242,105.81918114540379
1484986939156,MAG,-23.1,3.3,-24.96
1484986939282,MAG,-23.039999,3.4199998,-25.14
1484986939407,MAG,-23.1,3.12,-25.14
1484986939532,MAG,-23.279999,3.4199998,-25.019999
1484986939657,MAG,-23.22,3.6599998,-24.96
1484986939782,MAG,-23.22,3.9599998,-24.779999
1484986939907,MAG,-23.279999,3.84,-24.84
1484986940032,MAG,-23.1,3.84,-24.72
1484986940096,GPS,20.98540051872541,105.81918514540584
1484986940157,MAG,-23.039999,3.84,-24.72
1484986940282,MAG,-23.22,3.9599998,-24.6
1484986940408,MAG,-23.279999,4.08,-24.6
1484986940532,MAG,-23.22,3.9599998,-24.72
1484986940657,MAG,-23.1,3.48,-24.6
1484986940783,MAG,-23.1,3.06,-24.66
1484986940908,MAG,-23.1,3.12,-24.539999
1484986941032,MAG,-23.039999,3.06,-24.779999
1484986941095,GPS,20.985394952050996,105.81918397052435
1484986941157,MAG,-22.859999,3.3,-24.539999
1484986941283,MAG,-22.859999,3.12,-24.539999
1484986941408,MAG,-22.74,2.9399998,-24.539999
1484986941533,MAG,-22.74,3.06,-24.72
1484986941658,MAG,-22.92,3.3,-24.72
1484986941783,MAG,-22.859999,3.54,-24.72
1484986941908,MAG,-22.92,3.54,-24.96
1484986942033,MAG,-23.22,3.72,-24.96
1484986942095,GPS,20.9853958607715,105.81918555221512
1484986942158,MAG,-23.22,3.72,-24.9
1484986942283,MAG,-23.4,4.08,-24.72
1484986942409,MAG,-23.279999,4.02,-24.779999
1484986942533,MAG,-22.92,3.8999999,-24.539999
1484986942658,MAG,-22.859999,3.78,-24.359999
1484986942784,MAG,-22.92,3.78,-24.48
1484986942909,MAG,-22.859999,3.48,-24.539999
1484986943033,MAG,-22.68,3.48,-24.539999
1484986943096,GPS,20.98540169039634,105.8191937733747
1484986943158,MAG,-22.92,3.3,-24.539999
1484986943284,MAG,-22.68,2.9399998,-24.779999
1484986943409,MAG,-22.5,3.24,-24.72
1484986943534,MAG,-22.859999,3.4199998,-24.9
1484986943659,MAG,-22.859999,3.3,-25.019999
1484986943784,MAG,-22.74,3.3,-25.14
1484986943909,MAG,-22.68,3.4199998,-25.019999
1484986944034,MAG,-22.92,3.3,-25.14
1484986944096,GPS,20.985407315597463,105.81920434913258
1484986944159,MAG,-22.68,3.24,-25.38
1484986944284,MAG,-22.68,3.3,-25.32
1484986944410,MAG,-22.859999,3.12,-25.38
1484986944534,MAG,-22.74,3.06,-25.32
1484986944659,MAG,-22.68,3.12,-25.38
1484986944785,MAG,-22.859999,3.06,-25.32
1484986944910,MAG,-23.1,3.12,-25.199999
1484986945034,MAG,-22.92,3.12,-25.199999
1484986945098,GPS,20.985412651334137,105.81921545525267
1484986945160,MAG,-23.039999,3.3,-25.019999
1484986945285,MAG,-23.1,3.3,-25.14
1484986945410,MAG,-23.1,3.24,-25.14
1484986945535,MAG,-23.22,3.24,-25.14
1484986945660,MAG,-23.22,3.3,-24.84
1484986945785,MAG,-23.1,3.24,-24.96
1484986945910,MAG,-22.74,3.24,-24.96
1484986946035,MAG,-22.859999,3.4199998,-24.84
1484986946095,GPS,20.98541607471026,105.81922314130827
1484986946160,MAG,-22.92,3.24,-24.84
1484986946285,MAG,-22.859999,3.06,-24.779999
1484986946411,MAG,-22.92,3.12,-24.779999
1484986946535,MAG,-22.74,2.9399998,-24.96
1484986946660,MAG,-22.92,2.76,-25.14
1484986946786,MAG,-22.74,2.7,-24.96
1484986946911,MAG,-22.92,2.7,-24.9
1484986947035,MAG,-23.039999,2.7,-24.9
1484986947095,GPS,20.98541845085943,105.81923302098933
1484986947160,MAG,-23.1,2.8799999,-24.96
1484986947286,MAG,-23.1,2.9399998,-25.019999
1484986947411,MAG,-23.1,3.06,-24.9
1484986947536,MAG,-23.1,3.06,-24.779999
1484986947661,MAG,-23.039999,3.3,-24.9
1484986947786,MAG,-23.1,3.4199998,-25.08
1484986947911,MAG,-23.22,3.24,-25.32
1484986948036,MAG,-23.1,3.12,-25.199999
1484986948095,GPS,20.985419826981097,105.81924136528342
1484986948161,MAG,-22.92,3.06,-25.199999
1484986948286,MAG,-22.859999,3.12,-25.32
1484986948412,MAG,-22.74,3.12,-25.5
1484986948536,MAG,-22.92,3.24,-25.56
1484986948661,MAG,-22.859999,3.1799998,-25.619999
1484986948787,MAG,-23.039999,3.24,-25.38
1484986948912,MAG,-22.92,3.4199998,-25.14
1484986949036,MAG,-22.74,3.1799998,-25.14
1484986949096,GPS,20.985412734149293,105.81925905382184
1484986949161,MAG,-22.5,3.06,-24.9
1484986949287,MAG,-22.56,2.8799999,-24.779999
1484986949412,MAG,-22.68,2.7,-24.6
1484986949537,MAG,-22.56,2.76,-24.539999
1484986949662,MAG,-22.56,2.76,-24.359999
1484986949787,MAG,-22.5,2.7,-24.6
1484986949912,MAG,-22.56,2.58,-24.72
1484986950037,MAG,-22.859999,2.7,-24.779999
1484986950097,GPS,20.98540188840037,105.81927375869145
1484986950162,MAG,-23.279999,2.7,-24.9
1484986950287,MAG,-23.4,2.76,-24.9
1484986950413,MAG,-23.4,2.8799999,-24.96
1484986950537,MAG,-23.279999,2.82,-24.84
1484986950662,MAG,-23.4,2.6399999,-24.779999
1484986950788,MAG,-23.46,2.76,-24.72
1484986950913,MAG,-23.58,2.76,-24.6
