1487053865726,MAG,10.44,-37.92,-47.46
1487053865852,MAG,10.98,-38.28,-47.879997
1487053865977,MAG,11.04,-38.82,-47.879997
1487053866101,MAG,11.34,-39.36,-48.42
1487053866136,GPS,21.016188161510122,105.81138872453232
1487053866226,MAG,12.059999,-39.42,-48.84
1487053866352,MAG,12.48,-39.36,-49.26
1487053866477,MAG,13.139999,-39.059998,-49.559998
1487053866602,MAG,13.679999,-38.82,-49.98
1487053866727,MAG,14.16,-38.64,-50.219997
1487053866852,MAG,14.639999,-38.28,-50.16
1487053866977,MAG,15.059999,-37.559998,-50.34
1487053867102,MAG,15.78,-36.66,-50.219997
1487053867137,GPS,21.01617160610856,105.81142274454191
1487053867227,MAG,15.9,-36.66,-49.92
1487053867352,MAG,16.08,-36.6,-49.8
1487053867478,MAG,16.619999,-36.66,-49.92
1487053867602,MAG,16.859999,-36.84,-49.98
1487053867727,MAG,16.859999,-36.96,-49.739998
1487053867853,MAG,16.74,-36.96,-49.739998
1487053867978,MAG,17.039999,-37.02,-49.98
1487053868102,MAG,16.68,-37.14,-49.92
1487053868139,GPS,21.016159104070308,105.81146130049453
1487053868228,MAG,16.92,-36.84,-50.399998
1487053868353,MAG,17.279999,-36.42,-50.579998
1487053868478,MAG,17.46,-36.059998,-50.579998
1487053868603,MAG,17.58,-35.64,-50.219997
1487053868728,MAG,17.46,-35.16,-49.739998
1487053868853,MAG,17.22,-34.98,-49.14
1487053868978,MAG,16.619999,-34.92,-48.539997
1487053869103,MAG,16.32,-35.34,-48.239998
1487053869135,GPS,21.01613482822515,105.81150112139136
1487053869228,MAG,15.9,-35.28,-47.94
1487053869353,MAG,15.719999,-35.34,-47.64
1487053869479,MAG,15.059999,-35.28,-47.16
1487053869603,MAG,14.88,-35.46,-46.8
1487053869729,MAG,14.7,-35.7,-46.8
1487053869854,MAG,14.82,-36.059998,-47.16
1487053869979,MAG,15.179999,-36.42,-47.16
1487053870103,MAG,15.36,-36.059998,-46.559998
1487053870136,GPS,21.016113346538837,105.81153816474479
1487053870229,MAG,15.599999,-36.239998,-46.44
1487053870354,MAG,15.719999,-36.42,-46.2
1487053870479,MAG,16.08,-36.6,-46.2
1487053870604,MAG,16.08,-36.6,-46.62
1487053870729,MAG,16.5,-36.48,-46.86
1487053870854,MAG,16.5,-36.239998,-46.739998
1487053870979,MAG,16.74,-35.7,-47.039997
1487053871104,MAG,17.279999,-35.64,-47.64
1487053871137,GPS,21.016084724734213,105.81157261817765
1487053871229,MAG,17.64,-35.28,-47.76
1487053871354,MAG,17.64,-34.739998,-47.579998
1487053871480,MAG,17.279999,-34.32,-47.399998
1487053871604,MAG,16.14,-34.8,-46.32
1487053871729,MAG,15.54,-36.48,-45.6
1487053871855,MAG,15.42,-37.2,-45.36
1487053871980,MAG,14.88,-37.559998,-44.76
1487053872104,MAG,13.92,-37.8,-44.16
1487053872135,GPS,21.016051596420613,105.81160214188097
1487053872230,MAG,12.42,-38.1,-43.2
1487053872355,MAG,11.58,-38.52,-42.96
1487053872480,MAG,10.8,-39.18,-42.66
1487053872604,MAG,11.04,-38.46,-43.2
1487053872730,MAG,10.86,-36.6,-43.739998
1487053872855,MAG,10.62,-35.82,-44.16
1487053872981,MAG,10.679999,-35.52,-44.579998
1487053873105,MAG,11.16,-35.34,-45.239998
1487053873135,GPS,21.016024807595066,105.81162914530243
1487053873230,MAG,12.24,-35.28,-46.02
1487053873356,MAG,12.78,-35.28,-46.559998
1487053873481,MAG,13.679999,-35.34,-46.86
1487053873605,MAG,14.5199995,-36.0,-47.46
1487053873730,MAG,15.059999,-36.36,-47.579998
1487053873856,MAG,15.54,-36.66,-47.46
1487053873981,MAG,15.9,-36.84,-47.399998
1487053874105,MAG,16.14,-37.02,-47.28
1487053874141,GPS,21.01599425981448,105.8116606943412
1487053874231,MAG,16.5,-37.2,-46.98
1487053874356,MAG,16.38,-37.44,-46.8
1487053874481,MAG,16.14,-37.44,-46.8
1487053874605,MAG,16.38,-37.26,-46.8
1487053874731,MAG,16.92,-37.14,-46.98
1487053874856,MAG,17.4,-36.6,-47.34
1487053874981,MAG,17.76,-36.239998,-47.579998
1487053875106,MAG,18.3,-36.059998,-47.64
1487053875136,GPS,21.01599425981448,105.8116606943412
1487053875231,MAG,18.359999,-36.059998,-48.0
1487053875356,MAG,18.84,-35.82,-48.539997
1487053875482,MAG,19.26,-35.82,-48.84
1487053875606,MAG,19.02,-36.0,-48.719997
1487053875731,MAG,18.539999,-36.12,-48.96
1487053875857,MAG,18.539999,-36.12,-49.2
1487053875982,MAG,18.84,-36.059998,-49.559998
1487053876106,MAG,19.08,-35.94,-49.739998
1487053876136,GPS,21.01599425981448,105.8116606943412
1487053876232,MAG,19.619999,-35.82,-49.92
1487053876357,MAG,20.58,-35.1,-49.92
1487053876482,MAG,21.779999,-33.42,-49.92
1487053876606,MAG,22.8,-31.38,-50.1
1487053876732,MAG,23.88,-29.76,-49.739998
1487053876857,MAG,24.9,-28.68,-49.379997
1487053876982,MAG,25.74,-27.48,-48.539997
1487053877107,MAG,26.279999,-25.68,-47.579998
1487053877137,GPS,21.015951839322103,105.81174945478318
1487053877232,MAG,26.939999,-24.0,-46.8
1487053877357,MAG,27.359999,-22.68,-45.84
1487053877483,MAG,27.599998,-22.14,-45.059998
1487053877607,MAG,28.08,-21.6,-44.34
1487053877732,MAG,28.32,-20.76,-43.559998
1487053877858,MAG,28.14,-19.5,-42.96
1487053877983,MAG,28.08,-18.24,-42.6
1487053878107,MAG,27.9,-16.92,-42.36
1487053878136,GPS,21.015951839322103,105.81174945478318
1487053878233,MAG,27.96,-15.719999,-42.0
1487053878358,MAG,27.779999,-14.759999,-41.82
1487053878483,MAG,27.72,-13.679999,-41.64
1487053878608,MAG,27.359999,-12.9,-41.46
1487053878733,MAG,27.359999,-11.88,-41.28
1487053878858,MAG,27.48,-10.86,-40.8
1487053878983,MAG,27.3,-10.139999,-40.44
1487053879108,MAG,27.18,-10.08,-40.26
1487053879137,GPS,21.015951839322103,105.81174945478318
1487053879233,MAG,26.939999,-9.599999,-40.079998
1487053879359,MAG,26.76,-9.059999,-40.02
1487053879484,MAG,26.519999,-8.639999,-39.899998
1487053879608,MAG,26.519999,-8.28,-40.079998
1487053879733,MAG,25.68,-9.24,-40.86
1487053879859,MAG,24.9,-10.92,-41.7
1487053879984,MAG,24.359999,-12.9,-42.42
1487053880109,MAG,23.519999,-15.12,-42.96
1487053880137,GPS,21.015951839322103,105.81174945478318
1487053880234,MAG,22.32,-18.359999,-43.02
1487053880359,MAG,20.699999,-21.72,-43.079998
1487053880484,MAG,19.38,-25.08,-43.02
1487053880609,MAG,18.18,-28.199999,-42.84
1487053880734,MAG,17.58,-30.539999,-42.059998
1487053880859,MAG,16.56,-32.399998,-41.28
1487053880984,MAG,15.719999,-33.66,-40.86
1487053881109,MAG,15.059999,-34.26,-40.5
1487053881138,GPS,21.015951839322103,105.81174945478318
1487053881234,MAG,14.82,-33.66,-41.16
1487053881359,MAG,15.0,-33.12,-41.28
1487053881485,MAG,14.82,-32.399998,-41.879997
1487053881609,MAG,14.58,-31.619999,-42.239998
1487053881735,MAG,14.4,-30.72,-42.66
1487053881860,MAG,14.219999,-30.359999,-43.2
1487053881985,MAG,13.559999,-30.3,-43.739998
1487053882109,MAG,13.2,-30.3,-44.579998
1487053882137,GPS,21.015951839322103,105.81174945478318
1487053882235,MAG,12.599999,-30.66,-45.36
1487053882360,MAG,12.059999,-30.3,-46.44
1487053882485,MAG,12.12,-29.58,-47.52
1487053882610,MAG,12.059999,-29.039999,-48.539997
1487053882735,MAG,11.94,-28.38,-49.559998
1487053882860,MAG,12.12,-27.66,-50.52
1487053882986,MAG,12.599999,-26.88,-51.36
1487053883110,MAG,12.78,-25.98,-52.14
1487053883135,GPS,21.015951839322103,105.81174945478318
1487053883235,MAG,12.78,-25.08,-52.379997
1487053883360,MAG,12.96,-24.9,-52.559998
1487053883486,MAG,12.42,-25.019999,-52.739998
1487053883610,MAG,11.7,-24.539999,-53.28
1487053883736,MAG,11.28,-23.58,-53.94
1487053883861,MAG,10.8,-21.9,-54.48
1487053883986,MAG,10.26,-20.279999,-54.899998
1487053884110,MAG,9.84,-19.14,-55.32
1487053884137,GPS,21.015951839322103,105.81174945478318
1487053884236,MAG,9.84,-18.0,-55.62
1487053884361,MAG,9.42,-16.92,-55.92
1487053884486,MAG,9.3,-16.38,-55.86
1487053884611,MAG,9.42,-16.74,-55.62
1487053884736,MAG,9.42,-17.64,-55.32
1487053884861,MAG,9.42,-18.539999,-55.26
1487053884986,MAG,9.48,-19.5,-55.079998
1487053885111,MAG,9.719999,-20.58,-54.66
1487053885137,GPS,21.015951839322103,105.81174945478318
1487053885236,MAG,9.54,-21.72,-54.719997
1487053885361,MAG,9.719999,-22.439999,-54.66
1487053885487,MAG,9.9,-22.859999,-54.719997
1487053885611,MAG,10.0199995,-23.519999,-54.66
1487053885736,MAG,9.9,-24.18,-54.48
1487053885862,MAG,9.66,-25.56,-54.18
1487053885987,MAG,9.48,-26.58,-53.76
1487053886111,MAG,9.0,-27.539999,-53.399998
1487053886137,GPS,21.015951839322103,105.81174945478318
1487053886236,MAG,8.94,-28.26,-52.98
1487053886362,MAG,8.94,-29.34,-52.739998
1487053886487,MAG,8.94,-30.24,-52.32
1487053886611,MAG,9.179999,-30.3,-52.32
1487053886737,MAG,9.54,-30.06,-52.5
1487053886862,MAG,10.44,-29.34,-52.62
1487053886987,MAG,10.98,-28.619999,-52.98
1487053887112,MAG,11.7,-27.72,-53.399998
1487053887136,GPS,21.015951839322103,105.81174945478318
1487053887237,MAG,12.42,-27.18,-53.879997
1487053887362,MAG,12.78,-26.76,-54.12
1487053887487,MAG,12.96,-26.88,-54.18
1487053887612,MAG,12.78,-27.48,-53.94
1487053887737,MAG,12.3,-28.38,-53.46
1487053887862,MAG,11.5199995,-29.699999,-52.98
1487053887988,MAG,10.92,-31.26,-52.739998
1487053888112,MAG,10.559999,-32.579998,-52.559998
1487053888141,GPS,21.01592035648215,105.81186315089904
1487053888237,MAG,10.08,-33.78,-52.32
1487053888363,MAG,9.66,-34.98,-51.899998
1487053888488,MAG,8.7,-36.3,-51.36
1487053888612,MAG,7.5,-37.739998,-50.34
1487053888738,MAG,6.42,-39.059998,-49.32
1487053888863,MAG,5.1,-40.14,-48.0
1487053888988,MAG,3.4199998,-41.34,-46.379997
1487053889113,MAG,0.9,-42.6,-43.86
1487053889138,GPS,21.01592035648215,105.81186315089904
1487053889238,MAG,-1.1999999,-43.86,-41.399998
1487053889363,MAG,-3.6,-44.64,-39.42
1487053889488,MAG,-5.8799996,-44.82,-37.92
1487053889613,MAG,-8.46,-44.52,-36.239998
1487053889738,MAG,-11.46,-44.46,-33.96
1487053889863,MAG,-14.219999,-44.28,-31.98
1487053889989,MAG,-16.619999,-43.86,-30.24
1487053890113,MAG,-18.84,-43.2,-28.859999
1487053890139,GPS,21.01592035648215,105.81186315089904
1487053890238,MAG,-21.42,-42.3,-27.42
1487053890364,MAG,-24.119999,-41.34,-25.38
1487053890489,MAG,-26.699999,-39.78,-22.5
1487053890613,MAG,-28.92,-37.559998,-20.46
1487053890739,MAG,-30.9,-34.26,-18.84
1487053890864,MAG,-32.64,-29.88,-16.92
1487053890989,MAG,-34.26,-24.359999,-15.12
1487053891114,MAG,-35.399998,-18.48,-13.799999
1487053891136,GPS,21.01592035648215,105.81186315089904
1487053891239,MAG,-36.059998,-11.88,-12.96
1487053891364,MAG,-35.88,-5.16,-12.54
1487053891489,MAG,-34.86,1.8,-13.139999
1487053891614,MAG,-32.94,8.639999,-13.92
1487053891739,MAG,-29.82,15.059999,-14.94
1487053891864,MAG,-26.039999,20.4,-16.38
1487053891989,MAG,-21.9,24.84,-17.76
1487053892114,MAG,-17.58,28.56,-18.66
1487053892138,GPS,21.01592035648215,105.81186315089904
1487053892239,MAG,-13.98,31.199999,-19.26
1487053892365,MAG,-10.38,33.66,-19.439999
1487053892490,MAG,-7.3799996,35.28,-19.14
1487053892614,MAG,-4.5,36.42,-18.539999
1487053892740,MAG,-2.82,36.84,-18.24
1487053892865,MAG,-1.86,37.2,-17.699999
1487053892990,MAG,-1.5,37.559998,-16.92
1487053893115,MAG,-1.74,37.8,-16.74
1487053893137,GPS,21.01592035648215,105.81186315089904
1487053893240,MAG,-1.56,38.16,-16.5
1487053893365,MAG,-1.56,38.16,-16.32
1487053893490,MAG,-1.56,38.1,-16.56
1487053893615,MAG,-1.74,38.1,-16.98
1487053893740,MAG,-1.92,37.98,-16.92
1487053893865,MAG,-1.74,37.92,-16.68
1487053893991,MAG,-1.5,37.8,-16.5
1487053894115,MAG,-1.02,37.8,-16.199999
1487053894137,GPS,21.01592035648215,105.81186315089904
1487053894240,MAG,-0.96,37.62,-15.9
1487053894366,MAG,-0.9,37.739998,-15.9
1487053894491,MAG,-0.96,37.8,-15.719999
1487053894616,MAG,-1.3199999,37.62,-15.42
1487053894741,MAG,-1.5,37.559998,-15.0
1487053894866,MAG,-1.86,37.62,-14.94
1487053894991,MAG,-2.46,37.559998,-14.88
1487053895116,MAG,-2.82,37.44,-14.94
1487053895138,GPS,21.01592035648215,105.81186315089904
1487053895241,MAG,-3.12,37.62,-15.12
1487053895366,MAG,-3.36,37.62,-14.94
1487053895491,MAG,-3.36,37.44,-14.94
1487053895616,MAG,-3.4199998,37.559998,-14.759999
1487053895741,MAG,-3.24,37.44,-15.179999
1487053895867,MAG,-3.36,37.559998,-15.36
1487053895992,MAG,-3.36,37.079998,-16.08
1487053896116,MAG,-3.0,36.78,-16.14
1487053896137,GPS,21.01592035648215,105.81186315089904
1487053896242,MAG,-2.58,36.42,-16.14
1487053896367,MAG,-2.58,36.48,-16.38
1487053896492,MAG,-2.58,36.3,-16.38
1487053896616,MAG,-2.46,35.94,-16.74
1487053896742,MAG,-2.76,35.94,-16.68
1487053896867,MAG,-3.0,35.52,-16.859999
1487053896992,MAG,-3.3,35.7,-16.68
1487053897117,MAG,-4.08,36.059998,-16.74
1487053897138,GPS,21.01592035648215,105.81186315089904
1487053897242,MAG,-4.62,36.12,-16.92
1487053897367,MAG,-5.04,35.88,-17.1
1487053897492,MAG,-5.52,35.76,-17.34
1487053897617,MAG,-5.52,35.7,-17.699999
1487053897742,MAG,-5.58,35.52,-18.24
1487053897867,MAG,-5.7,35.52,-18.6
1487053897993,MAG,-5.94,35.16,-19.199999
1487053898117,MAG,-6.12,34.44,-19.8
1487053898139,GPS,21.01592035648215,105.81186315089904
1487053898242,MAG,-6.66,34.02,-20.699999
1487053898368,MAG,-7.2,33.6,-21.48
1487053898493,MAG,-7.62,33.42,-22.08
1487053898617,MAG,-8.34,33.3,-22.619999
1487053898743,MAG,-8.7,33.059998,-22.859999
1487053898868,MAG,-8.88,33.059998,-23.039999
1487053898993,MAG,-8.76,33.239998,-23.039999
1487053899118,MAG,-8.46,33.6,-23.039999
1487053899148,GPS,21.01592035648215,105.81186315089904
1487053899243,MAG,-7.7999997,33.84,-22.32
1487053899368,MAG,-6.8999996,34.079998,-21.66
1487053899493,MAG,-6.0,34.38,-21.06
1487053899618,MAG,-5.04,34.739998,-20.039999
1487053899743,MAG,-4.5,35.16,-19.26
1487053899869,MAG,-3.78,35.28,-18.66
1487053899994,MAG,-3.0,35.46,-17.88
1487053900118,MAG,-2.6399999,35.34,-17.34
1487053900138,GPS,21.01592035648215,105.81186315089904
1487053900243,MAG,-2.34,35.46,-16.98
1487053900369,MAG,-2.28,35.52,-16.92
1487053900494,MAG,-2.28,35.46,-16.68
1487053900619,MAG,-2.46,35.46,-16.859999
1487053900744,MAG,-2.1599998,35.52,-16.74
1487053900869,MAG,-2.1,35.64,-16.68
1487053900994,MAG,-2.34,35.7,-16.74
1487053901119,MAG,-2.1599998,35.82,-16.56
1487053901146,GPS,21.01592035648215,105.81186315089904
1487053901244,MAG,-2.1,36.0,-16.68
1487053901369,MAG,-2.22,35.82,-16.74
1487053901494,MAG,-2.28,35.82,-16.74
1487053901619,MAG,-2.28,35.46,-16.74
1487053901744,MAG,-2.3999999,34.98,-16.98
1487053901869,MAG,-2.76,34.8,-17.16
1487053901995,MAG,-2.9399998,34.559998,-17.34
1487053902119,MAG,-3.0,34.38,-17.64
1487053902149,GPS,21.01592035648215,105.81186315089904
1487053902244,MAG,-3.24,33.66,-17.699999
1487053902370,MAG,-3.36,33.36,-17.76
1487053902495,MAG,-3.54,33.12,-18.06
1487053902619,MAG,-3.78,33.239998,-18.42
1487053902745,MAG,-4.14,33.12,-18.72
1487053902870,MAG,-4.14,33.059998,-18.9
1487053902995,MAG,-3.9599998,32.94,-19.199999
1487053903120,MAG,-4.3199997,32.579998,-19.08
1487053903148,GPS,21.01592035648215,105.81186315089904
1487053903245,MAG,-4.44,32.94,-19.08
1487053903370,MAG,-4.5,33.239998,-19.08
1487053903495,MAG,-4.44,33.239998,-19.02
1487053903620,MAG,-4.3199997,33.059998,-18.84
1487053903745,MAG,-3.8999999,33.42,-18.539999
1487053903871,MAG,-3.78,33.3,-18.539999
1487053903996,MAG,-3.72,33.42,-18.3
1487053904120,MAG,-3.54,33.66,-18.359999
1487053904139,GPS,21.01592035648215,105.81186315089904
1487053904245,MAG,-3.6,33.66,-18.539999
1487053904371,MAG,-3.4199998,33.66,-18.66
1487053904496,MAG,-3.4199998,33.84,-18.72
1487053904620,MAG,-3.36,33.84,-18.72
1487053904746,MAG,-3.4199998,33.66,-18.84
1487053904871,MAG,-3.54,33.719997,-18.9
1487053904996,MAG,-3.72,33.719997,-19.02
1487053905121,MAG,-3.8999999,33.719997,-19.08
1487053905137,GPS,21.01592035648215,105.81186315089904
1487053905246,MAG,-3.72,33.719997,-19.14
1487053905371,MAG,-3.8999999,33.54,-19.02
1487053905496,MAG,-3.78,33.3,-18.84
1487053905621,MAG,-3.8999999,33.48,-18.84
1487053905746,MAG,-4.08,33.48,-18.84
1487053905872,MAG,-4.08,33.54,-18.72
1487053905997,MAG,-3.78,33.54,-18.84
1487053906121,MAG,-3.78,33.66,-18.72
1487053906146,GPS,21.01592035648215,105.81186315089904
1487053906247,MAG,-3.9599998,33.54,-18.72
1487053906372,MAG,-4.08,33.54,-18.9
1487053906497,MAG,-4.2599998,33.84,-19.32
1487053906622,MAG,-4.44,33.48,-19.439999
1487053906747,MAG,-4.62,33.3,-19.5
1487053906872,MAG,-4.7999997,33.12,-19.74
1487053906997,MAG,-5.16,33.059998,-19.859999
1487053907122,MAG,-4.98,33.12,-19.859999
1487053907150,GPS,21.01592035648215,105.81186315089904
1487053907247,MAG,-5.04,33.239998,-19.68
1487053907372,MAG,-5.04,33.3,-19.74
1487053907497,MAG,-5.16,33.3,-20.1
1487053907622,MAG,-5.3399997,33.66,-20.64
1487053907747,MAG,-5.52,33.719997,-21.06
1487053907873,MAG,-5.3399997,34.02,-21.3
1487053907998,MAG,-5.04,34.38,-21.18
1487053908122,MAG,-4.98,34.44,-21.3
1487053908139,GPS,21.01592035648215,105.81186315089904
1487053908248,MAG,-4.62,34.559998,-21.42
1487053908373,MAG,-4.5,34.8,-21.66
1487053908498,MAG,-4.3199997,34.98,-21.24
1487053908622,MAG,-3.8999999,35.1,-20.699999
1487053908748,MAG,-3.36,35.46,-20.279999
1487053908873,MAG,-3.54,35.34,-19.74
1487053908998,MAG,-3.36,35.46,-19.68
1487053909123,MAG,-3.1799998,35.34,-19.56
1487053909139,GPS,21.01592035648215,105.81186315089904
1487053909248,MAG,-2.9399998,35.46,-19.5
1487053909373,MAG,-2.58,35.16,-19.08
1487053909498,MAG,-2.28,35.16,-18.9
1487053909623,MAG,-2.22,35.34,-18.9
1487053909748,MAG,-1.92,35.28,-18.84
1487053909873,MAG,-1.5,35.34,-18.66
1487053909999,MAG,-1.56,35.1,-19.02
1487053910123,MAG,-1.5,35.28,-19.02
1487053910146,GPS,21.01592035648215,105.81186315089904
1487053910249,MAG,-1.5,35.16,-19.02
1487053910374,MAG,-1.68,35.46,-19.02
1487053910499,MAG,-2.04,35.28,-19.14
1487053910623,MAG,-2.04,34.8,-19.26
1487053910749,MAG,-2.6399999,34.739998,-19.439999
1487053910874,MAG,-3.36,34.739998,-20.039999
1487053910999,MAG,-4.14,34.44,-20.4
1487053911124,MAG,-4.98,34.079998,-21.0
1487053911140,GPS,21.01592035648215,105.81186315089904
1487053911249,MAG,-5.94,33.84,-21.48
1487053911374,MAG,-6.3599997,33.48,-22.02
1487053911500,MAG,-6.72,33.48,-22.38
1487053911624,MAG,-7.44,33.66,-22.68
1487053911749,MAG,-7.56,33.239998,-22.68
1487053911875,MAG,-7.56,33.3,-22.38
1487053912000,MAG,-7.44,33.66,-21.779999
1487053912124,MAG,-7.3799996,33.66,-20.82
1487053912137,GPS,21.01592035648215,105.81186315089904
1487053912249,MAG,-7.02,34.079998,-20.22
1487053912375,MAG,-7.2,34.2,-19.74
1487053912500,MAG,-7.3799996,34.079998,-19.32
1487053912624,MAG,-7.74,33.96,-18.9
1487053912750,MAG,-8.46,34.26,-18.96
1487053912875,MAG,-9.059999,34.079998,-19.08
1487053913000,MAG,-9.599999,33.84,-19.32
1487053913125,MAG,-10.0199995,34.02,-20.1
1487053913147,GPS,21.01592035648215,105.81186315089904
1487053913250,MAG,-10.38,33.719997,-20.34
1487053913375,MAG,-10.5,33.84,-20.34
1487053913500,MAG,-10.32,34.02,-20.52
1487053913625,MAG,-10.0199995,34.079998,-20.82
1487053913750,MAG,-9.78,34.26,-21.0
1487053913875,MAG,-9.42,34.38,-21.42
1487053914001,MAG,-8.94,34.38,-21.72
1487053914125,MAG,-9.059999,34.38,-21.9
1487053914139,GPS,21.01592035648215,105.81186315089904
1487053914250,MAG,-9.24,34.26,-22.5
1487053914376,MAG,-9.599999,34.2,-23.039999
1487053914501,MAG,-10.139999,34.079998,-23.4
1487053914625,MAG,-10.38,34.2,-23.699999
1487053914751,MAG,-10.679999,33.899998,-24.06
1487053914876,MAG,-10.86,33.719997,-24.3
1487053915001,MAG,-11.28,33.66,-24.48
1487053915125,MAG,-11.4,33.42,-24.72
1487053915140,GPS,21.01592035648215,105.81186315089904
1487053915251,MAG,-11.28,33.54,-24.72
1487053915376,MAG,-11.099999,33.48,-25.199999
1487053915501,MAG,-11.04,33.66,-25.68
1487053915626,MAG,-10.92,33.48,-26.099998
1487053915751,MAG,-11.099999,33.48,-26.279999
1487053915876,MAG,-11.219999,33.3,-26.46
1487053916002,MAG,-11.219999,33.3,-26.64
1487053916126,MAG,-11.04,33.48,-26.58
1487053916138,GPS,21.01592035648215,105.81186315089904
1487053916251,MAG,-11.28,33.48,-26.699999
1487053916376,MAG,-11.219999,33.48,-26.699999
1487053916502,MAG,-11.099999,33.239998,-26.46
1487053916626,MAG,-11.28,33.12,-26.279999
1487053916751,MAG,-11.04,33.12,-26.4
1487053916877,MAG,-11.099999,33.3,-26.279999
1487053917002,MAG,-10.92,33.6,-26.46
1487053917126,MAG,-11.099999,33.48,-26.46
1487053917139,GPS,21.01592035648215,105.81186315089904
1487053917252,MAG,-11.04,33.42,-26.279999
1487053917377,MAG,-11.04,33.6,-26.039999
1487053917502,MAG,-11.04,33.6,-26.099998
1487053917627,MAG,-11.099999,33.84,-26.039999
1487053917752,MAG,-11.28,34.02,-25.859999
1487053917877,MAG,-11.099999,34.079998,-25.8
1487053918002,MAG,-11.46,33.899998,-25.5
1487053918127,MAG,-11.7,33.84,-25.26
1487053918140,GPS,21.01592035648215,105.81186315089904
1487053918252,MAG,-12.179999,33.6,-25.439999
1487053918377,MAG,-12.719999,33.42,-25.8
1487053918502,MAG,-12.96,33.42,-25.619999
1487053918627,MAG,-13.08,33.059998,-25.8
1487053918752,MAG,-12.9,32.7,-25.859999
1487053918877,MAG,-12.9,32.46,-25.859999
1487053919003,MAG,-12.719999,32.46,-26.099998
1487053919127,MAG,-12.42,32.76,-26.279999
1487053919148,GPS,21.01592035648215,105.81186315089904
1487053919252,MAG,-12.0,32.76,-26.4
1487053919378,MAG,-11.58,32.7,-26.279999
1487053919503,MAG,-11.099999,32.7,-26.099998
1487053919627,MAG,-10.32,32.94,-25.32
1487053919753,MAG,-9.96,32.94,-24.66
1487053919878,MAG,-9.66,32.94,-24.24
1487053920003,MAG,-9.66,32.7,-23.88
1487053920127,MAG,-9.42,32.52,-23.64
1487053920140,GPS,21.01592035648215,105.81186315089904
1487053920253,MAG,-9.3,32.52,-23.039999
1487053920378,MAG,-9.3,32.52,-22.5
1487053920503,MAG,-9.0,32.399998,-22.26
1487053920628,MAG,-8.82,32.34,-22.199999
1487053920753,MAG,-8.5199995,32.34,-22.08
1487053920878,MAG,-8.16,32.34,-21.6
1487053921004,MAG,-7.56,32.88,-20.88
1487053921128,MAG,-7.14,32.7,-20.279999
1487053921138,GPS,21.01592035648215,105.81186315089904
1487053921253,MAG,-6.48,32.94,-19.859999
1487053921379,MAG,-5.94,32.94,-19.439999
1487053921504,MAG,-6.06,32.94,-19.14
1487053921628,MAG,-6.24,32.76,-19.08
1487053921879,MAG,-6.2999997,32.88,-19.5
1487053922004,MAG,-6.12,32.7,-19.439999
1487053922128,MAG,-5.94,32.76,-19.619999
1487053922150,GPS,21.01592035648215,105.81186315089904
1487053922253,MAG,-5.58,32.76,-19.5
1487053922379,MAG,-4.98,32.76,-19.26
1487053922504,MAG,-4.3199997,33.059998,-18.84
1487053922629,MAG,-3.72,33.239998,-18.539999
1487053922754,MAG,-3.36,33.42,-18.3
1487053922879,MAG,-2.6399999,33.48,-17.699999
1487053923004,MAG,-2.34,33.6,-17.58
1487053923129,MAG,-2.1,33.6,-17.34
1487053923140,GPS,21.01592035648215,105.81186315089904
1487053923254,MAG,-2.28,33.3,-17.1
1487053923379,MAG,-2.52,33.6,-17.1
1487053923504,MAG,-2.46,33.42,-17.279999
1487053923629,MAG,-2.52,33.6,-17.16
1487053923754,MAG,-2.6399999,33.48,-17.16
1487053923879,MAG,-3.0,33.3,-17.279999
1487053924004,MAG,-3.0,33.059998,-17.279999
1487053924129,MAG,-3.0,33.12,-17.16
1487053924160,GPS,21.01592035648215,105.81186315089904
1487053924254,MAG,-2.6399999,33.3,-17.16
1487053924380,MAG,-2.6399999,33.3,-17.279999
1487053924505,MAG,-2.9399998,33.239998,-17.279999
1487053924629,MAG,-2.9399998,33.12,-17.46
1487053924755,MAG,-3.0,33.239998,-17.52
1487053924880,MAG,-3.0,33.239998,-17.699999
1487053925005,MAG,-3.1799998,33.48,-17.52
1487053925130,MAG,-3.54,33.48,-17.699999
1487053925140,GPS,21.01592035648215,105.81186315089904
1487053925255,MAG,-4.14,33.48,-17.94
1487053925380,MAG,-4.5,32.94,-18.3
1487053925505,MAG,-5.16,33.059998,-18.66
1487053925630,MAG,-5.94,32.76,-19.14
1487053925755,MAG,-6.66,32.579998,-19.5
1487053925880,MAG,-7.2,32.52,-19.74
1487053926005,MAG,-7.56,32.34,-20.22
1487053926130,MAG,-7.74,32.16,-20.46
1487053926140,GPS,21.01592035648215,105.81186315089904
1487053926255,MAG,-7.98,32.1,-20.82
1487053926380,MAG,-8.28,32.34,-20.82
1487053926506,MAG,-8.28,32.399998,-21.119999
1487053926630,MAG,-7.98,32.399998,-20.88
1487053926755,MAG,-7.74,32.52,-20.64
1487053926880,MAG,-7.44,32.579998,-20.46
1487053927006,MAG,-7.62,32.34,-20.52
1487053927131,MAG,-7.56,32.34,-20.52
1487053927140,GPS,21.01592035648215,105.81186315089904
1487053927255,MAG,-7.2599998,32.219997,-20.46
1487053927381,MAG,-7.02,32.399998,-20.279999
1487053927506,MAG,-6.8399997,32.219997,-19.92
1487053927630,MAG,-6.66,32.52,-19.74
1487053927756,MAG,-6.6,32.52,-19.68
1487053927881,MAG,-6.66,32.52,-19.68
