1487163641935,MAG,-31.14,-9.179999,-22.26
1487163642060,MAG,-30.96,-9.3,-22.32
1487163642186,MAG,-31.019999,-9.3,-22.38
1487163642310,MAG,-30.96,-8.94,-22.38
1487163642435,MAG,-31.14,-8.22,-22.199999
1487163642561,MAG,-31.199999,-7.2599998,-22.08
1487163642686,MAG,-31.32,-6.7799997,-21.779999
1487163642810,MAG,-30.9,-5.8799996,-21.539999
1487163642936,MAG,-30.42,-5.58,-21.359999
1487163643061,MAG,-30.179998,-4.68,-21.18
1487163643186,MAG,-29.699999,-4.2,-21.42
1487163643311,MAG,-29.699999,-3.8999999,-21.359999
1487163643436,MAG,-29.64,-4.08,-21.48
1487163643561,MAG,-29.64,-3.78,-21.72
1487163643686,MAG,-29.88,-3.36,-21.96
1487163643811,MAG,-30.599998,-3.0,-22.08
1487163643936,MAG,-31.439999,-2.7,-21.96
1487163644061,MAG,-31.92,-2.8799999,-22.14
1487163644187,MAG,-32.579998,-2.7,-22.08
1487163644311,MAG,-33.0,-2.46,-22.08
1487163644437,MAG,-33.18,-1.92,-22.14
1487163644562,MAG,-33.18,-1.92,-22.26
1487163644687,MAG,-33.18,-2.22,-22.14
1487163644812,MAG,-32.76,-2.82,-22.08
1487163644937,MAG,-32.28,-3.24,-22.26
1487163645062,MAG,-31.92,-3.8999999,-22.26
1487163645187,MAG,-31.5,-4.38,-21.779999
1487163645312,MAG,-30.779999,-4.8599997,-22.08
1487163645437,MAG,-30.24,-5.4,-22.26
1487163645562,MAG,-30.179998,-5.8199997,-22.14
1487163645688,MAG,-29.82,-5.64,-22.5
1487163645812,MAG,-29.699999,-5.46,-22.92
1487163645937,MAG,-29.64,-5.4,-23.22
1487163646062,MAG,-29.699999,-5.4,-23.4
1487163646188,MAG,-29.82,-5.46,-23.939999
1487163646312,MAG,-30.359999,-5.94,-23.82
1487163646438,MAG,-30.779999,-6.42,-23.76
1487163646563,MAG,-30.779999,-6.72,-23.939999
1487163646688,MAG,-30.72,-7.3199997,-23.76
1487163646813,MAG,-30.96,-7.9199996,-23.279999
1487163646938,MAG,-31.08,-8.46,-22.98
1487163647063,MAG,-30.96,-8.4,-22.5
1487163647188,MAG,-30.9,-8.46,-21.96
1487163647313,MAG,-30.599998,-8.22,-21.72
1487163647438,MAG,-30.42,-8.04,-21.3
1487163647563,MAG,-30.42,-8.22,-20.58
1487163647689,MAG,-30.66,-8.22,-19.92
1487163647813,MAG,-30.599998,-8.04,-19.8
1487163647938,MAG,-30.96,-7.74,-19.38
1487163648063,MAG,-31.38,-7.74,-19.14
1487163648189,MAG,-31.56,-7.3199997,-18.96
1487163648313,MAG,-32.04,-7.2599998,-18.72
1487163648439,MAG,-32.28,-6.7799997,-18.42
1487163648564,MAG,-32.82,-6.42,-18.539999
1487163648689,MAG,-33.48,-6.18,-18.72
1487163648814,MAG,-34.079998,-6.0,-18.72
1487163648939,MAG,-34.32,-5.8199997,-18.539999
1487163649064,MAG,-34.68,-5.8799996,-18.42
1487163649189,MAG,-35.34,-6.06,-18.539999
1487163649314,MAG,-35.52,-5.8799996,-18.96
1487163649439,MAG,-35.82,-5.46,-19.56
1487163649564,MAG,-35.219997,-4.68,-19.02
1487163649690,MAG,-34.62,-5.3399997,-18.06
1487163649814,MAG,-34.5,-6.72,-17.46
1487163649939,MAG,-34.44,-7.5,-17.22
1487163650064,MAG,-34.26,-8.28,-17.039999
1487163650190,MAG,-33.899998,-9.12,-16.8
1487163650315,MAG,-33.84,-10.139999,-16.26
1487163650440,MAG,-33.66,-11.82,-15.839999
1487163650565,MAG,-33.899998,-13.86,-16.44
1487163650690,MAG,-34.44,-14.58,-17.4
1487163650815,MAG,-34.26,-14.5199995,-17.76
1487163650940,MAG,-33.899998,-15.0,-17.82
1487163651065,MAG,-33.66,-15.179999,-18.3
1487163651190,MAG,-33.48,-15.299999,-18.119999
1487163651315,MAG,-33.12,-15.12,-17.76
1487163651440,MAG,-32.82,-14.639999,-17.64
1487163651565,MAG,-32.82,-13.98,-17.22
1487163651691,MAG,-32.579998,-13.32,-16.92
1487163651815,MAG,-32.64,-12.599999,-16.619999
1487163651940,MAG,-32.64,-11.82,-16.56
1487163652066,MAG,-32.76,-11.4,-16.08
1487163652191,MAG,-32.64,-11.04,-16.26
1487163652315,MAG,-32.82,-10.86,-16.38
1487163652441,MAG,-32.94,-10.679999,-15.96
1487163652566,MAG,-33.12,-10.5,-15.839999
1487163652691,MAG,-33.12,-9.96,-15.78
1487163652816,MAG,-33.12,-9.78,-15.78
1487163652941,MAG,-33.54,-9.719999,-15.78
1487163653066,MAG,-33.899998,-9.36,-15.78
1487163653192,MAG,-34.26,-9.36,-15.599999
1487163653316,MAG,-34.26,-9.599999,-15.42
1487163653441,MAG,-34.62,-9.96,-15.599999
1487163653567,MAG,-34.86,-10.679999,-16.02
1487163653692,MAG,-35.16,-11.46,-16.56
1487163653816,MAG,-35.219997,-12.179999,-16.56
1487163653941,MAG,-35.219997,-12.84,-16.38
1487163654067,MAG,-34.98,-13.44,-16.199999
1487163654192,MAG,-35.16,-14.04,-16.02
1487163654316,MAG,-35.34,-14.34,-15.839999
1487163654442,MAG,-35.399998,-14.46,-15.66
1487163654567,MAG,-35.34,-14.219999,-15.059999
1487163654692,MAG,-35.34,-14.16,-14.46
1487163654817,MAG,-35.399998,-13.98,-14.639999
1487163654942,MAG,-35.34,-13.5,-14.639999
1487163655067,MAG,-35.52,-13.32,-14.759999
1487163655193,MAG,-35.34,-12.78,-15.0
1487163655317,MAG,-35.399998,-12.66,-15.66
1487163655442,MAG,-35.399998,-12.3,-16.08
1487163655568,MAG,-35.579998,-12.36,-16.44
1487163655693,MAG,-35.7,-12.36,-16.98
1487163655817,MAG,-35.7,-12.54,-17.16
1487163655943,MAG,-35.579998,-13.139999,-17.4
1487163656068,MAG,-35.399998,-13.44,-17.64
1487163656193,MAG,-35.219997,-13.86,-17.82
1487163656318,MAG,-35.04,-14.34,-17.4
1487163656443,MAG,-34.86,-14.94,-17.22
1487163656568,MAG,-34.68,-15.299999,-17.22
1487163656693,MAG,-34.38,-15.9,-17.039999
1487163656818,MAG,-34.2,-16.26,-16.68
1487163656943,MAG,-34.2,-16.38,-16.8
1487163657068,MAG,-34.44,-16.56,-16.8
1487163657193,MAG,-34.44,-16.859999,-16.98
1487163657318,MAG,-34.38,-16.8,-17.58
1487163657443,MAG,-34.02,-16.859999,-17.82
1487163657569,MAG,-33.66,-17.16,-18.119999
1487163657694,MAG,-33.84,-17.16,-18.0
1487163657818,MAG,-33.66,-17.22,-18.42
1487163657944,MAG,-33.48,-17.22,-18.18
1487163658069,MAG,-33.3,-17.58,-17.64
1487163658194,MAG,-33.0,-17.34,-17.4
1487163658319,MAG,-32.82,-17.82,-16.98
1487163658444,MAG,-32.76,-18.0,-16.56
1487163658569,MAG,-32.76,-18.18,-15.839999
1487163658695,MAG,-32.399998,-18.18,-15.66
1487163658819,MAG,-32.28,-18.3,-15.24
1487163658944,MAG,-32.219997,-18.539999,-15.0
1487163659069,MAG,-32.04,-18.66,-15.059999
1487163659195,MAG,-32.28,-19.08,-14.7
1487163659319,MAG,-32.46,-18.9,-14.46
1487163659445,MAG,-32.64,-19.08,-14.4
1487163659570,MAG,-32.64,-19.02,-14.4
1487163659695,MAG,-32.64,-19.26,-14.28
1487163659819,MAG,-32.82,-19.619999,-14.219999
1487163659945,MAG,-33.0,-19.8,-14.4
1487163660070,MAG,-33.12,-19.68,-14.58
1487163660195,MAG,-33.18,-19.98,-14.639999
1487163660320,MAG,-33.48,-20.4,-14.639999
1487163660445,MAG,-33.66,-21.06,-14.46
1487163660570,MAG,-33.899998,-21.359999,-14.639999
1487163660695,MAG,-34.38,-21.539999,-14.46
1487163660820,MAG,-34.44,-21.66,-14.28
1487163660945,MAG,-34.559998,-22.02,-14.04
1487163661070,MAG,-34.559998,-22.38,-13.679999
1487163661196,MAG,-34.2,-22.26,-13.259999
1487163661320,MAG,-33.18,-22.38,-13.38
1487163661445,MAG,-32.76,-22.08,-13.86
1487163661571,MAG,-32.64,-22.08,-13.44
1487163661696,MAG,-32.399998,-22.08,-13.259999
1487163661820,MAG,-32.34,-22.38,-13.259999
1487163661946,MAG,-32.04,-22.439999,-12.84
1487163662071,MAG,-31.98,-22.8,-12.48
1487163662196,MAG,-31.98,-23.22,-12.599999
1487163662320,MAG,-32.579998,-23.519999,-12.059999
1487163662446,MAG,-32.82,-23.699999,-11.46
1487163662571,MAG,-33.0,-24.06,-11.34
1487163662696,MAG,-33.18,-24.539999,-11.46
1487163662821,MAG,-33.3,-24.48,-11.16
1487163662946,MAG,-33.3,-24.66,-10.86
1487163663071,MAG,-33.0,-24.84,-10.679999
1487163663196,MAG,-33.0,-24.72,-10.44
1487163663321,MAG,-33.0,-24.539999,-10.559999
1487163663446,MAG,-33.18,-24.48,-10.679999
1487163663572,MAG,-32.94,-24.3,-11.04
1487163663697,MAG,-32.94,-24.119999,-10.74
1487163663821,MAG,-32.82,-24.0,-10.62
1487163663947,MAG,-33.12,-23.82,-11.219999
1487163664071,MAG,-33.719997,-23.4,-11.28
1487163664197,MAG,-34.26,-23.34,-10.74
1487163664322,MAG,-34.92,-22.98,-10.08
1487163664447,MAG,-35.16,-22.5,-9.12
1487163664572,MAG,-35.219997,-22.26,-7.74
1487163664697,MAG,-34.62,-22.439999,-6.96
1487163664822,MAG,-33.84,-22.859999,-6.7799997
1487163664947,MAG,-32.82,-23.699999,-6.18
1487163665072,MAG,-31.56,-24.84,-6.8999996
1487163665197,MAG,-30.779999,-25.8,-8.16
1487163665322,MAG,-30.06,-26.88,-9.3
1487163665447,MAG,-29.34,-27.84,-10.559999
1487163665573,MAG,-29.16,-28.56,-12.059999
1487163665698,MAG,-29.46,-28.619999,-13.62
1487163665822,MAG,-30.179998,-28.439999,-14.7
1487163665948,MAG,-31.08,-27.9,-15.599999
1487163666073,MAG,-32.04,-27.119999,-15.839999
1487163666198,MAG,-32.399998,-26.699999,-15.599999
1487163666323,MAG,-32.579998,-26.4,-15.059999
1487163666448,MAG,-32.76,-26.34,-14.639999
1487163666573,MAG,-32.82,-26.4,-14.4
1487163666698,MAG,-33.0,-26.4,-13.86
1487163666823,MAG,-33.12,-26.16,-13.38
1487163666948,MAG,-33.0,-26.16,-13.259999
1487163667073,MAG,-32.64,-26.22,-13.08
1487163667199,MAG,-32.64,-26.22,-12.66
1487163667323,MAG,-32.64,-26.16,-12.719999
1487163667448,MAG,-32.46,-25.8,-12.9
1487163667574,MAG,-32.46,-25.439999,-13.259999
1487163667699,MAG,-32.28,-24.84,-13.2
1487163667823,MAG,-31.92,-24.66,-13.08
1487163667949,MAG,-31.859999,-24.119999,-13.32
1487163668074,MAG,-31.74,-23.519999,-13.259999
1487163668199,MAG,-31.74,-22.8,-13.679999
1487163668324,MAG,-31.56,-21.84,-13.98
1487163668449,MAG,-31.859999,-20.939999,-14.099999
1487163668574,MAG,-31.859999,-19.859999,-14.46
1487163668699,MAG,-32.46,-19.26,-14.82
1487163668824,MAG,-33.36,-18.66,-15.059999
1487163668949,MAG,-34.079998,-18.0,-14.639999
1487163669075,MAG,-34.8,-17.52,-14.219999
1487163669200,MAG,-35.04,-16.68,-14.04
1487163669324,MAG,-35.399998,-16.08,-13.86
1487163669450,MAG,-35.579998,-14.94,-13.86
1487163669575,MAG,-35.7,-13.799999,-13.559999
1487163669700,MAG,-35.46,-12.54,-13.62
1487163669825,MAG,-34.98,-11.04,-13.799999
1487163669950,MAG,-34.38,-9.24,-14.4
1487163670075,MAG,-33.84,-7.2,-15.0
1487163670200,MAG,-33.719997,-5.46,-15.42
1487163670325,MAG,-33.54,-3.54,-15.66
1487163670450,MAG,-33.36,-2.28,-15.66
1487163670575,MAG,-33.54,-1.14,-15.839999
1487163670700,MAG,-33.719997,0.0,-16.08
1487163670825,MAG,-34.44,0.9,-16.26
1487163670950,MAG,-35.16,1.26,-16.26
1487163671076,MAG,-36.12,1.14,-16.08
1487163671201,MAG,-37.14,1.26,-15.78
1487163671325,MAG,-37.98,1.02,-15.179999
1487163671451,MAG,-38.64,0.53999996,-14.58
1487163671576,MAG,-38.64,0.12,-13.98
1487163671701,MAG,-38.46,-0.17999999,-13.5
1487163671826,MAG,-37.68,-0.24,-13.08
1487163671951,MAG,-37.14,0.35999998,-12.719999
1487163672076,MAG,-36.42,1.0799999,-12.54
1487163672201,MAG,-35.579998,1.8,-12.84
1487163672326,MAG,-34.8,2.58,-13.62
1487163672451,MAG,-34.38,3.1799998,-13.92
1487163672576,MAG,-34.44,3.84,-14.28
1487163672702,MAG,-34.559998,4.62,-14.099999
1487163672826,MAG,-35.04,5.22,-14.099999
1487163672951,MAG,-35.579998,5.4,-14.099999
1487163673077,MAG,-36.059998,5.7,-13.86
1487163673202,MAG,-36.059998,6.12,-13.259999
1487163673326,MAG,-36.66,6.48,-12.54
1487163673452,MAG,-37.26,7.08,-12.059999
1487163673577,MAG,-37.92,7.74,-11.34
1487163673702,MAG,-38.28,8.5199995,-10.679999
1487163673827,MAG,-38.46,9.24,-9.66
1487163673952,MAG,-38.34,10.26,-8.76
1487163674077,MAG,-38.1,11.28,-8.099999
1487163674202,MAG,-37.98,12.059999,-7.3799996
1487163674327,MAG,-37.32,12.96,-6.72
1487163674452,MAG,-36.239998,13.98,-6.72
1487163674577,MAG,-35.04,15.179999,-6.54
1487163674703,MAG,-34.38,15.66,-6.8999996
1487163674827,MAG,-33.48,16.14,-7.56
1487163674952,MAG,-32.94,16.5,-8.099999
1487163675078,MAG,-32.76,16.74,-8.58
1487163675203,MAG,-32.579998,16.74,-8.94
1487163675327,MAG,-32.579998,16.68,-9.3
1487163675453,MAG,-32.94,16.38,-9.179999
1487163675578,MAG,-32.82,15.839999,-9.179999
1487163675703,MAG,-32.94,15.599999,-9.0
1487163675828,MAG,-32.94,15.599999,-8.4
1487163675953,MAG,-32.82,15.299999,-8.28
1487163676078,MAG,-32.399998,15.24,-8.099999
1487163676203,MAG,-31.92,15.24,-8.4
1487163676328,MAG,-31.5,15.24,-8.88
1487163676453,MAG,-30.96,15.12,-9.3
1487163676578,MAG,-30.72,15.299999,-9.96
1487163676704,MAG,-30.179998,15.12,-10.5
1487163676828,MAG,-30.359999,15.0,-11.28
1487163676954,MAG,-30.24,14.46,-11.7
1487163677079,MAG,-30.24,13.92,-12.3
1487163677204,MAG,-30.599998,13.74,-12.42
1487163677328,MAG,-30.9,13.559999,-12.48
1487163677454,MAG,-30.96,13.92,-12.12
1487163677579,MAG,-31.26,14.28,-11.7
1487163677704,MAG,-31.32,15.179999,-11.34
1487163677829,MAG,-30.96,15.78,-11.219999
1487163677954,MAG,-30.599998,16.74,-10.74
1487163678079,MAG,-30.539999,17.82,-10.08
1487163678204,MAG,-30.179998,18.779999,-9.48
1487163678329,MAG,-29.699999,19.5,-8.88
1487163678455,MAG,-29.519999,19.56,-8.5199995
1487163678580,MAG,-28.74,19.68,-7.68
1487163678705,MAG,-28.199999,18.9,-6.8999996
1487163678829,MAG,-27.3,18.0,-5.94
1487163678955,MAG,-26.76,17.279999,-5.52
1487163679080,MAG,-26.519999,16.38,-5.52
1487163679205,MAG,-26.099998,15.24,-5.8799996
1487163679329,MAG,-26.16,14.5199995,-5.8799996
1487163679455,MAG,-26.22,14.099999,-5.8799996
1487163679580,MAG,-26.939999,13.92,-6.48
1487163679705,MAG,-27.48,14.16,-6.7799997
1487163679830,MAG,-28.38,14.82,-7.08
1487163679955,MAG,-29.16,15.36,-7.08
1487163680080,MAG,-29.64,16.02,-6.54
1487163680206,MAG,-30.0,16.92,-5.8199997
1487163680330,MAG,-30.0,17.699999,-5.52
1487163680455,MAG,-29.64,18.42,-5.16
1487163680581,MAG,-29.34,19.02,-4.7999997
1487163680706,MAG,-29.22,19.859999,-4.56
1487163680830,MAG,-28.92,20.22,-4.56
1487163680956,MAG,-28.5,20.64,-4.38
1487163681081,MAG,-28.14,20.82,-4.44
1487163681206,MAG,-27.84,20.88,-4.44
1487163681331,MAG,-27.599998,21.06,-4.62
1487163681456,MAG,-27.42,21.18,-4.92
1487163681581,MAG,-27.3,21.24,-5.16
1487163681706,MAG,-27.24,21.18,-5.58
1487163681831,MAG,-27.06,21.24,-5.7599998
1487163681956,MAG,-27.119999,21.24,-6.2999997
1487163682081,MAG,-26.76,21.359999,-6.6
1487163682206,MAG,-26.519999,21.42,-7.08
1487163682331,MAG,-26.4,21.539999,-7.14
1487163682456,MAG,-26.099998,21.539999,-7.14
1487163682582,MAG,-25.439999,21.24,-6.96
1487163682707,MAG,-24.66,20.88,-6.8999996
1487163682831,MAG,-23.82,20.4,-6.7799997
1487163682957,MAG,-22.8,19.68,-6.7799997
1487163683082,MAG,-22.08,18.779999,-7.08
1487163683207,MAG,-21.779999,17.88,-7.56
1487163683332,MAG,-21.24,16.74,-8.5199995
1487163683457,MAG,-21.24,15.599999,-9.66
1487163683582,MAG,-21.359999,14.5199995,-11.219999
1487163683707,MAG,-21.539999,13.38,-12.78
1487163683832,MAG,-21.9,12.42,-14.28
1487163683957,MAG,-22.68,10.8,-15.599999
1487163684082,MAG,-23.519999,9.42,-17.4
1487163684207,MAG,-23.699999,7.56,-18.84
1487163684332,MAG,-24.3,5.58,-19.98
1487163684457,MAG,-25.56,3.36,-20.039999
1487163684583,MAG,-26.58,0.53999996,-19.98
1487163684708,MAG,-27.66,-2.46,-19.8
1487163684832,MAG,-28.56,-5.4,-19.74
1487163684958,MAG,-29.279999,-8.099999,-19.26
1487163685083,MAG,-29.699999,-11.46,-18.06
1487163685208,MAG,-30.179998,-14.94,-16.98
1487163685333,MAG,-30.599998,-18.359999,-15.48
1487163685458,MAG,-30.179998,-21.72,-14.46
1487163685583,MAG,-30.0,-24.779999,-12.9
1487163685708,MAG,-29.82,-27.779999,-10.679999
1487163685833,MAG,-29.82,-30.66,-8.16
1487163685958,MAG,-29.699999,-33.36,-5.3399997
1487163686083,MAG,-29.699999,-35.52,-2.3999999
1487163686208,MAG,-30.0,-37.5,1.1999999
1487163686333,MAG,-29.64,-39.18,4.92
1487163686458,MAG,-29.519999,-40.5,8.04
1487163686583,MAG,-28.8,-42.0,11.46
1487163686709,MAG,-28.38,-42.96,14.639999
1487163686834,MAG,-27.599998,-43.98,18.0
1487163686958,MAG,-26.4,-44.46,21.18
1487163687084,MAG,-24.72,-44.82,24.06
1487163687209,MAG,-22.68,-45.12,26.279999
1487163687334,MAG,-21.06,-45.539997,27.84
1487163687459,MAG,-19.38,-45.78,29.519999
1487163687584,MAG,-17.88,-45.78,30.24
1487163687709,MAG,-16.26,-45.899998,30.599998
1487163687834,MAG,-14.82,-45.899998,30.599998
1487163687959,MAG,-13.679999,-46.14,30.0
1487163688084,MAG,-13.5,-46.5,29.279999
1487163688209,MAG,-14.099999,-46.44,28.26
1487163688334,MAG,-14.58,-46.14,27.48
1487163688459,MAG,-15.0,-45.719997,26.699999
1487163688585,MAG,-15.9,-45.18,26.519999
1487163688710,MAG,-16.8,-44.399998,26.76
1487163688834,MAG,-17.94,-43.8,26.88
1487163688960,MAG,-19.199999,-42.78,27.539999
1487163689085,MAG,-20.1,-41.64,28.619999
1487163689210,MAG,-20.82,-40.559998,30.0
1487163689335,MAG,-21.359999,-39.54,31.439999
1487163689460,MAG,-21.9,-38.76,32.82
1487163689585,MAG,-22.08,-38.04,34.02
1487163689710,MAG,-21.96,-37.559998,35.16
1487163689835,MAG,-22.14,-37.14,36.12
1487163689960,MAG,-22.14,-36.899998,36.42
1487163690085,MAG,-21.96,-37.079998,36.719997
1487163690211,MAG,-21.359999,-37.5,36.6
1487163690335,MAG,-20.88,-37.739998,36.719997
1487163690460,MAG,-20.699999,-38.219997,36.6
1487163690586,MAG,-20.46,-38.82,36.54
1487163690711,MAG,-20.34,-39.42,36.0
1487163690835,MAG,-19.8,-39.899998,35.64
1487163690961,MAG,-19.439999,-40.5,35.579998
1487163691086,MAG,-19.38,-40.739998,35.399998
1487163691211,MAG,-19.619999,-40.739998,35.34
1487163691336,MAG,-19.8,-41.399998,35.04
1487163691461,MAG,-19.74,-41.94,34.559998
1487163691586,MAG,-20.1,-42.0,34.02
1487163691711,MAG,-20.16,-42.0,34.2
1487163691836,MAG,-20.46,-42.36,33.96
1487163691961,MAG,-20.34,-42.719997,33.6
1487163692086,MAG,-20.279999,-42.899998,33.36
1487163692212,MAG,-20.16,-42.96,32.82
1487163692336,MAG,-20.16,-42.719997,32.399998
1487163692461,MAG,-20.16,-42.239998,32.219997
1487163692587,MAG,-20.16,-41.76,32.1
1487163692712,MAG,-20.52,-41.28,31.679998
1487163692837,MAG,-20.46,-40.5,31.859999
1487163692962,MAG,-20.64,-39.78,32.219997
1487163693087,MAG,-20.88,-39.059998,32.399998
1487163693212,MAG,-20.699999,-39.0,33.239998
1487163693337,MAG,-20.64,-38.879997,33.54
1487163693462,MAG,-20.34,-38.82,34.02
1487163693587,MAG,-19.98,-39.059998,34.559998
1487163693712,MAG,-19.619999,-39.54,34.98
1487163693837,MAG,-19.56,-40.079998,34.98
1487163693962,MAG,-19.38,-40.44,35.04
1487163694087,MAG,-19.199999,-40.92,35.04
1487163694213,MAG,-19.439999,-41.1,34.8
1487163694337,MAG,-19.8,-41.28,35.04
1487163694462,MAG,-20.279999,-41.46,35.34
1487163694588,MAG,-20.64,-41.52,35.579998
1487163694713,MAG,-21.06,-41.28,35.579998
1487163694837,MAG,-21.24,-41.219997,35.94
1487163694963,MAG,-21.779999,-40.739998,35.82
1487163695088,MAG,-22.08,-40.739998,36.059998
1487163695213,MAG,-22.08,-40.559998,36.54
1487163695338,MAG,-21.779999,-40.02,36.78
1487163695463,MAG,-21.359999,-39.96,36.84
1487163695588,MAG,-21.0,-39.78,36.6
1487163695713,MAG,-20.64,-39.719997,36.239998
1487163695838,MAG,-20.699999,-39.42,36.36
1487163695963,MAG,-20.82,-39.54,36.3
1487163696088,MAG,-21.0,-39.0,36.36
1487163696214,MAG,-21.539999,-38.879997,36.12
1487163696338,MAG,-22.26,-39.059998,35.82
1487163696463,MAG,-22.92,-38.82,35.94
1487163696589,MAG,-23.58,-38.64,36.12
1487163696714,MAG,-23.82,-38.64,36.36
1487163696838,MAG,-23.64,-38.7,36.36
1487163696964,MAG,-23.1,-39.059998,36.54
1487163697089,MAG,-22.74,-39.54,36.54
1487163697214,MAG,-21.6,-39.54,36.54
1487163697339,MAG,-20.279999,-39.36,36.36
1487163697464,MAG,-19.68,-39.239998,35.82
1487163697589,MAG,-18.84,-39.42,35.579998
1487163697715,MAG,-18.24,-39.42,35.16
1487163697839,MAG,-17.82,-39.239998,34.559998
1487163697964,MAG,-17.52,-39.0,34.2
1487163698090,MAG,-16.8,-38.879997,33.18
1487163698215,MAG,-16.92,-39.059998,32.64
1487163698339,MAG,-17.699999,-39.78,32.64
1487163698465,MAG,-17.82,-40.5,32.82
1487163698590,MAG,-18.359999,-40.739998,32.64
1487163698715,MAG,-18.6,-41.1,33.0
1487163698839,MAG,-18.96,-41.219997,33.36
1487163698965,MAG,-19.5,-41.28,33.6
1487163699090,MAG,-20.58,-41.04,34.98
1487163699215,MAG,-21.42,-41.04,35.579998
1487163699340,MAG,-21.24,-40.379997,36.239998
1487163699465,MAG,-21.359999,-39.78,36.96
1487163699590,MAG,-21.24,-39.239998,37.559998
1487163699716,MAG,-21.24,-39.0,37.62
1487163699840,MAG,-21.779999,-39.18,37.559998
1487163699965,MAG,-22.32,-39.059998,37.38
1487163700090,MAG,-22.26,-39.239998,36.899998
1487163700216,MAG,-21.6,-39.0,37.5
1487163700340,MAG,-21.42,-39.18,37.32
1487163700466,MAG,-21.42,-39.36,36.96
1487163700591,MAG,-20.88,-39.36,37.2
1487163700716,MAG,-21.0,-39.42,37.38
1487163700841,MAG,-20.46,-39.6,37.739998
1487163700966,MAG,-19.5,-39.899998,37.68
1487163701091,MAG,-19.14,-39.899998,37.559998
1487163701216,MAG,-19.32,-39.899998,36.719997
1487163701341,MAG,-19.68,-39.78,36.719997
1487163701466,MAG,-19.74,-39.54,36.719997
1487163701591,MAG,-20.46,-39.719997,36.3
1487163701717,MAG,-20.82,-39.719997,36.12
1487163701841,MAG,-21.539999,-39.78,35.76
1487163701966,MAG,-22.08,-39.96,36.36
1487163702091,MAG,-22.68,-40.32,36.36
1487163702217,MAG,-22.859999,-40.92,37.02
1487163702341,MAG,-23.34,-41.46,36.96
1487163702467,MAG,-23.76,-41.94,36.96
1487163702592,MAG,-23.939999,-42.54,37.32
1487163702717,MAG,-23.939999,-42.6,37.98
1487163702842,MAG,-23.46,-42.6,38.76
1487163702967,MAG,-23.46,-42.6,38.879997
1487163703092,MAG,-23.46,-42.6,39.54
1487163703217,MAG,-23.82,-42.36,39.48
1487163703342,MAG,-23.64,-42.239998,40.079998
1487163703467,MAG,-23.64,-41.82,40.559998
1487163703592,MAG,-23.46,-41.46,40.68
1487163703718,MAG,-22.68,-41.04,41.34
1487163703842,MAG,-21.6,-40.5,41.52
1487163703967,MAG,-19.8,-39.719997,40.32
1487163704093,MAG,-19.74,-38.82,38.52
1487163704218,MAG,-21.539999,-37.86,38.94
1487163704342,MAG,-22.5,-37.14,39.18
1487163704468,MAG,-22.5,-37.2,39.6
1487163704593,MAG,-23.1,-36.78,39.54
1487163704718,MAG,-23.76,-36.719997,39.3
1487163704843,MAG,-25.199999,-36.78,39.3
1487163704968,MAG,-27.3,-36.96,41.28
1487163705093,MAG,-27.119999,-37.14,43.739998
1487163705219,MAG,-25.199999,-37.38,44.04
1487163705343,MAG,-23.939999,-37.2,44.16
1487163705468,MAG,-23.519999,-36.96,44.28
1487163705593,MAG,-23.039999,-36.78,44.879997
1487163705719,MAG,-23.039999,-36.54,44.94
1487163705843,MAG,-22.68,-36.239998,45.36
1487163705969,MAG,-22.08,-36.18,45.48
1487163706094,MAG,-21.72,-36.36,45.18
1487163706219,MAG,-21.18,-36.6,45.3
1487163706343,MAG,-20.88,-36.96,45.36
1487163706469,MAG,-20.46,-37.2,44.94
1487163706594,MAG,-19.68,-37.559998,44.7
1487163706719,MAG,-19.5,-38.219997,44.52
1487163706844,MAG,-19.14,-38.52,44.28
1487163706969,MAG,-19.02,-38.879997,43.92
1487163707094,MAG,-19.5,-39.18,43.5
1487163707219,MAG,-19.68,-39.719997,43.32
1487163707344,MAG,-20.22,-40.26,42.78
1487163707469,MAG,-20.46,-41.1,42.719997
1487163707595,MAG,-20.699999,-42.36,42.18
1487163707720,MAG,-21.0,-43.44,41.579998
1487163707844,MAG,-21.24,-44.46,40.8
1487163707970,MAG,-21.539999,-45.42,39.96
1487163708095,MAG,-21.6,-46.14,39.6
1487163708220,MAG,-21.42,-46.32,38.94
1487163708345,MAG,-21.18,-46.44,37.8
1487163708470,MAG,-21.06,-46.14,37.2
1487163708595,MAG,-21.42,-45.719997,36.6
1487163708720,MAG,-21.779999,-45.18,36.0
1487163708845,MAG,-22.439999,-44.76,36.36
1487163708970,MAG,-23.039999,-44.04,37.14
1487163709095,MAG,-23.4,-43.8,37.14
1487163709221,MAG,-24.18,-43.32,37.5
1487163709345,MAG,-24.84,-43.079998,38.579998
1487163709470,MAG,-25.38,-42.54,39.48
1487163709596,MAG,-25.38,-41.94,40.92
1487163709721,MAG,-24.84,-41.28,42.3
1487163709845,MAG,-24.119999,-40.5,43.079998
1487163709971,MAG,-23.039999,-39.96,43.5
1487163710096,MAG,-22.26,-39.059998,43.98
1487163710221,MAG,-21.18,-38.879997,44.16
1487163710346,MAG,-20.22,-38.64,44.28
1487163710471,MAG,-19.32,-38.579998,44.1
1487163710596,MAG,-18.84,-38.579998,43.68
1487163710721,MAG,-18.6,-38.579998,43.2
1487163710846,MAG,-18.6,-38.64,42.719997
