1484363073398,ACCEL,8.542,-4.482,1.685
1484363073598,ACCEL,8.427,-3.869,1.379
1484363073798,ACCEL,8.581,-4.328,1.455
1484363073998,ACCEL,8.696,-4.213,1.455
1484363074198,ACCEL,9.079,-3.869,1.302
1484363074263,GPS,21.000466666666664,105.83027333333332
1484363074398,ACCEL,9.079,-3.907,0.996
1484363074598,ACCEL,8.887,-3.869,1.072
1484363074798,ACCEL,8.964,-3.524,0.842
1484363074998,ACCEL,8.887,-3.715,0.842
1484363075198,ACCEL,8.887,-3.562,0.881
1484363075264,GPS,21.000465000000002,105.83026166666666
1484363075398,ACCEL,9.194,-3.447,0.804
1484363075598,ACCEL,9.194,-3.447,0.881
1484363075798,ACCEL,9.308,-3.141,0.766
1484363075998,ACCEL,9.27,-3.639,0.727
1484363076198,ACCEL,8.964,-3.486,0.421
1484363076267,GPS,21.000466666666664,105.83025833333335
1484363076398,ACCEL,8.887,-3.83,0.383
1484363076598,ACCEL,8.849,-4.099,0.727
1484363076798,ACCEL,8.81,-3.907,0.996
1484363076998,ACCEL,9.194,-3.984,0.919
1484363077198,ACCEL,9.117,-3.715,0.919
1484363077265,GPS,21.000466666666664,105.83025333333332
1484363077398,ACCEL,9.347,-3.332,0.919
1484363077597,ACCEL,9.385,-3.332,0.689
1484363077798,ACCEL,9.155,-3.141,0.383
1484363077998,ACCEL,9.653,-3.102,1.264
1484363078198,ACCEL,8.925,-3.83,1.647
1484363078262,GPS,21.000471666666666,105.83024833333333
1484363078398,ACCEL,8.964,-3.83,1.723
1484363078598,ACCEL,8.887,-3.83,1.532
1484363078798,ACCEL,8.696,-3.907,1.915
1484363078998,ACCEL,9.002,-3.715,1.532
1484363079198,ACCEL,9.04,-3.256,1.034
1484363079260,GPS,21.00047833333333,105.83023833333333
1484363079398,ACCEL,9.73,-3.179,1.034
1484363079598,ACCEL,9.423,-3.715,1.532
1484363079798,ACCEL,9.04,-3.715,1.417
1484363079998,ACCEL,8.849,-3.754,1.072
1484363080198,ACCEL,8.696,-4.022,1.723
1484363080269,GPS,21.000485000000005,105.830225
1484363080398,ACCEL,8.542,-4.06,2.183
1484363080598,ACCEL,8.734,-3.945,1.723
1484363080798,ACCEL,8.734,-3.907,2.106
1484363080997,ACCEL,8.849,-3.945,1.992
1484363081198,ACCEL,8.581,-4.022,1.915
1484363081261,GPS,21.000486666666667,105.83021833333332
1484363081398,ACCEL,8.772,-4.06,1.953
1484363081598,ACCEL,8.81,-4.022,1.915
1484363081798,ACCEL,8.504,-4.635,1.455
1484363081998,ACCEL,8.351,-4.29,1.608
1484363082198,ACCEL,8.504,-3.984,1.647
1484363082256,GPS,21.000488333333337,105.83021166666667
1484363082398,ACCEL,8.619,-3.907,1.723
1484363082598,ACCEL,8.772,-3.715,2.03
1484363082798,ACCEL,8.427,-3.524,1.187
1484363082998,ACCEL,8.81,-4.022,1.992
1484363083198,ACCEL,8.619,-3.754,2.413
1484363083263,GPS,21.00049166666667,105.83020333333334
1484363083398,ACCEL,8.696,-3.869,3.141
1484363083598,ACCEL,8.427,-3.792,2.949
1484363083798,ACCEL,9.423,-3.102,2.221
1484363083997,ACCEL,8.887,-3.294,1.992
1484363084198,ACCEL,9.117,-3.294,1.57
1484363084260,GPS,21.00049333333333,105.830195
1484363084398,ACCEL,9.079,-3.83,2.183
1484363084598,ACCEL,8.619,-3.907,2.413
1484363084798,ACCEL,7.585,-4.252,1.647
1484363084998,ACCEL,7.891,-4.443,2.566
1484363085198,ACCEL,7.814,-4.941,2.183
1484363085259,GPS,21.000495,105.83018333333332
1484363085398,ACCEL,9.423,-3.792,1.953
1484363085598,ACCEL,8.964,-3.524,1.953
1484363085798,ACCEL,9.27,-3.294,1.8
1484363085997,ACCEL,8.389,-3.984,1.838
1484363086198,ACCEL,8.734,-4.022,2.566
1484363086272,GPS,21.000496666666663,105.83017333333333
1484363086398,ACCEL,8.351,-4.137,2.604
1484363086598,ACCEL,8.657,-3.754,2.451
1484363086797,ACCEL,8.619,-3.639,1.762
1484363086998,ACCEL,8.772,-4.137,2.375
1484363087198,ACCEL,8.274,-4.29,2.375
1484363087262,GPS,21.000498333333333,105.83017
1484363087398,ACCEL,8.887,-4.022,2.183
1484363087598,ACCEL,9.117,-4.826,1.953
1484363087798,ACCEL,7.7,-4.788,1.455
1484363087998,ACCEL,8.389,-4.597,1.953
1484363088198,ACCEL,8.657,-4.328,2.298
1484363088263,GPS,21.000498333333333,105.83016166666667
1484363088398,ACCEL,8.887,-4.06,2.375
1484363088598,ACCEL,8.619,-5.363,2.03
1484363088798,ACCEL,7.738,-5.056,1.532
1484363088998,ACCEL,8.504,-4.75,1.417
1484363089198,ACCEL,8.964,-4.06,1.379
1484363089266,GPS,21.000498333333333,105.83015833333333
1484363089397,ACCEL,8.772,-3.639,1.187
1484363089598,ACCEL,9.002,-3.984,1.608
1484363089798,ACCEL,8.696,-3.83,2.221
1484363089997,ACCEL,8.159,-4.022,1.953
1484363090198,ACCEL,8.619,-4.558,2.413
1484363090275,GPS,21.000498333333333,105.83015333333333
1484363090398,ACCEL,8.925,-4.328,2.298
1484363090598,ACCEL,9.002,-3.984,1.992
1484363090798,ACCEL,8.504,-4.252,1.379
1484363090998,ACCEL,8.351,-4.367,2.106
1484363091198,ACCEL,8.044,-4.597,2.604
1484363091263,GPS,21.000498333333333,105.83014666666668
1484363091398,ACCEL,7.661,-4.213,2.988
1484363091598,ACCEL,7.968,-4.175,2.566
1484363091798,ACCEL,9.079,-4.022,3.869
1484363091998,ACCEL,7.738,-3.639,3.371
1484363092198,ACCEL,8.581,-3.217,3.217
1484363092265,GPS,21.000500000000002,105.83013833333334
1484363092398,ACCEL,8.581,-3.371,3.026
1484363092598,ACCEL,8.734,-3.945,2.719
1484363092798,ACCEL,8.504,-3.945,2.528
1484363092998,ACCEL,8.351,-3.945,2.949
1484363093198,ACCEL,7.929,-4.022,2.375
1484363093297,GPS,21.000501666666665,105.83013166666666
1484363093398,ACCEL,8.81,-4.597,2.643
1484363093598,ACCEL,9.194,-3.064,2.145
1484363093798,ACCEL,9.155,-3.294,1.723
1484363093998,ACCEL,8.619,-3.83,2.528
1484363094198,ACCEL,8.696,-4.252,2.681
1484363094263,GPS,21.000504999999997,105.83012
1484363094398,ACCEL,8.887,-3.869,2.451
1484363094597,ACCEL,8.427,-4.022,2.604
1484363094798,ACCEL,8.312,-4.941,3.256
1484363094998,ACCEL,8.044,-4.635,2.988
1484363095198,ACCEL,7.891,-4.788,2.566
1484363095289,GPS,21.000504999999997,105.83010333333335
1484363095398,ACCEL,8.427,-5.324,3.562
1484363095598,ACCEL,8.006,-4.635,3.677
1484363095798,ACCEL,7.891,-4.75,3.409
1484363095998,ACCEL,8.159,-4.788,2.604
1484363096198,ACCEL,7.929,-4.52,1.915
1484363096277,GPS,21.00050666666667,105.83009833333332
1484363096398,ACCEL,8.466,-4.597,1.953
1484363096598,ACCEL,8.542,-4.405,1.838
1484363096798,ACCEL,8.657,-4.099,2.106
1484363096998,ACCEL,8.389,-4.06,2.068
1484363097198,ACCEL,8.581,-3.869,2.26
1484363097271,GPS,21.000510000000002,105.830105
1484363097400,ACCEL,8.887,-3.639,2.03
1484363097598,ACCEL,8.734,-4.213,1.877
1484363097798,ACCEL,8.925,-4.482,1.608
1484363097998,ACCEL,8.849,-4.06,1.225
1484363098198,ACCEL,8.734,-3.562,1.455
1484363098274,GPS,21.000513333333334,105.83010666666665
1484363098398,ACCEL,8.542,-4.213,2.03
1484363098598,ACCEL,8.427,-3.869,2.566
1484363098798,ACCEL,8.198,-4.099,2.221
1484363098998,ACCEL,8.351,-4.52,2.03
1484363099198,ACCEL,8.312,-4.367,2.106
1484363099267,GPS,21.000515000000004,105.830105
1484363099398,ACCEL,8.619,-4.367,2.145
1484363099598,ACCEL,9.002,-3.601,2.03
1484363099798,ACCEL,8.887,-3.562,2.26
1484363099998,ACCEL,8.696,-4.175,2.183
1484363100198,ACCEL,8.887,-4.137,2.106
1484363100285,GPS,21.000515000000004,105.830105
1484363100399,ACCEL,8.198,-4.252,2.145
1484363100598,ACCEL,8.887,-4.137,1.8
1484363100798,ACCEL,8.657,-4.06,1.992
1484363100998,ACCEL,8.696,-3.945,1.877
1484363101198,ACCEL,8.772,-3.945,1.915
1484363101266,GPS,21.000515000000004,105.830105
1484363101398,ACCEL,8.81,-3.945,1.838
1484363101598,ACCEL,8.849,-3.907,1.762
1484363101798,ACCEL,8.81,-3.984,1.685
1484363101998,ACCEL,8.81,-4.022,1.838
1484363102198,ACCEL,8.734,-3.984,1.762
1484363102276,GPS,21.000515000000004,105.830105
1484363102398,ACCEL,8.581,-3.984,1.8
1484363102598,ACCEL,8.887,-4.175,1.8
1484363102798,ACCEL,8.274,-4.29,1.608
1484363102998,ACCEL,8.849,-3.792,1.302
1484363103198,ACCEL,8.887,-3.639,1.455
1484363103264,GPS,21.000515000000004,105.830105
1484363103399,ACCEL,8.734,-3.639,1.302
1484363103598,ACCEL,8.734,-3.715,1.57
1484363103798,ACCEL,8.772,-3.677,1.264
1484363103998,ACCEL,8.772,-3.715,1.455
1484363104198,ACCEL,8.772,-3.715,1.302
1484363104308,GPS,21.000515000000004,105.830105
1484363104398,ACCEL,8.734,-3.715,1.34
1484363104598,ACCEL,8.81,-3.754,1.225
1484363104798,ACCEL,8.81,-3.754,1.187
1484363104998,ACCEL,8.772,-3.754,1.187
1484363105198,ACCEL,8.81,-3.715,1.34
1484363105265,GPS,21.000515000000004,105.830105
1484363105398,ACCEL,8.772,-3.677,1.379
1484363105598,ACCEL,8.696,-3.715,1.494
1484363105798,ACCEL,8.696,-3.677,1.34
1484363105998,ACCEL,8.887,-3.754,1.264
1484363106198,ACCEL,8.81,-3.715,1.225
1484363106277,GPS,21.000515000000004,105.830105
1484363106398,ACCEL,8.734,-3.869,1.417
1484363106598,ACCEL,8.734,-3.792,1.379
1484363106798,ACCEL,8.657,-3.945,1.647
1484363106998,ACCEL,8.581,-4.022,1.723
1484363107198,ACCEL,8.696,-3.984,1.494
1484363107293,GPS,21.000515000000004,105.830105
1484363107398,ACCEL,8.657,-4.022,1.685
1484363107598,ACCEL,8.696,-4.022,1.915
1484363107798,ACCEL,8.657,-4.06,1.877
1484363107998,ACCEL,8.772,-4.022,1.8
1484363108198,ACCEL,8.849,-4.175,1.685
1484363108264,GPS,21.000515000000004,105.830105
1484363108398,ACCEL,8.887,-3.984,1.762
1484363108598,ACCEL,8.964,-4.099,1.57
1484363108798,ACCEL,9.155,-3.869,1.379
1484363108998,ACCEL,9.117,-3.945,1.455
1484363109198,ACCEL,9.194,-3.715,1.34
1484363109268,GPS,21.000515000000004,105.830105
1484363109398,ACCEL,9.155,-3.715,1.302
1484363109598,ACCEL,9.27,-3.792,1.379
1484363109798,ACCEL,9.117,-3.562,0.996
1484363109998,ACCEL,8.887,-3.601,1.379
1484363110198,ACCEL,8.964,-3.715,1.455
1484363110266,GPS,21.000515000000004,105.830105
1484363110398,ACCEL,8.542,-3.715,1.532
1484363110598,ACCEL,8.466,-4.213,2.221
1484363110798,ACCEL,8.581,-4.328,2.681
1484363110998,ACCEL,8.849,-4.328,2.643
1484363111198,ACCEL,8.466,-4.022,1.455
1484363111320,GPS,21.000515000000004,105.830105
1484363111398,ACCEL,8.504,-4.405,1.915
1484363111598,ACCEL,8.772,-4.06,2.221
1484363111798,ACCEL,8.389,-3.984,2.758
1484363111998,ACCEL,8.81,-3.792,2.221
1484363112198,ACCEL,8.312,-4.137,2.681
1484363112286,GPS,21.000515000000004,105.830105
1484363112398,ACCEL,8.887,-4.711,2.566
1484363112598,ACCEL,7.968,-4.75,1.532
1484363112798,ACCEL,9.117,-3.907,1.608
1484363112998,ACCEL,8.81,-4.482,2.183
1484363113198,ACCEL,8.427,-4.137,2.643
1484363113278,GPS,21.000513333333334,105.83008666666667
1484363113398,ACCEL,8.121,-4.252,2.26
1484363113598,ACCEL,8.81,-6.052,2.336
1484363113798,ACCEL,8.083,-4.903,1.877
1484363113998,ACCEL,8.389,-4.865,1.608
1484363114198,ACCEL,8.236,-4.865,1.723
1484363114262,GPS,21.000515000000004,105.83008666666667
1484363114398,ACCEL,7.891,-4.635,1.34
1484363114598,ACCEL,9.232,-3.869,1.877
1484363114798,ACCEL,8.274,-4.52,2.336
1484363114998,ACCEL,8.849,-4.252,2.375
1484363115198,ACCEL,7.738,-4.788,1.723
1484363115263,GPS,21.000516666666666,105.830085
1484363115398,ACCEL,8.083,-5.018,1.877
1484363115598,ACCEL,8.198,-5.171,1.915
1484363115798,ACCEL,8.274,-4.903,2.068
1484363115998,ACCEL,8.351,-4.175,2.298
1484363116197,ACCEL,8.81,-4.213,2.336
1484363116263,GPS,21.000518333333336,105.83008666666667
1484363116398,ACCEL,8.772,-3.83,1.838
1484363116597,ACCEL,8.696,-4.367,1.992
1484363116797,ACCEL,8.734,-4.328,1.723
1484363116998,ACCEL,8.581,-4.29,1.647
1484363117198,ACCEL,8.734,-3.907,1.723
1484363117261,GPS,21.000518333333336,105.83008666666667
1484363117398,ACCEL,8.849,-3.907,1.57
1484363117598,ACCEL,8.964,-3.677,1.532
1484363117798,ACCEL,9.079,-3.869,1.494
1484363117998,ACCEL,8.81,-3.945,1.455
1484363118197,ACCEL,8.964,-3.754,1.494
1484363118262,GPS,21.000518333333336,105.83008666666667
1484363118398,ACCEL,8.964,-3.869,1.302
1484363118598,ACCEL,9.232,-3.83,1.34
1484363118798,ACCEL,9.002,-3.715,1.187
1484363118997,ACCEL,8.81,-3.83,1.302
1484363119198,ACCEL,8.619,-3.945,1.417
1484363119267,GPS,21.000518333333336,105.83008666666667
1484363119397,ACCEL,8.542,-3.984,1.417
1484363119598,ACCEL,8.925,-3.869,1.494
1484363119798,ACCEL,9.002,-3.907,1.494
1484363119998,ACCEL,8.925,-3.754,1.302
1484363120198,ACCEL,9.194,-3.984,1.532
1484363120266,GPS,21.000518333333336,105.83008666666667
1484363120398,ACCEL,8.887,-3.907,1.455
1484363120598,ACCEL,8.619,-4.022,1.647
1484363120798,ACCEL,8.657,-4.06,1.532
1484363120998,ACCEL,9.194,-3.869,1.187
1484363121198,ACCEL,8.925,-3.677,1.455
1484363121264,GPS,21.000518333333336,105.83008666666667
1484363121398,ACCEL,9.155,-3.715,1.647
1484363121598,ACCEL,8.657,-4.099,2.106
1484363121798,ACCEL,8.772,-3.792,1.953
1484363121998,ACCEL,8.696,-4.099,2.834
1484363122198,ACCEL,8.389,-3.907,2.451
1484363122280,GPS,21.000518333333336,105.83008666666667
1484363122398,ACCEL,8.696,-3.945,2.451
1484363122598,ACCEL,8.542,-4.175,2.068
1484363122798,ACCEL,8.427,-4.328,1.877
1484363122998,ACCEL,8.427,-3.792,1.57
1484363123198,ACCEL,9.194,-3.639,1.302
1484363123268,GPS,21.000518333333336,105.83008666666667
1484363123398,ACCEL,9.002,-3.639,1.417
1484363123598,ACCEL,9.232,-3.409,1.264
1484363123798,ACCEL,9.385,-3.409,1.149
1484363123998,ACCEL,8.466,-4.099,2.375
1484363124198,ACCEL,8.696,-4.022,2.451
1484363124273,GPS,21.000518333333336,105.83008666666667
1484363124398,ACCEL,9.117,-3.562,2.375
1484363124598,ACCEL,8.81,-3.371,2.375
1484363124798,ACCEL,8.274,-4.06,2.298
1484363124998,ACCEL,8.351,-4.75,2.49
1484363125198,ACCEL,8.312,-3.792,2.413
1484363125266,GPS,21.000526666666662,105.830085
1484363125398,ACCEL,8.964,-4.367,2.834
1484363125597,ACCEL,9.423,-3.83,2.068
1484363125798,ACCEL,8.734,-3.562,1.723
1484363125998,ACCEL,8.504,-3.754,2.03
1484363126198,ACCEL,8.466,-4.099,2.336
1484363126267,GPS,21.00052833333333,105.83007666666666
1484363126406,ACCEL,8.887,-4.022,2.375
1484363126598,ACCEL,9.462,-3.601,2.106
1484363126799,ACCEL,8.542,-3.907,1.455
1484363126998,ACCEL,8.466,-3.754,1.302
1484363127198,ACCEL,8.772,-3.907,1.762
1484363127268,GPS,21.00052833333333,105.83007166666667
1484363127398,ACCEL,8.427,-4.175,2.221
1484363127598,ACCEL,8.772,-4.022,2.145
1484363127798,ACCEL,8.81,-3.945,2.221
1484363127998,ACCEL,8.351,-3.984,1.647
1484363128198,ACCEL,8.734,-4.328,1.992
1484363128270,GPS,21.00052833333333,105.83006500000002
1484363128398,ACCEL,7.776,-4.252,2.068
1484363128598,ACCEL,8.964,-4.022,1.953
1484363128798,ACCEL,8.81,-3.677,1.532
1484363128998,ACCEL,8.81,-4.022,1.264
1484363129198,ACCEL,8.159,-4.175,1.685
1484363129278,GPS,21.00052833333333,105.83005999999999
1484363129398,ACCEL,8.466,-3.984,1.953
1484363129598,ACCEL,8.696,-4.213,1.915
1484363129798,ACCEL,8.696,-3.486,1.57
1484363129998,ACCEL,8.887,-3.256,1.34
1484363130198,ACCEL,9.27,-3.486,1.57
1484363130268,GPS,21.000526666666662,105.83005166666665
1484363130398,ACCEL,8.389,-4.29,2.298
1484363130598,ACCEL,8.619,-3.945,2.068
1484363130798,ACCEL,9.079,-4.213,1.762
1484363130998,ACCEL,8.274,-4.367,1.149
1484363131198,ACCEL,8.734,-3.945,1.8
1484363131259,GPS,21.000526666666662,105.83004666666666
1484363131398,ACCEL,9.117,-3.715,1.608
1484363131598,ACCEL,8.427,-3.754,1.455
1484363131798,ACCEL,8.81,-3.869,1.953
1484363131998,ACCEL,8.236,-4.213,1.953
1484363132197,ACCEL,9.079,-3.792,2.145
1484363132266,GPS,21.00052833333333,105.83003500000001
1484363132398,ACCEL,9.117,-4.06,2.375
1484363132598,ACCEL,9.423,-3.486,1.302
1484363132798,ACCEL,9.538,-3.639,2.068
1484363132998,ACCEL,9.27,-3.562,1.417
1484363133198,ACCEL,8.887,-3.907,2.336
1484363133263,GPS,21.000535,105.83002
1484363133397,ACCEL,8.236,-4.137,2.183
1484363133598,ACCEL,8.696,-4.06,2.375
1484363133798,ACCEL,8.696,-3.792,1.992
1484363133998,ACCEL,8.542,-3.792,2.183
1484363134198,ACCEL,8.542,-4.099,2.336
1484363134270,GPS,21.00053666666667,105.83000833333332
1484363134398,ACCEL,8.389,-4.252,2.375
1484363134598,ACCEL,8.236,-4.137,2.221
1484363134798,ACCEL,8.044,-4.482,2.719
1484363134998,ACCEL,7.929,-4.367,2.643
1484363135198,ACCEL,8.504,-4.099,2.528
1484363135263,GPS,21.000533333333337,105.82999833333334
1484363135397,ACCEL,8.274,-4.673,2.183
1484363135597,ACCEL,7.546,-4.29,1.8
1484363135798,ACCEL,8.696,-4.29,2.26
1484363135997,ACCEL,8.274,-4.328,2.375
1484363136198,ACCEL,8.81,-3.524,2.145
1484363136261,GPS,21.000535,105.82999
1484363136398,ACCEL,8.849,-3.869,1.494
1484363136598,ACCEL,9.73,-3.792,1.532
1484363136798,ACCEL,8.887,-3.83,1.379
1484363136998,ACCEL,8.81,-3.486,1.225
1484363137198,ACCEL,9.04,-3.83,1.455
1484363137264,GPS,21.000541666666663,105.82998166666667
1484363137398,ACCEL,8.925,-3.754,1.532
1484363137598,ACCEL,8.81,-4.597,2.681
1484363137798,ACCEL,8.696,-4.137,2.068
1484363137998,ACCEL,9.117,-3.83,2.183
1484363138198,ACCEL,9.194,-3.869,2.183
1484363138262,GPS,21.00055166666667,105.82996999999999
1484363138398,ACCEL,8.466,-4.443,2.336
1484363138598,ACCEL,8.696,-4.175,2.758
1484363138798,ACCEL,8.734,-4.022,1.877
1484363138998,ACCEL,9.155,-3.486,1.992
1484363139198,ACCEL,9.194,-3.371,1.494
1484363139272,GPS,21.000560000000004,105.82995666666666
1484363139398,ACCEL,8.772,-4.213,2.298
1484363139598,ACCEL,8.389,-4.137,2.336
1484363139798,ACCEL,8.734,-4.443,2.375
1484363139998,ACCEL,8.964,-3.792,2.298
1484363140198,ACCEL,8.466,-4.022,2.375
1484363140265,GPS,21.000563333333336,105.82994833333332
1484363140398,ACCEL,8.542,-4.022,2.145
1484363140598,ACCEL,9.232,-3.562,1.953
1484363140798,ACCEL,9.002,-3.677,1.723
1484363140998,ACCEL,8.81,-3.601,1.494
1484363141198,ACCEL,8.772,-3.792,2.106
1484363141263,GPS,21.00057,105.82993666666668
1484363141398,ACCEL,8.504,-3.83,2.183
1484363141598,ACCEL,8.389,-3.792,2.336
1484363141798,ACCEL,8.925,-3.486,1.685
1484363141998,ACCEL,9.155,-3.026,1.264
1484363142198,ACCEL,9.079,-3.639,1.685
1484363142276,GPS,21.000578333333337,105.82992666666665
1484363142398,ACCEL,9.194,-3.409,1.685
1484363142598,ACCEL,9.194,-3.83,1.532
1484363142798,ACCEL,8.427,-3.869,2.26
1484363142998,ACCEL,8.696,-3.562,1.877
1484363143017,ACCEL,9.194,-3.064,1.302
1484363143038,ACCEL,8.734,-3.447,1.302
1484363143057,ACCEL,8.083,-3.677,1.532
1484363143078,ACCEL,9.04,-3.83,1.417
1484363143098,ACCEL,9.385,-3.447,1.608
1484363143117,ACCEL,8.964,-3.945,1.685
1484363143137,ACCEL,9.232,-3.447,1.838
1484363143158,ACCEL,9.577,-3.026,1.264
1484363143178,ACCEL,9.117,-3.217,1.608
1484363143197,ACCEL,9.002,-3.792,1.57
1484363143218,ACCEL,8.696,-3.562,1.608
1484363143237,ACCEL,9.002,-3.486,1.379
1484363143276,ACCEL,8.772,-3.294,1.187
1484363143282,ACCEL,8.734,-3.447,1.187
1484363143305,ACCEL,9.04,-3.486,1.494
1484363143309,GPS,21.000586666666663,105.82991333333332
1484363143318,ACCEL,9.04,-3.332,1.723
1484363143338,ACCEL,9.423,-3.371,1.34
1484363143358,ACCEL,9.117,-3.447,1.187
1484363143377,ACCEL,9.04,-3.256,1.034
1484363143397,ACCEL,8.887,-3.371,1.302
1484363143417,ACCEL,9.308,-3.141,1.379
1484363143437,ACCEL,9.385,-3.371,1.532
1484363143457,ACCEL,9.232,-3.332,1.532
1484363143477,ACCEL,9.27,-3.217,1.494
1484363143497,ACCEL,9.117,-3.332,1.57
1484363143517,ACCEL,9.194,-3.409,1.532
1484363143538,ACCEL,8.964,-3.294,1.455
1484363143558,ACCEL,9.079,-3.256,1.187
1484363143578,ACCEL,9.117,-3.102,1.34
1484363143597,ACCEL,9.308,-3.026,1.455
1484363143617,ACCEL,9.5,-3.102,1.264
1484363143637,ACCEL,9.117,-3.371,1.225
1484363143658,ACCEL,9.155,-3.486,1.302
1484363143678,ACCEL,9.5,-3.217,1.264
1484363143698,ACCEL,9.807,-3.141,1.072
1484363143718,ACCEL,9.117,-3.141,1.11
1484363143738,ACCEL,8.964,-3.141,1.034
1484363143758,ACCEL,9.155,-3.102,0.689
1484363143778,ACCEL,9.423,-2.873,0.727
1484363143798,ACCEL,9.615,-2.949,0.804
1484363143818,ACCEL,9.423,-2.949,0.842
1484363143837,ACCEL,9.155,-3.332,1.11
1484363143857,ACCEL,8.81,-3.371,1.302
1484363143877,ACCEL,8.964,-3.371,1.417
1484363143898,ACCEL,9.423,-3.486,1.494
1484363143918,ACCEL,9.423,-3.562,1.647
1484363143937,ACCEL,8.849,-3.639,1.685
1484363143957,ACCEL,8.619,-3.869,1.494
1484363143977,ACCEL,8.351,-3.562,1.494
1484363143997,ACCEL,8.734,-3.486,1.302
1484363144018,ACCEL,8.274,-3.945,1.8
1484363144037,ACCEL,8.466,-4.06,2.221
1484363144057,ACCEL,8.849,-4.06,2.49
1484363144077,ACCEL,9.079,-3.984,2.604
1484363144097,ACCEL,8.619,-4.022,2.528
1484363144118,ACCEL,8.772,-3.945,2.145
1484363144138,ACCEL,8.849,-3.984,1.838
1484363144157,ACCEL,8.542,-4.022,2.26
1484363144178,ACCEL,8.274,-4.022,2.183
1484363144197,ACCEL,8.619,-3.945,2.106
1484363144217,ACCEL,8.504,-3.83,2.221
1484363144238,ACCEL,8.619,-4.137,2.298
1484363144267,ACCEL,8.734,-3.754,2.375
1484363144269,GPS,21.000590000000003,105.8299
1484363144278,ACCEL,8.504,-3.869,1.915
1484363144298,ACCEL,8.466,-3.984,2.145
1484363144318,ACCEL,8.542,-4.06,2.375
1484363144338,ACCEL,8.964,-4.06,1.915
1484363144357,ACCEL,8.581,-4.06,2.298
1484363144378,ACCEL,8.734,-4.099,2.068
1484363144397,ACCEL,9.27,-3.907,1.723
1484363144417,ACCEL,9.232,-3.447,1.723
1484363144438,ACCEL,8.772,-3.562,1.149
1484363144457,ACCEL,8.351,-3.294,1.417
1484363144478,ACCEL,9.117,-3.179,1.034
1484363144497,ACCEL,8.427,-3.984,1.723
1484363144518,ACCEL,9.385,-3.945,1.57
1484363144538,ACCEL,8.925,-3.524,1.723
1484363144558,ACCEL,9.27,-2.949,1.494
1484363144577,ACCEL,9.002,-3.294,1.225
1484363144598,ACCEL,9.194,-3.639,1.302
1484363144617,ACCEL,9.232,-3.447,1.417
1484363144637,ACCEL,8.657,-3.524,1.608
1484363144658,ACCEL,9.117,-3.639,1.34
1484363144678,ACCEL,9.079,-3.409,1.532
1484363144697,ACCEL,9.079,-3.294,1.494
1484363144718,ACCEL,9.423,-3.217,1.302
1484363144737,ACCEL,9.155,-3.447,1.302
1484363144758,ACCEL,9.002,-3.524,1.379
1484363144779,ACCEL,8.849,-3.217,1.494
1484363144798,ACCEL,9.04,-3.179,1.11
1484363144818,ACCEL,8.964,-3.026,1.034
1484363144838,ACCEL,9.155,-3.026,1.034
1484363144858,ACCEL,9.347,-3.217,1.11
1484363144877,ACCEL,9.538,-3.524,1.11
1484363144898,ACCEL,9.653,-3.141,1.11
1484363144918,ACCEL,9.194,-2.988,0.842
1484363144937,ACCEL,8.925,-2.873,0.689
1484363144957,ACCEL,8.389,-3.256,0.996
1484363144977,ACCEL,9.079,-3.217,1.34
1484363144997,ACCEL,9.692,-3.524,1.647
1484363145017,ACCEL,9.768,-3.524,1.647
1484363145037,ACCEL,9.462,-3.715,1.608
1484363145058,ACCEL,8.696,-3.447,1.264
1484363145077,ACCEL,8.198,-3.141,0.957
1484363145097,ACCEL,8.581,-2.643,0.689
1484363145117,ACCEL,8.466,-3.102,1.034
1484363145137,ACCEL,9.04,-3.792,1.838
1484363145157,ACCEL,9.079,-3.907,1.877
1484363145177,ACCEL,9.079,-3.562,2.145
1484363145197,ACCEL,9.538,-3.639,1.685
1484363145218,ACCEL,9.27,-3.869,1.685
1484363145237,ACCEL,8.849,-4.175,1.608
1484363145258,ACCEL,8.925,-3.792,1.838
1484363145265,GPS,21.000594999999997,105.82987833333333
1484363145278,ACCEL,8.887,-3.409,1.608
1484363145298,ACCEL,8.849,-2.949,1.264
1484363145317,ACCEL,8.389,-3.447,1.302
1484363145338,ACCEL,8.389,-3.524,1.494
1484363145357,ACCEL,9.155,-3.447,1.455
1484363145378,ACCEL,9.117,-3.601,2.03
1484363145397,ACCEL,9.423,-4.29,2.221
1484363145418,ACCEL,8.657,-4.06,2.03
1484363145437,ACCEL,8.619,-3.639,1.723
1484363145458,ACCEL,9.385,-3.217,1.532
1484363145477,ACCEL,9.347,-4.022,1.953
1484363145498,ACCEL,9.347,-3.945,1.838
1484363145518,ACCEL,8.772,-3.639,1.57
1484363145537,ACCEL,8.351,-2.988,1.149
1484363145557,ACCEL,7.661,-3.907,1.647
1484363145577,ACCEL,8.198,-3.945,1.953
1484363145597,ACCEL,9.04,-3.945,2.106
1484363145617,ACCEL,9.155,-3.677,2.221
1484363145637,ACCEL,9.002,-3.639,1.992
1484363145657,ACCEL,8.772,-3.754,1.877
1484363145677,ACCEL,9.538,-3.754,1.8
1484363145697,ACCEL,9.04,-3.945,2.298
1484363145717,ACCEL,8.696,-4.213,1.762
1484363145737,ACCEL,9.002,-3.371,1.225
1484363145757,ACCEL,8.274,-2.796,0.881
1484363145778,ACCEL,7.814,-3.869,1.34
