1484369306048,ACCEL,9.577,-1.302,-1.647
1484369306248,ACCEL,9.653,-0.881,-1.685
1484369306448,ACCEL,9.73,-1.072,-1.647
1484369306648,ACCEL,9.921,-0.957,-1.8
1484369306852,ACCEL,9.615,-1.072,-1.532
1484369307048,ACCEL,9.768,-0.919,-1.417
1484369307248,ACCEL,9.883,-0.612,-1.417
1484369307448,ACCEL,9.768,-1.034,-1.379
1484369307648,ACCEL,10.075,-1.647,-1.264
1484369307848,ACCEL,10.075,-1.915,1.149
1484369308048,ACCEL,9.768,-0.306,-0.842
1484369308248,ACCEL,9.73,-0.881,-1.302
1484369308448,ACCEL,9.73,-1.11,-1.494
1484369308648,ACCEL,9.768,-1.34,-1.187
1484369308848,ACCEL,9.653,-1.149,-1.455
1484369309048,ACCEL,9.653,-1.11,-1.455
1484369309248,ACCEL,9.73,-1.11,-1.417
1484369309448,ACCEL,9.73,-1.302,-1.302
1484369309648,ACCEL,9.653,-1.264,-1.417
1484369309848,ACCEL,9.73,-1.034,-1.494
1484369310048,ACCEL,9.653,-1.225,-1.455
1484369310248,ACCEL,9.73,-1.187,-1.455
1484369310448,ACCEL,9.692,-1.11,-1.417
1484369310656,ACCEL,9.692,-1.187,-1.417
1484369310848,ACCEL,9.462,-1.149,-1.264
1484369311048,ACCEL,9.653,-1.225,-1.647
1484369311248,ACCEL,9.845,-1.723,-1.379
1484369311448,ACCEL,9.807,-1.877,-1.187
1484369311648,ACCEL,9.768,-1.762,-1.264
1484369311848,ACCEL,9.73,-1.647,-1.379
1484369312048,ACCEL,9.73,-1.417,-1.302
1484369312248,ACCEL,9.73,-1.379,-1.187
1484369312449,ACCEL,9.615,-0.842,-1.11
1484369312648,ACCEL,9.768,-0.766,-1.417
1484369312849,ACCEL,9.807,-1.072,-1.187
1484369313048,ACCEL,9.807,-0.957,-1.225
1484369313248,ACCEL,9.692,-1.072,-1.225
1484369313448,ACCEL,9.73,-1.072,-1.149
1484369313651,ACCEL,9.615,-1.34,-1.034
1484369313848,ACCEL,9.768,-1.072,-1.149
1484369314048,ACCEL,10.458,-1.379,-1.264
1484369314248,ACCEL,8.427,-0.459,-1.723
1484369314448,ACCEL,9.845,0.191,-0.727
1484369314647,ACCEL,9.73,-1.264,-1.417
1484369314849,ACCEL,9.768,-1.302,-1.417
1484369315048,ACCEL,9.615,-1.302,-1.379
1484369315248,ACCEL,9.768,-1.494,-1.417
1484369315448,ACCEL,9.653,-1.57,-1.379
1484369315648,ACCEL,9.653,-1.455,-1.34
1484369315849,ACCEL,9.538,-1.532,-1.379
1484369316048,ACCEL,9.577,-1.072,-1.379
1484369316248,ACCEL,9.538,-1.302,-1.417
1484369316448,ACCEL,9.692,-1.455,-1.57
1484369316648,ACCEL,9.692,-1.379,-1.532
1484369316851,ACCEL,9.73,-1.264,-1.417
1484369317049,ACCEL,9.73,-1.264,-1.379
1484369317248,ACCEL,9.577,-0.727,-1.647
1484369317448,ACCEL,9.653,-1.149,-1.494
1484369317648,ACCEL,9.692,-1.417,-1.34
1484369317848,ACCEL,9.615,-1.723,-1.302
1484369318048,ACCEL,9.692,-1.608,-1.532
1484369318248,ACCEL,9.73,-1.149,-1.455
1484369318448,ACCEL,9.73,-1.417,-1.532
1484369318649,ACCEL,9.692,-1.225,-1.532
1484369318848,ACCEL,9.653,-0.881,-1.608
1484369319048,ACCEL,9.692,-1.34,-1.494
1484369319248,ACCEL,9.653,-1.685,-1.417
1484369319448,ACCEL,9.692,-1.379,-1.379
1484369319648,ACCEL,9.692,-1.264,-1.57
1484369319848,ACCEL,9.653,-1.494,-1.34
1484369320048,ACCEL,9.692,-1.455,-1.302
1484369320248,ACCEL,9.73,-1.455,-1.455
1484369320448,ACCEL,9.692,-0.727,-1.57
1484369320648,ACCEL,9.73,-1.072,-1.57
1484369320848,ACCEL,9.692,-1.685,-1.302
1484369321048,ACCEL,9.692,-1.302,-1.494
1484369321248,ACCEL,9.998,-0.727,-1.57
1484369321448,ACCEL,10.496,-0.651,-1.379
1484369321648,ACCEL,8.772,-2.298,-0.191
1484369321848,ACCEL,8.887,-3.677,-0.383
1484369322048,ACCEL,9.347,-3.447,-0.153
1484369322248,ACCEL,9.385,-3.064,-0.076
1484369322448,ACCEL,9.232,-3.141,-0.076
1484369322648,ACCEL,9.385,-2.834,-0.306
1484369322848,ACCEL,9.423,-3.064,-0.076
1484369323048,ACCEL,9.423,-3.141,-0.114
1484369323248,ACCEL,9.385,-3.102,-0.076
1484369323448,ACCEL,9.423,-2.873,-0.114
1484369323648,ACCEL,9.347,-2.988,-0.114
1484369323848,ACCEL,9.194,-3.371,-0.383
1484369324048,ACCEL,9.73,-2.413,-0.229
1484369324248,ACCEL,9.423,-2.566,-0.842
1484369324448,ACCEL,9.653,-0.383,-0.881
1484369324648,ACCEL,9.883,-0.306,-1.608
1484369324848,ACCEL,9.615,-0.881,-1.647
1484369325048,ACCEL,9.692,-0.804,-1.417
1484369325248,ACCEL,9.653,-0.996,-1.34
1484369325448,ACCEL,9.768,-1.57,-0.881
1484369325648,ACCEL,9.807,-1.57,-0.957
1484369325848,ACCEL,9.73,-1.455,-1.11
1484369326048,ACCEL,9.692,-1.608,-0.957
1484369326248,ACCEL,9.73,-1.11,-1.149
1484369326448,ACCEL,10.036,-0.651,-1.302
1484369326648,ACCEL,10.228,-0.727,-1.647
1484369326848,ACCEL,9.194,-1.379,-1.455
1484369327048,ACCEL,9.883,-0.957,-1.379
1484369327248,ACCEL,9.768,-1.264,-1.379
1484369327448,ACCEL,9.692,-1.264,-1.379
1484369327648,ACCEL,9.5,-1.11,-1.379
1484369327848,ACCEL,9.194,-1.225,-1.455
1484369328048,ACCEL,9.692,-1.034,-1.723
1484369328248,ACCEL,9.807,-1.034,-1.647
1484369328448,ACCEL,9.538,-1.34,-1.57
1484369328648,ACCEL,9.692,-0.996,-1.608
1484369328848,ACCEL,9.768,-1.034,-1.608
1484369329048,ACCEL,9.538,-1.149,-1.685
1484369329248,ACCEL,9.5,-0.996,-1.608
1484369329448,ACCEL,8.81,-1.455,-1.762
1484369329648,ACCEL,9.117,-1.11,-1.532
1484369329848,ACCEL,9.845,-1.302,-1.264
1484369330048,ACCEL,10.228,-1.455,-0.881
1484369330248,ACCEL,11.99,-3.83,-10.496
1484369330448,ACCEL,9.807,-1.034,-1.57
1484369330648,ACCEL,9.615,-1.532,-1.608
1484369330848,ACCEL,9.692,-1.187,-1.455
1484369331048,ACCEL,9.73,-1.264,-1.455
1484369331248,ACCEL,9.692,-1.264,-1.379
1484369331448,ACCEL,9.768,-1.34,-1.379
1484369331648,ACCEL,9.692,-1.379,-1.34
1484369331848,ACCEL,9.692,-1.417,-1.417
1484369332048,ACCEL,9.692,-1.417,-1.379
1484369332248,ACCEL,9.692,-1.34,-1.379
1484369332448,ACCEL,9.653,-1.455,-1.417
1484369332648,ACCEL,9.653,-1.34,-1.417
1484369332848,ACCEL,9.615,-1.379,-1.34
1484369333048,ACCEL,9.692,-1.302,-1.417
1484369333248,ACCEL,9.653,-1.187,-1.494
1484369333448,ACCEL,9.692,-1.455,-1.34
1484369333648,ACCEL,9.653,-1.417,-1.379
1484369333848,ACCEL,9.692,-1.34,-1.417
1484369334048,ACCEL,9.692,-1.455,-1.34
1484369334248,ACCEL,9.692,-1.379,-1.417
1484369334648,ACCEL,9.692,-1.34,-1.417
1484369334848,ACCEL,9.653,-1.379,-1.379
1484369335048,ACCEL,9.692,-1.34,-1.379
1484369335248,ACCEL,9.692,-1.417,-1.455
1484369335448,ACCEL,9.653,-1.379,-1.417
1484369335648,ACCEL,9.653,-1.34,-1.379
1484369335848,ACCEL,9.692,-1.379,-1.417
1484369336048,ACCEL,9.653,-1.34,-1.455
1484369336248,ACCEL,9.653,-1.417,-1.379
1484369336456,ACCEL,9.692,-1.302,-1.494
1484369336648,ACCEL,9.692,-1.302,-1.417
1484369336849,ACCEL,9.653,-1.379,-1.379
1484369337048,ACCEL,9.653,-1.34,-1.379
1484369337248,ACCEL,9.653,-1.379,-1.379
1484369337448,ACCEL,9.73,-1.379,-1.379
1484369337648,ACCEL,9.692,-1.417,-1.379
1484369337848,ACCEL,9.653,-1.379,-1.379
1484369338048,ACCEL,9.692,-1.379,-1.379
1484369338248,ACCEL,9.692,-1.417,-1.379
1484369338448,ACCEL,9.653,-1.379,-1.379
1484369338648,ACCEL,9.692,-1.417,-1.455
1484369338848,ACCEL,9.692,-1.417,-1.379
1484369339249,ACCEL,9.73,-1.417,-1.379
1484369339448,ACCEL,9.692,-1.417,-1.379
1484369339648,ACCEL,9.653,-1.379,-1.379
1484369339848,ACCEL,9.73,-1.417,-1.379
1484369340052,ACCEL,9.692,-1.417,-1.379
1484369340248,ACCEL,9.692,-1.417,-1.417
1484369340448,ACCEL,9.653,-1.379,-1.379
1484369340648,ACCEL,9.653,-1.417,-1.379
1484369340848,ACCEL,9.653,-1.417,-1.417
1484369341048,ACCEL,9.577,-1.57,-1.34
1484369341248,ACCEL,9.653,-1.532,-1.225
1484369341448,ACCEL,9.692,-1.494,-1.264
1484369341649,ACCEL,9.692,-1.455,-1.417
1484369341848,ACCEL,9.615,-1.57,-1.417
1484369342048,ACCEL,9.653,-1.608,-1.379
1484369342248,ACCEL,9.653,-1.57,-1.455
1484369342448,ACCEL,9.692,-1.57,-1.379
1484369342649,ACCEL,9.692,-1.532,-1.379
1484369342848,ACCEL,9.653,-1.608,-1.417
1484369343048,ACCEL,9.653,-1.532,-1.455
1484369343248,ACCEL,9.653,-1.532,-1.417
1484369343448,ACCEL,9.653,-1.608,-1.379
1484369343648,ACCEL,9.653,-1.608,-1.417
1484369343848,ACCEL,9.653,-1.57,-1.417
1484369344448,ACCEL,9.692,-1.608,-1.455
1484369344649,ACCEL,9.615,-1.608,-1.455
1484369344848,ACCEL,9.615,-1.57,-1.34
1484369345048,ACCEL,9.653,-1.532,-1.455
1484369345249,ACCEL,9.653,-1.57,-1.455
1484369345448,ACCEL,9.653,-1.532,-1.379
1484369345648,ACCEL,9.653,-1.57,-1.455
1484369345848,ACCEL,9.615,-1.57,-1.455
1484369346048,ACCEL,9.653,-1.57,-1.455
1484369346248,ACCEL,9.653,-1.57,-1.379
1484369346448,ACCEL,9.692,-1.532,-1.417
1484369346648,ACCEL,9.615,-1.532,-1.379
1484369346852,ACCEL,9.692,-1.57,-1.417
1484369347048,ACCEL,9.653,-1.532,-1.455
1484369347248,ACCEL,9.653,-1.532,-1.494
1484369347448,ACCEL,9.692,-1.494,-1.417
1484369347648,ACCEL,9.653,-1.532,-1.455
1484369347848,ACCEL,9.653,-1.57,-1.417
1484369348248,ACCEL,9.653,-1.57,-1.455
1484369348448,ACCEL,9.653,-1.494,-1.455
1484369348648,ACCEL,9.653,-1.532,-1.455
1484369348848,ACCEL,9.653,-1.494,-1.379
1484369349048,ACCEL,9.653,-1.494,-1.417
1484369349248,ACCEL,9.653,-1.532,-1.417
1484369349648,ACCEL,9.653,-1.494,-1.417
1484369349848,ACCEL,9.615,-1.532,-1.417
1484369350048,ACCEL,9.692,-1.494,-1.417
1484369350448,ACCEL,9.653,-1.532,-1.455
1484369350848,ACCEL,9.653,-1.532,-1.417
1484369351048,ACCEL,9.653,-1.494,-1.455
1484369351248,ACCEL,9.615,-1.494,-1.455
1484369351448,ACCEL,9.653,-1.57,-1.455
1484369351648,ACCEL,9.653,-1.57,-1.379
1484369351848,ACCEL,9.615,-1.532,-1.455
1484369352048,ACCEL,9.73,-1.532,-1.417
1484369352248,ACCEL,9.692,-1.57,-1.379
1484369352448,ACCEL,9.653,-1.455,-1.455
1484369352648,ACCEL,9.577,-1.494,-1.455
1484369352848,ACCEL,9.692,-1.57,-1.455
1484369353048,ACCEL,9.615,-1.608,-1.417
1484369353248,ACCEL,9.615,-1.532,-1.455
1484369353448,ACCEL,9.653,-1.532,-1.455
1484369353648,ACCEL,9.615,-1.532,-1.417
1484369353848,ACCEL,9.692,-1.455,-1.455
1484369354048,ACCEL,9.653,-1.494,-1.417
1484369354848,ACCEL,9.615,-1.532,-1.417
1484369355048,ACCEL,9.577,-1.494,-1.417
1484369355249,ACCEL,9.653,-1.494,-1.417
1484369355448,ACCEL,9.692,-1.494,-1.455
1484369355648,ACCEL,9.653,-1.494,-1.417
1484369355848,ACCEL,9.615,-1.494,-1.455
1484369356048,ACCEL,9.653,-1.455,-1.455
1484369356249,ACCEL,9.615,-1.455,-1.455
1484369356448,ACCEL,9.653,-1.494,-1.417
1484369356648,ACCEL,9.653,-1.455,-1.455
1484369356852,ACCEL,9.615,-1.494,-1.417
1484369357048,ACCEL,9.653,-1.494,-1.417
1484369357248,ACCEL,9.692,-1.494,-1.455
1484369357448,ACCEL,9.653,-1.494,-1.455
1484369357648,ACCEL,9.615,-1.494,-1.455
1484369357848,ACCEL,9.653,-1.494,-1.494
1484369358048,ACCEL,9.653,-1.494,-1.455
1484369358248,ACCEL,9.615,-1.494,-1.417
1484369358648,ACCEL,9.653,-1.494,-1.455
1484369358848,ACCEL,9.615,-1.494,-1.417
1484369359048,ACCEL,9.653,-1.494,-1.417
1484369359248,ACCEL,9.692,-1.455,-1.417
1484369359448,ACCEL,9.692,-1.494,-1.417
1484369359648,ACCEL,9.653,-1.455,-1.417
1484369359848,ACCEL,9.692,-1.494,-1.379
1484369360048,ACCEL,9.692,-1.494,-1.417
1484369360248,ACCEL,9.692,-1.455,-1.417
1484369360448,ACCEL,9.653,-1.455,-1.417
1484369360648,ACCEL,9.692,-1.532,-1.417
1484369360848,ACCEL,9.653,-1.532,-1.455
1484369361048,ACCEL,9.692,-1.494,-1.455
1484369361248,ACCEL,9.653,-1.532,-1.455
1484369361448,ACCEL,9.845,-1.455,-1.494
1484369361648,ACCEL,9.577,-1.302,-1.494
1484369361848,ACCEL,10.075,-1.264,-1.225
1484369362048,ACCEL,9.462,-0.344,-1.762
1484369362248,ACCEL,9.883,-1.608,-0.996
1484369362448,ACCEL,10.419,-2.106,-0.842
1484369362648,ACCEL,10.113,-0.842,-1.264
1484369362848,ACCEL,9.73,-1.992,-1.379
1484369363048,ACCEL,9.002,-3.217,0.612
1484369363248,ACCEL,9.194,-1.455,-1.57
1484369363448,ACCEL,8.81,-3.294,0.612
1484369363648,ACCEL,8.81,1.225,0.842
1484369363848,ACCEL,9.692,-1.034,-1.838
1484369364048,ACCEL,8.772,-1.225,-0.804
1484369364248,ACCEL,8.044,-2.413,-2.183
1484369364448,ACCEL,8.044,0.459,-0.153
1484369364648,ACCEL,9.002,-0.038,0.651
1484369364848,ACCEL,10.228,1.455,0.612
1484369365048,ACCEL,11.186,-0.268,-0.727
1484369365248,ACCEL,9.423,-1.225,-0.229
1484369365448,ACCEL,9.079,-0.612,-0.689
1484369365648,ACCEL,10.764,1.34,-3.792
1484369365848,ACCEL,11.53,-1.608,-2.49
1484369366048,ACCEL,9.883,-0.076,-1.532
1484369366248,ACCEL,8.504,-0.996,0.268
1484369366448,ACCEL,9.998,0.0,-1.187
1484369366648,ACCEL,10.151,-0.114,-0.191
1484369366849,ACCEL,9.768,-0.881,0.191
1484369367048,ACCEL,9.079,-0.153,0.153
1484369367248,ACCEL,8.542,-1.532,0.498
1484369367448,ACCEL,10.151,-1.647,0.038
1484369367648,ACCEL,9.73,-0.689,-0.612
1484369367848,ACCEL,9.615,-0.536,-0.804
1484369368048,ACCEL,9.692,-0.574,-1.072
1484369368248,ACCEL,9.883,-0.383,-1.264
1484369368448,ACCEL,9.883,-0.612,-1.034
1484369368648,ACCEL,9.73,-0.612,-1.149
1484369368848,ACCEL,9.921,-0.344,-1.34
1484369369048,ACCEL,10.956,0.038,-1.379
1484369369248,ACCEL,9.845,-0.344,-0.842
1484369369448,ACCEL,9.807,-0.306,-1.187
1484369369648,ACCEL,10.343,0.306,-1.302
1484369369848,ACCEL,9.5,-0.919,-1.8
1484369370048,ACCEL,8.581,-1.953,-0.996
1484369370248,ACCEL,9.998,-0.804,-2.068
1484369370448,ACCEL,9.768,-1.149,-2.068
1484369370648,ACCEL,9.615,-1.187,-1.877
1484369370848,ACCEL,9.768,-1.494,-1.992
1484369371048,ACCEL,9.615,-1.532,-1.723
1484369371248,ACCEL,9.653,-1.532,-1.877
1484369371448,ACCEL,9.692,-1.532,-1.915
1484369371648,ACCEL,9.692,-1.953,-1.723
1484369371848,ACCEL,9.538,-1.685,-1.685
1484369372048,ACCEL,9.577,-1.762,-1.685
1484369372250,ACCEL,9.692,-2.068,-1.57
1484369372448,ACCEL,9.615,-1.953,-1.608
1484369372648,ACCEL,9.577,-2.068,-1.685
1484369372848,ACCEL,9.615,-1.953,-1.877
1484369373048,ACCEL,9.883,-1.838,-2.03
1484369373248,ACCEL,9.385,-1.379,-2.106
1484369373448,ACCEL,9.73,-0.996,-2.604
1484369373648,ACCEL,9.462,-1.302,-2.183
1484369373848,ACCEL,9.538,-1.34,-2.106
1484369374048,ACCEL,9.538,-1.072,-2.221
1484369374248,ACCEL,9.577,-1.149,-2.221
1484369374448,ACCEL,9.577,-1.302,-2.183
1484369374648,ACCEL,9.577,-1.187,-2.183
1484369374849,ACCEL,9.538,-1.225,-2.183
1484369375048,ACCEL,10.458,-0.383,-2.873
1484369375248,ACCEL,9.845,-1.417,-2.145
1484369375448,ACCEL,9.462,-1.647,-2.183
1484369375648,ACCEL,9.308,-1.494,-2.068
1484369375847,ACCEL,9.653,-1.57,-2.145
1484369376049,ACCEL,9.615,-1.57,-2.26
1484369376248,ACCEL,9.538,-1.455,-2.068
1484369376448,ACCEL,9.5,-1.455,-2.298
1484369376648,ACCEL,9.538,-1.494,-2.336
1484369376870,ACCEL,9.462,-1.685,-2.145
1484369377058,ACCEL,9.653,-1.532,-2.336
1484369377260,ACCEL,9.845,-1.379,-2.49
1484369377458,ACCEL,9.5,-1.57,-1.992
1484369377658,ACCEL,9.308,-2.068,-1.455
1484369377858,ACCEL,9.653,-2.068,-1.608
1484369378058,ACCEL,9.653,-2.26,-2.03
1484369378259,ACCEL,9.194,-2.068,-1.953
1484369378458,ACCEL,9.807,-0.957,-0.651
1484369378658,ACCEL,9.308,-1.723,0.076
1484369378857,ACCEL,9.538,-1.264,-1.379
1484369379058,ACCEL,8.964,-2.183,0.268
1484369379260,ACCEL,10.611,-1.723,-0.498
1484369379458,ACCEL,10.113,-0.651,0.306
1484369379658,ACCEL,10.075,-0.957,-1.494
1484369379858,ACCEL,9.73,-0.842,-1.417
1484369380058,ACCEL,9.807,-1.762,-0.957
1484369380258,ACCEL,10.419,-1.302,-1.225
1484369380458,ACCEL,9.002,-2.26,-0.421
1484369380658,ACCEL,10.113,-2.949,-0.268
1484369380858,ACCEL,9.308,-2.528,-0.536
1484369381058,ACCEL,9.385,-2.873,-0.574
1484369381259,ACCEL,8.772,-2.949,0.268
1484369381458,ACCEL,8.849,-3.102,-0.957
1484369381658,ACCEL,10.458,-3.907,-0.038
1484369381858,ACCEL,9.73,-0.957,-0.612
1484369382058,ACCEL,12.067,-5.516,0.957
1484369382260,ACCEL,9.96,-0.612,-1.187
1484369382458,ACCEL,10.419,-0.651,-0.881
1484369382658,ACCEL,10.228,-0.957,-0.919
1484369382858,ACCEL,9.232,-2.068,-1.264
1484369383058,ACCEL,8.925,-1.302,-0.957
1484369383258,ACCEL,10.764,1.57,-1.915
1484369383458,ACCEL,11.415,-0.038,-0.881
1484369383658,ACCEL,9.079,-4.022,1.149
1484369383858,ACCEL,9.883,-1.187,-0.306
1484369384058,ACCEL,9.117,-2.796,0.651
1484369384260,ACCEL,12.028,-1.379,-0.076
1484369384458,ACCEL,6.359,-3.409,0.229
1484369384658,ACCEL,10.228,-2.375,-1.072
1484369384858,ACCEL,9.653,-1.992,-1.302
1484369385058,ACCEL,8.925,-3.026,-0.919
1484369385259,ACCEL,9.347,-2.566,-1.11
1484369385458,ACCEL,10.075,-1.915,-1.11
1484369385658,ACCEL,9.194,-2.336,-1.379
1484369385858,ACCEL,9.73,-1.34,-1.532
1484369386058,ACCEL,9.692,-2.451,-1.072
1484369386260,ACCEL,9.462,-2.183,-1.149
1484369386458,ACCEL,9.538,-2.03,-1.302
1484369386658,ACCEL,9.577,-2.221,-1.187
1484369386858,ACCEL,9.615,-1.992,-1.264
1484369387058,ACCEL,9.5,-2.03,-1.264
1484369387259,ACCEL,9.5,-2.106,-1.187
1484369387458,ACCEL,9.577,-2.03,-1.149
1484369387658,ACCEL,9.653,-2.03,-1.187
1484369387858,ACCEL,9.577,-1.953,-1.264
1484369388058,ACCEL,9.577,-1.953,-1.455
1484369388259,ACCEL,9.577,-1.915,-1.379
1484369388458,ACCEL,9.615,-1.992,-1.302
1484369388658,ACCEL,9.577,-2.03,-1.34
1484369388858,ACCEL,9.538,-1.992,-1.302
1484369389058,ACCEL,9.615,-1.992,-1.34
1484369389260,ACCEL,9.577,-1.992,-1.34
1484369389458,ACCEL,9.538,-2.03,-1.34
1484369389658,ACCEL,9.5,-1.992,-1.264
1484369389858,ACCEL,9.73,-2.068,-1.264
1484369390058,ACCEL,9.577,-2.221,-1.149
1484369390259,ACCEL,9.577,-2.221,-1.225
1484369390458,ACCEL,9.577,-2.221,-1.149
1484369390658,ACCEL,9.653,-2.145,-1.11
1484369390858,ACCEL,9.577,-2.183,-1.034
1484369391058,ACCEL,9.5,-2.106,-1.072
1484369391259,ACCEL,9.577,-2.106,-0.919
1484369391458,ACCEL,9.615,-2.298,-0.804
1484369391658,ACCEL,9.653,-2.26,-0.727
1484369391858,ACCEL,9.653,-2.145,-0.842
1484369392058,ACCEL,9.615,-2.298,-0.727
1484369392260,ACCEL,9.615,-2.221,-0.804
1484369392458,ACCEL,9.538,-2.183,-0.842
1484369392658,ACCEL,9.921,-1.8,-0.957
1484369392858,ACCEL,9.462,-2.375,-1.149
1484369393058,ACCEL,9.921,-2.03,-1.455
1484369393258,ACCEL,9.27,-1.379,-1.149
1484369393458,ACCEL,10.688,1.149,-1.379
1484369393658,ACCEL,9.96,-0.766,-1.034
1484369393858,ACCEL,9.768,-1.379,-1.379
1484369394058,ACCEL,9.04,-5.133,-0.038
1484369394258,ACCEL,9.692,-1.838,-1.264
1484369394458,ACCEL,9.615,-2.49,-0.574
1484369394658,ACCEL,9.845,-1.953,-0.612
1484369394858,ACCEL,9.73,-2.221,-0.766
1484369395058,ACCEL,9.998,-1.838,-0.804
1484369395258,ACCEL,9.462,-0.996,-1.072
1484369395459,ACCEL,9.577,-1.225,-1.034
1484369395658,ACCEL,10.19,-1.57,-0.919
1484369395858,ACCEL,10.343,-1.953,-0.919
1484369396058,ACCEL,9.27,-2.949,-0.651
1484369396258,ACCEL,9.577,-2.068,-0.421
1484369396458,ACCEL,9.615,-2.49,-0.996
1484369396658,ACCEL,9.615,-2.413,-0.574
1484369396858,ACCEL,9.577,-2.221,-0.766
1484369397058,ACCEL,9.577,-2.26,-0.804
1484369397259,ACCEL,9.538,-2.26,-0.727
1484369397459,ACCEL,9.538,-2.298,-0.727
1484369397859,ACCEL,9.577,-2.336,-0.766
1484369398058,ACCEL,9.462,-2.413,-0.651
1484369398258,ACCEL,9.615,-2.375,-0.727
1484369398458,ACCEL,9.653,-2.183,-0.804
1484369398658,ACCEL,9.615,-2.26,-0.804
1484369398858,ACCEL,9.577,-2.068,-0.881
1484369399058,ACCEL,9.615,-2.145,-0.804
1484369399258,ACCEL,9.615,-2.183,-0.842
1484369399458,ACCEL,9.577,-2.106,-0.842
1484369399658,ACCEL,9.615,-2.183,-0.804
1484369399858,ACCEL,9.538,-2.221,-0.766
1484369400058,ACCEL,9.577,-2.221,-0.804
1484369400658,ACCEL,9.577,-2.221,-0.842
1484369400858,ACCEL,9.577,-2.221,-0.804
1484369401058,ACCEL,9.615,-2.183,-0.804
1484369401258,ACCEL,9.615,-2.183,-0.766
1484369401458,ACCEL,9.615,-2.298,-0.727
1484369401658,ACCEL,9.615,-2.221,-0.766
1484369401858,ACCEL,9.577,-2.145,-0.842
1484369402058,ACCEL,9.615,-2.106,-0.842
1484369402258,ACCEL,9.615,-2.068,-0.804
1484369402458,ACCEL,9.577,-2.03,-0.842
1484369402658,ACCEL,9.577,-2.03,-0.881
1484369402858,ACCEL,9.653,-2.068,-0.881
1484369403058,ACCEL,9.615,-2.106,-0.881
1484369403258,ACCEL,9.653,-2.03,-0.919
1484369403458,ACCEL,9.692,-2.03,-0.919
1484369403658,ACCEL,9.653,-2.183,-0.919
1484369403858,ACCEL,9.538,-2.183,-0.804
1484369404058,ACCEL,9.653,-2.375,-0.766
1484369404258,ACCEL,9.462,-2.528,-1.11
1484369404458,ACCEL,9.73,-1.992,-0.919
1484369404658,ACCEL,9.5,-2.068,-1.034
1484369404858,ACCEL,9.615,-2.106,-0.957
1484369405058,ACCEL,9.615,-2.145,-0.957
1484369405260,ACCEL,9.577,-2.221,-0.881
1484369405458,ACCEL,9.653,-2.145,-0.919
1484369405659,ACCEL,9.615,-2.183,-0.881
1484369405858,ACCEL,9.653,-2.183,-0.919
1484369406058,ACCEL,9.577,-2.183,-0.919
1484369406260,ACCEL,9.615,-2.145,-0.881
1484369406458,ACCEL,9.615,-2.106,-0.919
1484369406658,ACCEL,9.615,-2.145,-0.919
1484369406874,ACCEL,9.577,-2.145,-0.957
1484369407058,ACCEL,9.615,-2.183,-0.842
1484369407260,ACCEL,9.615,-2.145,-0.919
1484369407458,ACCEL,9.577,-2.106,-0.919
1484369407658,ACCEL,9.577,-2.145,-0.919
1484369407857,ACCEL,9.615,-2.145,-0.919
1484369408258,ACCEL,9.577,-2.068,-0.881
1484369408458,ACCEL,9.615,-2.03,-0.842
1484369408658,ACCEL,9.577,-2.145,-0.919
1484369408858,ACCEL,9.615,-2.106,-0.881
1484369409057,ACCEL,9.653,-2.183,-0.881
1484369409259,ACCEL,9.615,-2.183,-0.881
1484369409459,ACCEL,9.538,-2.183,-0.919
1484369409661,ACCEL,9.577,-2.26,-0.881
1484369409858,ACCEL,9.615,-2.221,-0.919
1484369410058,ACCEL,9.577,-2.183,-0.881
1484369410260,ACCEL,9.653,-2.221,-0.842
1484369410458,ACCEL,9.577,-2.145,-0.804
1484369410658,ACCEL,9.538,-2.145,-0.842
1484369410859,ACCEL,9.577,-2.26,-0.804
1484369411058,ACCEL,9.577,-2.336,-0.842
1484369411258,ACCEL,9.538,-2.26,-0.804
1484369411459,ACCEL,9.538,-2.336,-0.842
1484369411658,ACCEL,9.538,-2.298,-0.842
1484369411857,ACCEL,9.577,-2.26,-0.842
1484369412058,ACCEL,9.577,-2.298,-0.804
1484369412259,ACCEL,9.577,-2.26,-0.804
1484369412458,ACCEL,9.577,-2.298,-0.842
1484369412858,ACCEL,9.577,-2.26,-0.804
1484369413057,ACCEL,9.538,-2.298,-0.804
1484369413258,ACCEL,9.577,-2.336,-0.804
1484369413458,ACCEL,9.577,-2.26,-0.842
1484369413658,ACCEL,9.615,-2.26,-0.804
1484369413858,ACCEL,9.577,-2.298,-0.842
1484369414058,ACCEL,9.615,-2.336,-0.804
1484369414261,ACCEL,9.577,-2.26,-0.804
1484369414458,ACCEL,9.577,-2.298,-0.804
1484369414658,ACCEL,9.538,-2.298,-0.804
1484369414858,ACCEL,9.615,-2.26,-0.842
1484369415058,ACCEL,9.577,-2.298,-0.842
1484369415259,ACCEL,9.538,-2.298,-0.804
1484369415458,ACCEL,9.577,-2.26,-0.804
1484369415658,ACCEL,9.577,-2.375,-0.804
1484369415858,ACCEL,9.577,-2.298,-0.842
1484369416058,ACCEL,9.462,-4.099,-0.191
1484369416259,ACCEL,9.002,-3.447,-0.229
1484369416470,ACCEL,10.151,-2.949,-0.689
1484369416658,ACCEL,10.19,-1.992,-1.992
1484369417058,ACCEL,8.542,-3.026,-1.149
1484369417058,ACCEL,9.577,-2.643,-1.225
