1484981835990,MAG,3.06,48.96,18.24
1484981836093,GPS,21.01828695467421,105.82986407200794
1484981836115,MAG,3.3,49.079998,18.539999
1484981836240,MAG,3.48,49.079998,18.96
1484981836365,MAG,3.84,49.2,19.199999
1484981836491,MAG,3.78,49.2,19.14
1484981836616,MAG,3.9599998,48.899998,19.38
1484981836740,MAG,3.9599998,49.14,19.38
1484981836866,MAG,4.02,48.78,19.32
1484981836991,MAG,3.9599998,48.78,18.96
1484981837108,GPS,21.018330882517407,105.82989039202704
1484981837116,MAG,3.78,48.6,18.359999
1484981837241,MAG,3.6,48.78,17.94
1484981837366,MAG,3.78,48.78,17.76
1484981837491,MAG,4.08,48.96,17.58
1484981837617,MAG,4.2,49.02,17.52
1484981837741,MAG,4.3199997,48.96,17.039999
1484981837866,MAG,4.3199997,49.379997,16.56
1484981837991,MAG,4.5,49.559998,16.26
1484981838093,GPS,21.018375574750017,105.8299183555001
1484981838117,MAG,4.68,50.1,16.02
1484981838241,MAG,4.8599997,50.28,15.66
1484981838367,MAG,4.92,50.399998,15.66
1484981838492,MAG,5.04,50.399998,15.599999
1484981838617,MAG,5.1,50.64,15.78
1484981838741,MAG,5.2799997,50.7,16.02
1484981838867,MAG,5.3399997,50.64,16.02
1484981838992,MAG,5.46,50.7,15.96
1484981839103,GPS,21.018422579234166,105.82994859684815
1484981839117,MAG,5.2799997,50.579998,16.14
1484981839242,MAG,4.92,50.28,15.96
1484981839367,MAG,4.68,50.579998,15.36
1484981839492,MAG,4.38,50.28,14.88
1484981839617,MAG,4.14,50.579998,14.219999
1484981839742,MAG,3.78,50.579998,14.16
1484981839867,MAG,3.54,50.64,14.16
1484981839992,MAG,3.36,50.579998,13.98
1484981840102,GPS,21.018472879412542,105.82998305061567
1484981840118,MAG,3.36,50.46,13.86
1484981840242,MAG,3.36,50.46,14.219999
1484981840368,MAG,3.6599998,50.1,14.58
1484981840493,MAG,3.9599998,50.64,14.94
1484981840618,MAG,4.14,50.399998,15.179999
1484981840743,MAG,4.3199997,50.28,15.179999
1484981840868,MAG,4.68,50.039997,15.36
1484981840993,MAG,4.56,50.039997,15.42
1484981841107,GPS,21.018521547182527,105.83001971824146
1484981841118,MAG,4.5,50.039997,15.179999
1484981841243,MAG,4.68,50.399998,14.82
1484981841368,MAG,4.3199997,50.82,14.28
1484981841493,MAG,4.14,50.879997,13.799999
1484981841619,MAG,3.9599998,50.879997,13.799999
1484981841743,MAG,3.6599998,51.0,13.679999
1484981841868,MAG,3.6,51.239998,13.44
1484981841993,MAG,3.4199998,51.36,13.44
1484981842100,GPS,21.018570354705115,105.83005272605676
1484981842119,MAG,3.24,51.539997,13.679999
1484981842243,MAG,2.8799999,51.539997,13.799999
1484981842369,MAG,2.52,51.36,13.86
1484981842494,MAG,2.46,51.12,13.86
1484981842619,MAG,1.92,51.0,13.259999
1484981842743,MAG,1.74,50.82,12.66
1484981842869,MAG,1.4399999,50.579998,12.66
1484981842994,MAG,1.92,50.28,12.599999
1484981843101,GPS,21.018614467989746,105.83008936924466
1484981843119,MAG,2.34,50.039997,12.42
1484981843244,MAG,2.76,50.039997,12.24
1484981843369,MAG,3.06,50.28,12.42
1484981843494,MAG,2.8799999,50.28,12.66
1484981843620,MAG,3.24,50.399998,13.259999
1484981843744,MAG,3.6,50.76,13.86
1484981843869,MAG,3.4199998,51.059998,13.86
1484981843994,MAG,2.9399998,51.42,13.86
1484981844101,GPS,21.018658074900685,105.8301250010085
1484981844120,MAG,2.52,51.719997,14.16
1484981844244,MAG,2.28,51.6,14.58
1484981844370,MAG,2.28,51.18,14.639999
1484981844495,MAG,2.46,51.36,14.58
1484981844620,MAG,2.34,51.36,14.219999
1484981844745,MAG,2.1599998,51.0,14.34
1484981844870,MAG,2.46,50.76,14.759999
1484981844995,MAG,2.8799999,50.28,15.54
1484981845097,GPS,21.018699047154872,105.8301593893226
1484981845120,MAG,3.84,49.68,16.199999
1484981845245,MAG,4.5,49.2,16.619999
1484981845370,MAG,5.4,49.14,17.46
1484981845495,MAG,6.12,48.6,18.24
1484981845621,MAG,7.2599998,48.239998,19.199999
1484981845745,MAG,8.34,48.18,19.8
1484981845870,MAG,9.179999,48.18,20.16
1484981845996,MAG,9.9,47.82,20.34
1484981846094,GPS,21.018739541629465,105.83019419361136
1484981846121,MAG,10.0199995,47.82,20.4
1484981846245,MAG,10.74,47.7,20.58
1484981846371,MAG,11.04,47.7,20.52
1484981846496,MAG,11.88,47.879997,20.64
1484981846621,MAG,12.12,48.239998,20.76
1484981846746,MAG,12.48,48.6,21.0
1484981846871,MAG,12.96,48.78,21.24
1484981846996,MAG,13.5,49.5,21.6
1484981847096,GPS,21.018779486337444,105.83023464357683
1484981847121,MAG,13.92,50.1,21.84
1484981847246,MAG,14.04,50.46,22.14
1484981847371,MAG,14.04,50.64,22.38
1484981847497,MAG,13.86,50.94,22.56
1484981847622,MAG,13.5,51.12,22.74
1484981847746,MAG,12.84,50.64,22.74
1484981847872,MAG,12.24,50.219997,23.22
1484981847996,MAG,11.94,49.739998,23.22
1484981848100,GPS,21.018813299050898,105.83028984593928
1484981848122,MAG,11.759999,49.14,23.4
1484981848246,MAG,11.7,48.539997,23.4
1484981848372,MAG,11.759999,48.239998,23.76
1484981848497,MAG,11.88,47.82,23.939999
1484981848622,MAG,12.3,47.46,23.939999
1484981848747,MAG,12.66,47.579998,24.0
1484981848872,MAG,12.84,47.82,23.82
1484981848997,MAG,12.48,48.18,24.0
1484981849098,GPS,21.018848547716445,105.83035373473673
1484981849122,MAG,12.12,48.36,24.0
1484981849247,MAG,11.5199995,48.899998,24.359999
1484981849372,MAG,10.92,48.899998,24.3
1484981849498,MAG,10.2,48.6,24.359999
1484981849623,MAG,9.84,48.18,24.9
1484981849747,MAG,9.66,48.0,25.32
1484981849872,MAG,10.08,47.64,25.5
1484981849997,MAG,10.74,47.28,25.5
1484981850095,GPS,21.018875562864896,105.83040737532569
1484981850123,MAG,11.099999,47.28,25.32
1484981850247,MAG,11.5199995,47.28,25.08
1484981850373,MAG,11.58,47.28,24.96
1484981850498,MAG,11.94,47.7,24.539999
1484981850623,MAG,11.88,48.239998,24.6
1484981850748,MAG,11.759999,48.239998,24.9
1484981850873,MAG,11.5199995,48.42,25.26
1484981850998,MAG,11.58,48.539997,25.68
1484981851100,GPS,21.018897667340568,105.83045851206633
1484981851123,MAG,12.059999,48.239998,26.34
1484981851248,MAG,12.599999,47.82,26.88
1484981851373,MAG,13.74,47.64,27.06
1484981851499,MAG,14.5199995,47.34,27.48
1484981851624,MAG,15.179999,47.28,27.119999
1484981851748,MAG,15.719999,47.52,26.34
1484981851873,MAG,16.14,47.82,25.92
1484981851999,MAG,15.599999,48.18,25.68
1484981852097,GPS,21.018927094316624,105.83051897145899
1484981852124,MAG,14.82,48.78,25.56
1484981852248,MAG,14.16,49.2,25.74
1484981852374,MAG,13.38,49.32,26.46
1484981852499,MAG,12.84,49.02,27.24
1484981852624,MAG,12.78,48.719997,27.66
1484981852749,MAG,13.0199995,48.42,28.5
1484981852874,MAG,13.139999,48.0,28.92
1484981852999,MAG,13.559999,47.46,29.16
1484981853099,GPS,21.018951325067327,105.83057046190392
1484981853124,MAG,14.099999,47.039997,29.099998
1484981853249,MAG,14.4,47.1,29.16
1484981853374,MAG,14.759999,47.34,28.859999
1484981853500,MAG,14.46,48.0,28.68
1484981853625,MAG,13.86,48.36,29.099998
1484981853749,MAG,12.96,48.539997,29.519999
1484981853874,MAG,12.599999,48.42,30.06
1484981853999,MAG,12.42,48.059998,30.3
1484981854109,GPS,21.018961491737866,105.8306137450372
1484981854125,MAG,12.12,48.059998,30.599998
1484981854249,MAG,12.3,47.7,30.48
1484981854375,MAG,12.3,47.34,30.66
1484981854500,MAG,12.84,47.219997,30.599998
1484981854625,MAG,13.5,46.86,30.119999
1484981854750,MAG,14.219999,46.739998,29.34
1484981854875,MAG,14.58,47.1,28.859999
1484981855000,MAG,14.82,47.579998,28.56
1484981855096,GPS,21.018970340352165,105.83065335895806
1484981855125,MAG,15.0,47.579998,28.5
1484981855250,MAG,15.179999,48.0,28.439999
1484981855375,MAG,15.36,48.6,28.5
1484981855500,MAG,14.94,48.42,28.92
1484981855626,MAG,15.0,48.78,28.92
1484981855750,MAG,14.759999,49.079998,29.279999
1484981855875,MAG,14.58,49.14,29.279999
1484981856000,MAG,14.219999,49.14,29.34
1484981856109,GPS,21.01898136938204,105.83069990162053
1484981856126,MAG,14.4,49.379997,29.279999
1484981856251,MAG,14.219999,48.84,29.88
1484981856376,MAG,14.219999,48.42,29.939999
1484981856501,MAG,14.639999,48.6,29.64
1484981856626,MAG,15.059999,48.42,30.24
1484981856750,MAG,15.42,48.059998,30.24
1484981856876,MAG,15.54,47.64,30.42
1484981857001,MAG,15.9,47.46,30.9
1484981857098,GPS,21.018994380509966,105.83075641317866
1484981857126,MAG,15.96,47.039997,31.26
1484981857251,MAG,16.26,46.92,31.199999
1484981857376,MAG,15.9,46.559998,31.5
1484981857501,MAG,15.599999,46.379997,31.98
1484981857627,MAG,14.82,46.14,31.619999
1484981857751,MAG,14.7,46.02,31.8
1484981857876,MAG,14.46,46.02,32.1
1484981858002,MAG,14.34,45.96,31.859999
1484981858097,GPS,21.019009761915214,105.830808875675
1484981858127,MAG,14.16,45.96,32.04
1484981858251,MAG,13.86,46.02,32.04
1484981858377,MAG,13.74,45.96,31.8
1484981858502,MAG,13.86,45.84,31.5
1484981858752,MAG,13.86,45.66,31.619999
1484981858877,MAG,14.099999,45.6,31.439999
1484981859002,MAG,14.34,45.42,31.5
1484981859096,GPS,21.019024305724493,105.83086482221611
1484981859127,MAG,14.5199995,45.42,31.38
1484981859252,MAG,14.7,45.36,31.08
1484981859377,MAG,15.0,45.42,30.9
1484981859502,MAG,15.0,45.3,30.779999
1484981859628,MAG,15.0,45.66,30.66
1484981859752,MAG,14.82,45.66,30.3
1484981859877,MAG,14.5199995,46.02,30.24
1484981860002,MAG,14.04,46.379997,30.06
1484981860101,GPS,21.019040788816795,105.83091145661103
1484981860128,MAG,13.679999,46.32,29.88
1484981860252,MAG,13.5,46.5,30.06
1484981860378,MAG,13.38,46.32,30.0
1484981860503,MAG,13.32,46.2,30.06
1484981860628,MAG,13.38,45.84,29.88
1484981860753,MAG,13.2,45.96,29.82
1484981860878,MAG,12.84,45.66,29.699999
1484981861003,MAG,12.84,45.48,30.06
1484981861099,GPS,21.019080351862595,105.83097691787091
1484981861128,MAG,13.32,45.239998,30.84
1484981861253,MAG,13.559999,44.64,31.38
1484981861378,MAG,13.679999,44.34,32.219997
1484981861503,MAG,13.86,44.1,32.76
1484981861629,MAG,14.04,43.739998,33.36
1484981861753,MAG,14.4,43.559998,34.14
1484981861878,MAG,15.0,43.379997,34.8
1484981862003,MAG,15.059999,43.14,34.92
1484981862099,GPS,21.0191198620171,105.8310359968143
1484981862129,MAG,15.0,43.02,34.8
1484981862253,MAG,14.82,42.96,34.739998
1484981862379,MAG,14.94,43.02,34.26
1484981862504,MAG,15.12,43.2,34.26
1484981862629,MAG,15.179999,43.2,34.38
1484981862753,MAG,15.179999,43.02,34.26
1484981862879,MAG,15.299999,42.78,34.079998
1484981863004,MAG,15.66,42.48,33.96
1484981863103,GPS,21.019134544868365,105.83109419118834
1484981863129,MAG,15.48,42.48,33.78
1484981863254,MAG,15.66,42.78,33.84
1484981863379,MAG,15.66,43.14,34.079998
1484981863504,MAG,15.36,42.78,34.2
1484981863629,MAG,15.48,42.78,34.38
1484981863754,MAG,15.36,42.48,34.44
1484981863879,MAG,15.36,42.66,34.38
1484981864004,MAG,15.179999,42.96,34.62
1484981864106,GPS,21.01914916064612,105.83115144581986
1484981864130,MAG,15.42,43.02,34.559998
1484981864254,MAG,15.36,43.2,34.26
1484981864380,MAG,15.059999,42.96,33.96
1484981864505,MAG,14.82,43.14,33.6
1484981864630,MAG,14.28,43.2,33.239998
1484981864755,MAG,13.98,43.379997,33.36
1484981864880,MAG,13.559999,43.379997,33.42
1484981865005,MAG,13.2,43.02,33.42
1484981865095,GPS,21.01917118285436,105.83120816101803
1484981865131,MAG,12.66,42.78,33.78
1484981865255,MAG,12.599999,42.059998,34.079998
1484981865380,MAG,12.48,41.82,34.559998
1484981865505,MAG,12.66,41.46,34.98
1484981865631,MAG,12.96,41.16,35.52
1484981865755,MAG,13.0199995,40.92,35.399998
1484981865880,MAG,13.32,40.5,35.76
1484981866005,MAG,13.86,40.379997,35.94
1484981866098,GPS,21.019199070696658,105.83126912445698
1484981866131,MAG,14.34,40.02,36.12
1484981866255,MAG,14.5199995,40.2,35.94
1484981866381,MAG,15.0,40.02,35.64
1484981866506,MAG,15.42,40.02,35.579998
1484981866631,MAG,15.719999,39.78,35.219997
1484981866756,MAG,16.26,39.66,35.219997
1484981866881,MAG,16.32,39.66,34.86
1484981867006,MAG,16.26,39.6,34.86
1484981867096,GPS,21.01922264781683,105.83132930406116
1484981867131,MAG,15.96,39.66,34.86
1484981867256,MAG,15.54,39.6,35.16
1484981867381,MAG,15.36,39.66,35.64
1484981867506,MAG,15.0,39.42,36.0
1484981867632,MAG,14.82,39.42,36.6
1484981867756,MAG,14.46,39.42,37.02
1484981867881,MAG,14.46,39.12,37.8
1484981868006,MAG,14.639999,38.76,38.16
1484981868098,GPS,21.019243701380592,105.8313897635234
1484981868132,MAG,14.7,38.34,38.34
1484981868256,MAG,15.059999,38.16,38.52
1484981868382,MAG,15.24,37.739998,38.579998
1484981868507,MAG,15.54,37.739998,38.52
1484981868632,MAG,15.719999,37.62,38.34
1484981868757,MAG,15.719999,37.739998,38.64
1484981868882,MAG,15.599999,37.62,38.34
1484981869007,MAG,15.0,37.559998,38.34
1484981869096,GPS,21.019262560446712,105.83145427374554
1484981869132,MAG,14.759999,37.62,38.28
1484981869257,MAG,14.639999,37.2,38.52
1484981869382,MAG,14.639999,36.78,38.94
1484981869508,MAG,14.7,36.059998,39.48
1484981869633,MAG,14.7,35.219997,39.78
1484981869757,MAG,15.179999,34.2,39.719997
1484981869882,MAG,15.42,33.54,40.32
1484981870008,MAG,16.26,33.3,40.379997
1484981870106,GPS,21.01927863005799,105.83152000393233
1484981870133,MAG,16.859999,33.12,40.559998
1484981870257,MAG,17.4,33.239998,40.2
1484981870383,MAG,17.64,33.66,39.719997
1484981870508,MAG,17.46,34.26,39.54
1484981870633,MAG,17.22,35.28,39.719997
1484981870758,MAG,16.859999,36.059998,40.02
1484981870883,MAG,16.32,36.3,39.899998
1484981871008,MAG,15.9,36.42,40.14
1484981871097,GPS,21.019288556238195,105.83158840267326
1484981871133,MAG,15.54,36.3,40.5
1484981871258,MAG,15.0,36.059998,40.92
1484981871383,MAG,14.639999,35.64,41.34
1484981871509,MAG,14.4,35.16,41.64
1484981871634,MAG,14.46,34.38,41.76
1484981871758,MAG,14.58,34.079998,41.76
1484981871884,MAG,15.059999,34.26,41.94
1484981872008,MAG,15.24,34.44,42.18
1484981872098,GPS,21.01929143388419,105.83165063324248
1484981872134,MAG,15.36,34.739998,42.3
1484981872259,MAG,15.36,34.62,42.42
1484981872509,MAG,15.719999,34.44,42.18
1484981872634,MAG,15.9,34.26,42.12
1484981872759,MAG,16.08,33.66,42.3
1484981872884,MAG,15.96,33.059998,42.54
1484981873009,MAG,15.78,32.34,42.42
1484981873100,GPS,21.019293157464205,105.83171468493715
1484981873134,MAG,15.78,31.38,42.36
1484981873259,MAG,16.44,31.08,42.48
1484981873384,MAG,16.8,30.72,42.6
1484981873510,MAG,16.8,30.72,42.78
1484981873635,MAG,17.039999,30.72,43.26
1484981873759,MAG,17.16,30.84,43.079998
1484981873885,MAG,17.46,30.9,42.719997
1484981874010,MAG,18.119999,31.08,42.66
1484981874101,GPS,21.019299269510302,105.83178152711302
1484981874135,MAG,18.48,31.56,42.54
1484981874260,MAG,18.0,31.98,42.0
1484981874385,MAG,17.64,32.34,41.879997
1484981874510,MAG,17.4,31.98,41.94
1484981874635,MAG,17.039999,31.98,41.82
1484981874760,MAG,16.5,32.219997,41.94
1484981874885,MAG,15.9,32.16,42.12
1484981875010,MAG,15.0,31.98,42.3
1484981875096,GPS,21.01931036522693,105.83185017867265
1484981875136,MAG,14.4,31.92,42.719997
1484981875260,MAG,14.219999,31.38,43.68
1484981875385,MAG,14.219999,30.9,44.28
1484981875511,MAG,14.46,30.84,44.52
1484981875636,MAG,14.82,30.48,44.7
1484981875760,MAG,15.24,29.76,45.12
1484981875886,MAG,15.719999,29.4,45.36
1484981876011,MAG,16.44,29.039999,45.539997
1484981876102,GPS,21.019314489844792,105.8319212393159
1484981876136,MAG,16.859999,28.619999,45.48
1484981876260,MAG,17.46,28.199999,45.239998
1484981876386,MAG,17.94,27.9,44.94
1484981876511,MAG,18.18,27.66,44.879997
1484981876636,MAG,18.0,27.48,44.579998
1484981876761,MAG,18.119999,27.539999,44.46
1484981876886,MAG,18.119999,27.48,44.16
1484981877011,MAG,18.18,27.66,43.98
1484981877099,GPS,21.019320747308313,105.83199877846519
1484981877137,MAG,18.3,27.66,43.98
1484981877261,MAG,17.82,27.84,43.86
1484981877386,MAG,17.58,27.9,43.68
1484981877512,MAG,17.46,28.019999,43.5
1484981877637,MAG,17.279999,28.08,43.379997
1484981877761,MAG,16.92,28.199999,42.96
1484981877887,MAG,16.68,28.5,42.899998
1484981878012,MAG,16.32,28.619999,42.719997
1484981878100,GPS,21.01932833846998,105.83207781750636
1484981878137,MAG,16.14,28.68,42.6
1484981878262,MAG,16.26,28.8,42.54
1484981878387,MAG,16.14,28.8,42.36
1484981878512,MAG,16.08,29.039999,42.18
1484981878637,MAG,16.26,29.16,42.3
1484981878762,MAG,16.5,29.34,42.36
1484981878887,MAG,16.859999,29.22,42.48
1484981879012,MAG,17.22,29.519999,42.719997
1484981879099,GPS,21.019337140641017,105.83214957254732
1484981879138,MAG,17.58,29.699999,42.719997
1484981879262,MAG,17.64,30.06,42.719997
1484981879387,MAG,18.119999,30.24,42.96
1484981879513,MAG,18.359999,30.06,43.14
1484981879638,MAG,18.66,29.939999,43.079998
1484981879762,MAG,18.84,29.699999,42.899998
1484981879888,MAG,19.02,29.699999,42.6
1484981880013,MAG,18.9,29.34,42.3
1484981880097,GPS,21.01934361008723,105.83221554218551
1484981880138,MAG,19.02,29.22,42.12
1484981880263,MAG,19.08,29.22,41.82
1484981880388,MAG,18.72,29.22,41.579998
1484981880513,MAG,18.359999,29.76,41.399998
1484981880639,MAG,18.119999,30.0,41.219997
1484981880763,MAG,17.46,30.0,41.16
1484981880888,MAG,17.039999,29.939999,41.219997
1484981881014,MAG,16.859999,30.119999,41.399998
1484981881097,GPS,21.019347913906387,105.83228457500557
1484981881139,MAG,16.5,30.119999,41.34
1484981881263,MAG,16.5,29.76,41.399998
1484981881388,MAG,16.56,29.76,41.7
1484981881514,MAG,17.039999,29.4,42.0
1484981881639,MAG,17.46,28.98,42.3
1484981881763,MAG,18.359999,28.68,42.6
1484981881889,MAG,18.66,28.32,42.42
1484981882014,MAG,18.66,28.019999,42.12
1484981882099,GPS,21.019350243613335,105.8323532303584
1484981882139,MAG,18.539999,27.72,41.879997
1484981882264,MAG,18.119999,27.539999,41.7
1484981882389,MAG,17.82,27.359999,41.28
1484981882514,MAG,17.22,27.0,40.86
1484981882640,MAG,16.619999,26.939999,40.32
1484981882764,MAG,15.9,26.76,40.14
1484981882889,MAG,15.78,26.76,40.14
1484981883015,MAG,15.54,26.34,39.899998
1484981883100,GPS,21.01934057070208,105.83241636369122
1484981883140,MAG,15.54,26.22,39.899998
1484981883264,MAG,15.9,26.34,39.78
1484981883390,MAG,16.14,26.22,40.14
1484981883515,MAG,16.859999,26.34,40.02
1484981883640,MAG,17.279999,26.58,40.32
1484981883764,MAG,17.64,26.939999,40.02
1484981883890,MAG,17.64,27.3,40.02
1484981884015,MAG,18.0,28.199999,40.32
1484981884101,GPS,21.019328011641058,105.8324762467737
1484981884140,MAG,18.119999,28.56,40.5
1484981884265,MAG,18.18,28.68,40.5
1484981884390,MAG,18.119999,28.98,40.079998
1484981884515,MAG,17.64,29.34,40.2
1484981884641,MAG,17.279999,29.58,39.96
1484981884765,MAG,16.92,30.119999,40.14
1484981884890,MAG,16.5,30.359999,39.899998
1484981885015,MAG,16.26,30.539999,39.96
1484981885099,GPS,21.01931507510172,105.8325353289674
1484981885141,MAG,15.9,30.84,40.02
1484981885265,MAG,15.54,30.539999,40.379997
1484981885391,MAG,15.24,30.48,40.92
1484981885516,MAG,15.12,30.119999,41.1
1484981885641,MAG,15.12,29.58,41.399998
1484981885766,MAG,15.12,28.8,41.52
1484981885891,MAG,15.36,28.26,42.12
1484981886016,MAG,15.54,27.359999,42.3
1484981886099,GPS,21.019311055270297,105.8325930378589
1484981886141,MAG,15.9,26.64,42.48
1484981886266,MAG,16.32,26.58,42.78
1484981886391,MAG,16.859999,26.16,42.78
1484981886516,MAG,17.279999,26.039999,42.899998
1484981886642,MAG,17.64,26.22,42.719997
1484981886766,MAG,17.82,26.519999,42.719997
1484981886891,MAG,18.119999,26.76,42.48
1484981887017,MAG,18.18,27.359999,42.54
1484981887097,GPS,21.019309279098657,105.83265340488259
1484981887142,MAG,18.0,28.019999,42.6
1484981887266,MAG,17.94,28.38,42.54
1484981887392,MAG,17.76,28.619999,42.54
1484981887517,MAG,17.46,28.619999,42.719997
1484981887642,MAG,17.039999,28.619999,42.96
1484981887767,MAG,16.92,28.68,43.2
1484981887892,MAG,16.68,28.68,43.5
1484981888017,MAG,16.26,28.38,43.68
1484981888100,GPS,21.01931067713456,105.83271873197909
1484981888142,MAG,16.26,27.84,43.68
1484981888267,MAG,15.96,27.359999,43.86
1484981888392,MAG,15.96,27.119999,43.98
1484981888517,MAG,16.14,26.939999,43.92
1484981888643,MAG,16.44,26.58,43.98
1484981888767,MAG,16.98,26.279999,43.739998
1484981888892,MAG,17.279999,26.22,43.559998
1484981889017,MAG,17.82,26.4,43.2
1484981889097,GPS,21.019317403602084,105.83278598810189
1484981889143,MAG,18.18,26.64,42.899998
1484981889267,MAG,18.48,27.18,42.36
1484981889393,MAG,18.66,27.84,41.94
1484981889518,MAG,18.48,28.619999,41.579998
1484981889643,MAG,18.359999,29.58,41.399998
1484981889768,MAG,18.0,30.3,41.219997
1484981889893,MAG,17.76,31.019999,41.16
1484981890018,MAG,17.76,31.56,41.16
1484981890101,GPS,21.01932442675091,105.83284892794056
1484981890143,MAG,17.46,31.74,41.34
1484981890268,MAG,17.4,31.74,41.399998
1484981890393,MAG,17.46,31.859999,41.7
1484981890519,MAG,17.58,32.04,41.76
1484981890644,MAG,17.76,32.399998,41.76
1484981890768,MAG,17.76,32.579998,41.879997
1484981890893,MAG,17.82,32.76,41.879997
1484981891019,MAG,17.76,32.94,42.0
1484981891099,GPS,21.01933372057462,105.83290076127874
1484981891144,MAG,17.76,33.42,42.3
1484981891269,MAG,17.46,33.66,42.3
1484981891394,MAG,16.859999,33.6,42.18
1484981891519,MAG,16.56,33.42,42.36
1484981891644,MAG,16.08,32.7,42.6
1484981891769,MAG,15.78,31.8,43.5
1484981891894,MAG,15.599999,30.539999,44.34
1484981892019,MAG,15.599999,29.22,44.94
1484981892101,GPS,21.019340563562153,105.83294549417454
1484981892144,MAG,16.08,27.66,45.66
1484981892269,MAG,16.5,26.4,46.559998
1484981892394,MAG,16.98,25.26,47.34
1484981892520,MAG,17.64,24.18,47.879997
1484981892645,MAG,18.72,23.279999,48.3
1484981892769,MAG,19.619999,23.22,48.3
1484981892895,MAG,20.22,23.4,48.059998
1484981893020,MAG,20.52,23.64,47.82
1484981893100,GPS,21.01934782663161,105.83299213406626
1484981893145,MAG,20.34,24.3,47.219997
1484981893270,MAG,20.4,24.72,46.62
1484981893395,MAG,20.939999,25.26,46.26
1484981893520,MAG,20.88,25.8,46.14
1484981893645,MAG,20.76,26.039999,46.079998
1484981893770,MAG,21.119999,25.98,45.899998
1484981893895,MAG,21.6,26.039999,45.899998
1484981894020,MAG,21.96,26.34,45.719997
1484981894098,GPS,21.019355922463514,105.83303969528663
1484981894146,MAG,22.56,27.119999,45.539997
1484981894270,MAG,22.619999,27.539999,45.239998
1484981894395,MAG,22.199999,28.08,44.579998
1484981894521,MAG,22.199999,28.32,43.739998
1484981894646,MAG,21.96,29.039999,42.899998
1484981894770,MAG,21.3,29.76,42.059998
1484981894896,MAG,20.699999,30.24,41.399998
1484981895021,MAG,20.4,30.72,40.8
1484981895106,GPS,21.019353563710233,105.83309043072629
1484981895146,MAG,19.98,30.72,40.379997
1484981895271,MAG,19.8,31.26,40.14
1484981895396,MAG,19.74,31.8,39.899998
1484981895521,MAG,19.38,32.34,39.719997
1484981895646,MAG,18.66,32.579998,39.719997
1484981895771,MAG,18.119999,32.579998,39.899998
1484981895896,MAG,17.76,32.52,39.66
1484981896021,MAG,17.1,32.16,39.66
1484981896101,GPS,21.019349182252324,105.8331512540821
1484981896146,MAG,16.619999,31.74,39.66
1484981896271,MAG,16.14,31.199999,39.719997
1484981896396,MAG,15.9,30.359999,39.719997
1484981896522,MAG,15.9,30.0,39.96
1484981896647,MAG,16.08,29.88,39.899998
1484981896771,MAG,15.96,30.119999,39.899998
1484981896897,MAG,15.599999,30.119999,40.2
1484981897022,MAG,15.24,30.179998,40.739998
1484981897105,GPS,21.019343546499307,105.83321206951881
1484981897147,MAG,14.82,30.179998,41.28
1484981897272,MAG,14.34,29.939999,41.579998
1484981897397,MAG,13.92,29.519999,42.3
1484981897522,MAG,13.32,28.5,42.719997
1484981897647,MAG,12.84,27.48,43.379997
1484981897772,MAG,12.78,26.039999,44.1
1484981897897,MAG,12.96,25.08,44.52
1484981898022,MAG,13.2,23.939999,44.94
1484981898101,GPS,21.01932975511613,105.83327417195129
1484981898148,MAG,13.74,22.8,45.059998
1484981898272,MAG,14.639999,21.96,45.48
1484981898397,MAG,15.42,21.539999,45.3
1484981898523,MAG,16.32,21.359999,45.12
1484981898648,MAG,17.1,21.359999,44.94
1484981898772,MAG,17.94,21.42,44.579998
1484981898898,MAG,18.3,21.6,44.34
1484981899023,MAG,18.72,22.08,44.1
1484981899099,GPS,21.01932286725636,105.83333581183123
1484981899148,MAG,18.84,22.859999,43.98
1484981899273,MAG,18.72,23.4,43.68
1484981899398,MAG,18.66,23.76,43.98
1484981899523,MAG,18.72,24.3,44.879997
1484981899649,MAG,19.439999,24.96,45.66
1484981899773,MAG,19.5,26.22,45.84
1484981899898,MAG,19.859999,27.48,45.84
1484981900023,MAG,19.38,28.14,45.36
1484981900100,GPS,21.01932595927791,105.83339855780899
1484981900148,MAG,18.66,28.08,44.94
1484981900273,MAG,17.82,27.9,44.879997
1484981900398,MAG,17.039999,27.48,44.7
1484981900524,MAG,16.14,26.939999,43.86
1484981900649,MAG,14.88,26.22,43.14
1484981900773,MAG,14.16,25.26,43.2
1484981900899,MAG,13.799999,24.3,43.32
1484981901024,MAG,14.16,23.76,43.68
1484981901100,GPS,21.019329250879466,105.83346640386583
1484981901149,MAG,14.639999,24.0,43.98
1484981901274,MAG,15.42,24.359999,44.16
1484981901399,MAG,16.14,25.26,44.28
1484981901524,MAG,16.56,25.68,44.579998
1484981901650,MAG,16.56,26.039999,44.579998
1484981901774,MAG,16.5,26.16,44.16
1484981901899,MAG,16.08,26.22,43.98
1484981902025,MAG,15.719999,26.519999,43.92
1484981902099,GPS,21.01933269555206,105.83352673004813
1484981902150,MAG,15.78,26.58,43.92
1484981902274,MAG,15.36,26.82,43.739998
1484981902400,MAG,15.36,26.939999,43.739998
1484981902525,MAG,15.059999,27.48,43.739998
1484981902650,MAG,15.36,27.66,43.86
1484981902774,MAG,15.54,28.019999,44.28
1484981902900,MAG,15.599999,28.38,44.579998
1484981903025,MAG,15.78,28.26,44.76
