1484362530648,ACCEL,8.121,-2.681,1.8
1484362530848,ACCEL,9.347,-3.217,2.068
1484362531048,ACCEL,8.236,-3.179,1.34
1484362531248,ACCEL,9.96,-3.869,3.179
1484362531270,GPS,20.989136666666663,105.84613666666668
1484362531448,ACCEL,9.079,-3.601,2.604
1484362531648,ACCEL,8.925,-4.099,2.681
1484362531848,ACCEL,8.159,-3.601,1.992
1484362532048,ACCEL,9.385,-2.451,1.953
1484362532248,ACCEL,8.887,-5.363,3.409
1484362532267,GPS,20.989181666666664,105.84605333333333
1484362532448,ACCEL,8.734,-2.949,2.375
1484362532648,ACCEL,8.657,-2.834,1.608
1484362532848,ACCEL,10.113,-2.834,2.221
1484362533048,ACCEL,8.236,-3.486,2.336
1484362533248,ACCEL,10.381,-2.988,2.643
1484362533271,GPS,20.989228333333337,105.84599833333331
1484362533448,ACCEL,9.155,-4.903,3.256
1484362533648,ACCEL,7.355,-3.907,2.413
1484362533848,ACCEL,7.508,-1.877,0.766
1484362533868,ACCEL,7.393,-3.486,1.647
1484362533887,ACCEL,8.083,-4.482,2.681
1484362533908,ACCEL,9.04,-4.443,3.371
1484362533928,ACCEL,11.492,-2.834,2.375
1484362533948,ACCEL,10.611,-3.754,1.494
1484362533968,ACCEL,9.347,-3.447,1.379
1484362533988,ACCEL,8.351,-4.29,1.647
1484362534008,ACCEL,8.887,-3.102,2.375
1484362534028,ACCEL,8.504,-2.183,1.455
1484362534047,ACCEL,9.308,-2.719,1.762
1484362534068,ACCEL,8.964,-3.639,1.877
1484362534088,ACCEL,9.002,-4.635,2.796
1484362534107,ACCEL,9.347,-4.597,3.332
1484362534128,ACCEL,8.849,-3.371,2.719
1484362534148,ACCEL,9.079,-2.528,1.034
1484362534167,ACCEL,8.159,-2.873,0.689
1484362534188,ACCEL,8.734,-3.332,0.957
1484362534208,ACCEL,7.7,-4.137,2.183
1484362534227,ACCEL,8.964,-4.213,4.405
1484362534248,ACCEL,8.734,-3.141,1.647
1484362534268,ACCEL,9.155,-3.102,2.106
1484362534269,GPS,20.98928,105.84594999999999
1484362534288,ACCEL,8.81,-3.294,1.072
1484362534308,ACCEL,8.044,-4.328,1.8
1484362534328,ACCEL,9.117,-3.447,2.26
1484362534348,ACCEL,9.194,-4.06,1.608
1484362534368,ACCEL,10.458,-3.83,2.03
1484362534388,ACCEL,9.232,-2.911,0.421
1484362534408,ACCEL,8.964,-3.026,1.187
1484362534428,ACCEL,7.7,-2.988,1.838
1484362534448,ACCEL,7.048,-3.639,3.026
1484362534468,ACCEL,7.661,-4.06,2.949
1484362534488,ACCEL,9.04,-2.911,2.375
1484362534508,ACCEL,9.96,-3.141,2.183
1484362534528,ACCEL,8.312,-4.558,3.141
1484362534547,ACCEL,9.079,-3.907,3.217
1484362534568,ACCEL,8.389,-3.486,1.494
1484362534587,ACCEL,8.772,-3.639,2.068
1484362534608,ACCEL,10.266,-3.945,2.643
1484362534628,ACCEL,9.079,-3.102,2.834
1484362534647,ACCEL,9.27,-2.643,1.57
1484362534668,ACCEL,7.929,-1.723,2.068
1484362534688,ACCEL,7.738,-2.796,1.034
1484362534708,ACCEL,8.044,-4.597,2.873
1484362534728,ACCEL,10.151,-5.631,3.486
1484362534748,ACCEL,10.726,-4.673,3.141
1484362534768,ACCEL,10.496,-2.451,1.455
1484362534788,ACCEL,7.968,-3.102,1.762
1484362534807,ACCEL,8.619,-4.099,2.873
1484362534827,ACCEL,7.814,-3.869,3.026
1484362534848,ACCEL,8.044,-2.643,1.953
1484362534867,ACCEL,8.734,-2.566,1.8
1484362534888,ACCEL,8.159,-2.758,1.762
1484362534907,ACCEL,8.044,-3.83,2.949
1484362534928,ACCEL,9.347,-5.056,2.949
1484362534947,ACCEL,10.381,-4.175,3.371
1484362534967,ACCEL,9.538,-2.834,1.34
1484362534988,ACCEL,10.19,-3.601,1.34
1484362535008,ACCEL,8.619,-4.175,2.949
1484362535028,ACCEL,10.266,-3.179,3.064
1484362535048,ACCEL,8.427,-2.719,0.421
1484362535067,ACCEL,8.849,-2.221,1.455
1484362535088,ACCEL,7.163,-2.873,1.838
1484362535108,ACCEL,7.7,-5.286,3.179
1484362535127,ACCEL,8.312,-5.363,2.758
1484362535148,ACCEL,11.377,-4.29,3.486
1484362535168,ACCEL,10.611,-2.49,1.685
1484362535187,ACCEL,8.504,-1.838,0.842
1484362535208,ACCEL,6.665,-2.566,1.723
1484362535228,ACCEL,7.776,-3.83,2.068
1484362535247,ACCEL,7.776,-3.601,2.719
1484362535277,ACCEL,10.496,-3.026,2.451
1484362535286,GPS,20.989333333333335,105.84589666666668
1484362535288,ACCEL,8.581,-2.49,1.187
1484362535308,ACCEL,8.006,-4.022,1.762
1484362535328,ACCEL,7.738,-5.056,3.945
1484362535348,ACCEL,9.347,-4.29,3.409
1484362535367,ACCEL,8.772,-3.984,2.221
1484362535388,ACCEL,10.688,-2.604,3.524
1484362535407,ACCEL,7.776,-3.064,1.953
1484362535427,ACCEL,8.351,-2.873,0.766
1484362535447,ACCEL,9.002,-3.83,1.838
1484362535467,ACCEL,8.504,-3.102,2.528
1484362535487,ACCEL,9.155,-3.524,1.647
1484362535507,ACCEL,7.968,-3.524,1.417
1484362535527,ACCEL,8.887,-3.869,2.221
1484362535547,ACCEL,8.274,-3.601,2.221
1484362535567,ACCEL,9.385,-3.447,1.379
1484362535587,ACCEL,8.696,-3.256,1.455
1484362535607,ACCEL,8.466,-4.022,2.566
1484362535627,ACCEL,8.312,-4.98,3.715
1484362535647,ACCEL,9.538,-4.022,3.064
1484362535667,ACCEL,8.657,-3.294,2.336
1484362535687,ACCEL,7.929,-2.566,1.723
1484362535707,ACCEL,6.627,-3.256,1.379
1484362535727,ACCEL,7.968,-4.175,2.758
1484362535747,ACCEL,8.581,-3.83,2.451
1484362535767,ACCEL,10.151,-4.29,1.685
1484362535787,ACCEL,11.492,-4.597,3.064
1484362535807,ACCEL,10.036,-4.443,2.145
1484362535828,ACCEL,9.653,-3.524,3.026
1484362535848,ACCEL,10.151,-3.179,1.8
1484362535868,ACCEL,8.542,-2.719,1.685
1484362535887,ACCEL,7.738,-2.221,0.574
1484362535908,ACCEL,7.47,-4.099,2.375
1484362535928,ACCEL,8.198,-3.984,2.949
1484362535948,ACCEL,8.657,-4.673,2.643
1484362535968,ACCEL,9.883,-3.754,1.57
1484362535988,ACCEL,8.925,-4.137,2.719
1484362536008,ACCEL,7.7,-3.562,3.332
1484362536028,ACCEL,8.427,-3.907,1.8
1484362536048,ACCEL,9.653,-3.409,2.911
1484362536067,ACCEL,8.581,-3.409,1.302
1484362536088,ACCEL,9.653,-3.524,2.26
1484362536107,ACCEL,8.696,-4.328,3.064
1484362536127,ACCEL,8.312,-4.06,2.796
1484362536147,ACCEL,9.117,-3.256,2.413
1484362536167,ACCEL,8.619,-3.486,0.957
1484362536187,ACCEL,9.308,-3.486,1.57
1484362536208,ACCEL,9.04,-4.405,3.294
1484362536227,ACCEL,9.347,-4.673,4.252
1484362536247,ACCEL,9.117,-4.711,3.524
1484362536267,GPS,20.989401666666662,105.84584166666667
1484362536271,ACCEL,9.27,-3.601,2.298
1484362536288,ACCEL,8.466,-2.758,0.612
1484362536308,ACCEL,7.163,-2.949,0.268
1484362536327,ACCEL,7.814,-3.639,1.647
1484362536348,ACCEL,7.163,-3.792,3.026
1484362536367,ACCEL,9.347,-3.945,4.443
1484362536387,ACCEL,10.419,-3.83,2.451
1484362536407,ACCEL,9.27,-4.711,2.988
1484362536427,ACCEL,7.585,-3.601,3.447
1484362536447,ACCEL,7.508,-3.179,1.953
1484362536467,ACCEL,8.925,-3.179,0.957
1484362536488,ACCEL,10.113,-3.179,1.838
1484362536508,ACCEL,8.121,-3.945,1.8
1484362536528,ACCEL,8.849,-3.869,2.911
1484362536548,ACCEL,8.466,-3.332,1.647
1484362536567,ACCEL,7.968,-3.907,2.336
1484362536587,ACCEL,8.504,-4.252,3.562
1484362536608,ACCEL,9.347,-4.788,3.83
1484362536627,ACCEL,8.427,-4.06,2.26
1484362536647,ACCEL,9.883,-2.604,1.11
1484362536668,ACCEL,7.661,-2.681,1.264
1484362536688,ACCEL,8.427,-4.213,1.723
1484362536708,ACCEL,8.044,-4.405,4.137
1484362536728,ACCEL,9.423,-3.524,3.141
1484362536747,ACCEL,8.887,-2.834,1.992
1484362536768,ACCEL,8.581,-2.681,1.915
1484362536788,ACCEL,7.316,-4.405,2.413
1484362536808,ACCEL,9.117,-5.056,3.601
1484362536828,ACCEL,9.347,-4.137,3.677
1484362536848,ACCEL,10.841,-2.834,2.566
1484362536868,ACCEL,8.849,-2.183,0.038
1484362536888,ACCEL,7.623,-3.409,1.379
1484362536908,ACCEL,7.776,-3.984,2.911
1484362536927,ACCEL,7.546,-4.673,2.604
1484362536948,ACCEL,9.194,-3.945,3.524
1484362536967,ACCEL,9.96,-3.677,2.413
1484362536988,ACCEL,9.079,-4.175,2.375
1484362537007,ACCEL,9.04,-4.29,3.447
1484362537028,ACCEL,7.355,-4.405,4.06
1484362537048,ACCEL,9.194,-3.562,3.102
1484362537068,ACCEL,9.079,-2.451,1.647
1484362537087,ACCEL,8.083,-3.294,1.8
1484362537107,ACCEL,9.462,-4.099,3.639
1484362537127,ACCEL,8.849,-4.213,3.562
1484362537148,ACCEL,9.385,-2.834,1.8
1484362537167,ACCEL,9.117,-3.141,1.57
1484362537188,ACCEL,9.002,-3.677,1.302
1484362537207,ACCEL,7.738,-4.52,3.562
1484362537228,ACCEL,8.274,-3.83,4.06
1484362537249,ACCEL,9.308,-3.639,2.375
1484362537298,GPS,20.98946,105.84578333333333
1484362537448,ACCEL,8.312,-5.439,3.715
1484362537648,ACCEL,8.619,-4.252,1.8
1484362537848,ACCEL,10.534,-3.332,3.486
1484362538048,ACCEL,7.546,-3.294,1.608
1484362538248,ACCEL,13.944,-2.068,3.294
1484362538267,GPS,20.989526666666666,105.84573
1484362538547,ACCEL,6.895,-3.294,1.992
1484362538648,ACCEL,9.002,-3.601,1.838
1484362538848,ACCEL,8.083,-3.064,2.26
1484362539048,ACCEL,8.006,-2.758,1.877
1484362539248,ACCEL,8.504,-3.83,2.03
1484362539264,GPS,20.989586666666664,105.84568833333333
1484362539448,ACCEL,10.381,-3.83,2.681
1484362539648,ACCEL,8.312,-3.217,2.298
1484362539848,ACCEL,8.504,-3.064,2.03
1484362540048,ACCEL,7.546,-3.83,2.988
1484362540248,ACCEL,8.772,-4.635,4.597
1484362540263,GPS,20.989645000000003,105.84564833333334
1484362540448,ACCEL,9.04,-4.405,2.988
1484362540648,ACCEL,8.389,-4.826,3.141
1484362540848,ACCEL,8.772,-2.183,1.723
1484362541048,ACCEL,7.929,-7.316,4.443
1484362541248,ACCEL,6.512,-4.597,4.826
1484362541265,GPS,20.989701666666665,105.84560333333333
1484362541448,ACCEL,10.075,-3.869,1.762
1484362541648,ACCEL,7.278,-4.826,3.486
1484362541848,ACCEL,9.002,-4.099,2.911
1484362542048,ACCEL,7.814,-3.179,1.877
1484362542248,ACCEL,8.044,-4.022,2.26
1484362542270,GPS,20.989750000000004,105.84556333333333
1484362542448,ACCEL,9.04,-3.179,2.221
1484362542467,ACCEL,8.351,-3.026,1.877
1484362542487,ACCEL,8.198,-3.562,3.026
1484362542507,ACCEL,9.5,-4.865,3.524
1484362542527,ACCEL,11.339,-4.635,3.064
1484362542547,ACCEL,9.002,-3.064,2.03
1484362542567,ACCEL,9.117,-2.911,1.685
1484362542587,ACCEL,7.202,-3.294,1.8
1484362542607,ACCEL,6.933,-3.179,2.873
1484362542627,ACCEL,6.474,-3.141,2.145
1484362542647,ACCEL,7.47,-3.102,1.877
1484362542667,ACCEL,9.577,-3.562,1.455
1484362542687,ACCEL,12.143,-3.256,2.911
1484362542708,ACCEL,9.73,-3.984,3.026
1484362542727,ACCEL,9.04,-3.064,3.256
1484362542747,ACCEL,7.738,-3.141,1.685
1484362542767,ACCEL,8.619,-3.601,1.953
1484362542787,ACCEL,9.845,-3.447,2.106
1484362542807,ACCEL,10.381,-2.988,2.528
1484362542827,ACCEL,8.236,-3.217,1.647
1484362542847,ACCEL,7.585,-3.447,2.873
1484362542867,ACCEL,7.623,-3.026,1.992
1484362542887,ACCEL,8.274,-3.409,2.604
1484362542907,ACCEL,9.308,-3.332,2.068
1484362542927,ACCEL,8.581,-3.869,2.949
1484362542948,ACCEL,9.653,-3.715,2.911
1484362542967,ACCEL,9.04,-3.332,2.413
1484362542987,ACCEL,9.615,-2.528,2.106
1484362543007,ACCEL,9.232,-3.064,1.225
1484362543027,ACCEL,9.232,-2.949,2.298
1484362543047,ACCEL,8.236,-3.217,2.413
1484362543068,ACCEL,8.504,-4.022,3.179
1484362543088,ACCEL,9.423,-3.715,2.643
1484362543108,ACCEL,9.155,-2.873,2.719
1484362543127,ACCEL,9.615,-2.298,1.302
1484362543148,ACCEL,8.504,-3.677,0.727
1484362543167,ACCEL,8.389,-3.869,1.838
1484362543187,ACCEL,8.312,-4.443,3.639
1484362543207,ACCEL,9.73,-3.677,2.643
1484362543227,ACCEL,8.772,-2.643,1.608
1484362543247,ACCEL,10.764,-2.26,2.413
1484362543267,GPS,20.989793333333335,105.84552166666666
1484362543278,ACCEL,8.964,-4.137,2.183
1484362543288,ACCEL,9.117,-3.83,3.677
1484362543308,ACCEL,7.393,-3.562,1.762
1484362543327,ACCEL,9.462,-3.179,1.647
1484362543347,ACCEL,9.73,-2.49,2.106
1484362543367,ACCEL,9.5,-3.179,1.953
1484362543387,ACCEL,8.427,-3.447,2.528
1484362543407,ACCEL,7.891,-3.562,2.834
1484362543427,ACCEL,7.891,-3.179,2.03
1484362543447,ACCEL,9.462,-3.217,2.336
1484362543467,ACCEL,9.653,-2.413,2.643
1484362543487,ACCEL,9.615,-3.102,3.064
1484362543507,ACCEL,7.738,-4.673,1.992
1484362543527,ACCEL,9.807,-3.409,2.413
1484362543548,ACCEL,8.044,-2.834,0.689
1484362543567,ACCEL,9.308,-2.758,1.915
1484362543587,ACCEL,8.466,-3.294,2.604
1484362543607,ACCEL,9.27,-2.643,2.336
1484362543628,ACCEL,7.891,-3.179,1.877
1484362543647,ACCEL,8.159,-3.639,2.413
1484362543667,ACCEL,9.117,-4.482,2.375
1484362543688,ACCEL,9.462,-4.405,3.409
1484362543708,ACCEL,9.692,-3.869,2.988
1484362543728,ACCEL,10.113,-2.221,1.57
1484362543747,ACCEL,9.232,-3.294,2.221
1484362543767,ACCEL,8.351,-3.562,1.57
1484362543787,ACCEL,8.044,-3.562,2.834
1484362543807,ACCEL,7.891,-3.179,2.068
1484362543827,ACCEL,9.194,-3.217,1.302
1484362543847,ACCEL,9.845,-2.26,1.455
1484362543867,ACCEL,8.964,-3.409,1.379
1484362543887,ACCEL,9.155,-3.715,2.49
1484362543907,ACCEL,8.198,-4.597,2.796
1484362543927,ACCEL,9.27,-3.715,3.064
1484362543947,ACCEL,9.921,-2.719,2.298
1484362543968,ACCEL,10.036,-2.796,2.183
1484362543987,ACCEL,8.389,-3.601,2.336
1484362544007,ACCEL,7.431,-3.601,2.375
1484362544028,ACCEL,7.278,-3.83,1.455
1484362544048,ACCEL,8.198,-2.834,1.992
1484362544067,ACCEL,9.845,-2.911,2.298
1484362544088,ACCEL,9.96,-2.873,2.681
1484362544107,ACCEL,7.7,-4.099,2.145
1484362544127,ACCEL,7.47,-3.83,2.604
1484362544147,ACCEL,8.657,-4.558,2.796
1484362544167,ACCEL,9.155,-4.022,3.83
1484362544187,ACCEL,10.879,-2.719,3.294
1484362544207,ACCEL,9.002,-1.8,1.532
1484362544227,ACCEL,7.776,-2.719,1.532
1484362544247,ACCEL,7.125,-4.367,1.8
1484362544262,GPS,20.98985,105.84547666666667
1484362544268,ACCEL,8.389,-5.018,3.409
1484362544288,ACCEL,9.883,-3.754,2.796
1484362544307,ACCEL,10.573,-2.298,1.992
1484362544327,ACCEL,9.194,-3.026,1.953
1484362544348,ACCEL,7.776,-3.371,1.877
1484362544367,ACCEL,7.623,-4.29,3.715
1484362544387,ACCEL,8.351,-4.635,3.486
1484362544407,ACCEL,9.998,-3.869,2.758
1484362544427,ACCEL,10.688,-2.873,2.298
1484362544448,ACCEL,9.807,-2.988,1.225
1484362544468,ACCEL,7.585,-3.447,1.608
1484362544487,ACCEL,8.044,-3.945,3.026
1484362544507,ACCEL,8.427,-3.102,2.145
1484362544527,ACCEL,9.04,-3.447,2.03
1484362544547,ACCEL,9.653,-2.719,1.608
1484362544568,ACCEL,9.194,-3.486,1.877
1484362544588,ACCEL,8.312,-4.175,3.294
1484362544608,ACCEL,8.274,-4.711,2.911
1484362544628,ACCEL,8.542,-3.869,2.796
1484362544648,ACCEL,9.577,-3.141,2.145
1484362544668,ACCEL,9.5,-2.298,1.417
1484362544688,ACCEL,8.81,-3.294,1.838
1484362544707,ACCEL,7.623,-3.179,1.723
1484362544728,ACCEL,8.044,-4.175,2.451
1484362544747,ACCEL,9.385,-3.371,2.566
1484362544767,ACCEL,8.274,-2.949,1.34
1484362544787,ACCEL,9.5,-3.256,1.838
1484362544807,ACCEL,8.351,-4.788,2.298
1484362544827,ACCEL,9.423,-4.75,3.102
1484362544847,ACCEL,8.925,-3.984,2.413
1484362544867,ACCEL,9.002,-2.566,1.762
1484362544887,ACCEL,8.044,-3.026,1.723
1484362544907,ACCEL,8.734,-3.447,2.451
1484362544927,ACCEL,8.083,-3.907,2.49
1484362544947,ACCEL,9.538,-3.141,1.11
1484362544967,ACCEL,9.5,-2.719,1.264
1484362544987,ACCEL,9.5,-3.064,1.685
1484362545007,ACCEL,7.776,-3.332,2.604
1484362545028,ACCEL,7.546,-3.217,2.375
1484362545047,ACCEL,6.933,-3.984,1.149
1484362545067,ACCEL,9.577,-4.022,2.758
1484362545088,ACCEL,9.347,-4.788,2.873
1484362545108,ACCEL,9.845,-3.754,3.907
1484362545127,ACCEL,7.202,-2.604,2.221
1484362545148,ACCEL,6.857,-2.375,1.379
1484362545167,ACCEL,7.661,-3.601,2.298
1484362545188,ACCEL,9.04,-4.75,2.988
1484362545207,ACCEL,10.075,-3.332,2.298
1484362545227,ACCEL,9.692,-2.758,1.455
1484362545247,ACCEL,9.538,-3.256,1.685
1484362545271,ACCEL,8.887,-3.984,3.217
1484362545272,GPS,20.989899999999995,105.84543333333335
1484362545287,ACCEL,8.81,-3.754,2.796
1484362545308,ACCEL,8.734,-3.792,2.183
1484362545327,ACCEL,9.768,-3.447,2.26
1484362545347,ACCEL,9.308,-3.562,1.877
1484362545367,ACCEL,9.002,-2.719,2.03
1484362545387,ACCEL,8.274,-3.524,2.145
1484362545408,ACCEL,8.504,-3.256,1.647
1484362545428,ACCEL,8.504,-3.83,2.911
1484362545447,ACCEL,8.849,-4.06,3.026
1484362545467,ACCEL,9.117,-3.524,2.681
1484362545487,ACCEL,9.117,-2.604,0.957
1484362545508,ACCEL,7.968,-3.486,1.149
1484362545527,ACCEL,8.849,-4.328,2.528
1484362545548,ACCEL,8.504,-4.597,3.179
1484362545567,ACCEL,9.538,-4.099,2.221
1484362545587,ACCEL,10.075,-2.068,0.957
1484362545608,ACCEL,9.385,-2.719,1.034
1484362545627,ACCEL,8.964,-2.949,2.03
1484362545647,ACCEL,8.121,-4.29,3.102
1484362545668,ACCEL,9.27,-2.796,2.298
1484362545688,ACCEL,8.964,-3.409,1.455
1484362545707,ACCEL,9.232,-2.49,1.034
1484362545728,ACCEL,8.121,-3.754,2.106
1484362545747,ACCEL,7.7,-3.677,2.221
1484362545767,ACCEL,7.661,-4.252,2.183
1484362545788,ACCEL,9.5,-3.715,2.528
1484362545807,ACCEL,10.266,-3.371,2.758
1484362545827,ACCEL,8.964,-2.451,2.068
1484362545848,ACCEL,8.925,-2.988,1.187
1484362546048,ACCEL,10.611,-2.566,1.608
1484362546248,ACCEL,8.887,-3.754,1.647
1484362546277,GPS,20.98995,105.845385
1484362546448,ACCEL,9.883,-4.099,2.604
1484362546648,ACCEL,8.083,-4.673,2.451
1484362546848,ACCEL,8.887,-4.673,2.949
1484362547048,ACCEL,8.772,-3.677,2.758
1484362547248,ACCEL,7.7,-3.486,2.106
1484362547271,GPS,20.989995,105.84534666666666
1484362547448,ACCEL,10.573,-3.524,1.685
1484362547648,ACCEL,8.351,-4.635,3.83
1484362547848,ACCEL,6.818,-3.102,2.873
1484362548048,ACCEL,8.044,-3.371,2.413
1484362548248,ACCEL,6.818,-3.102,1.685
1484362548265,GPS,20.990053333333336,105.84530000000001
1484362548448,ACCEL,7.776,-3.639,2.451
1484362548648,ACCEL,8.772,-2.834,0.612
1484362548848,ACCEL,11.071,-3.754,2.604
1484362549048,ACCEL,9.002,-2.873,1.072
1484362549248,ACCEL,8.696,-3.869,1.8
1484362549264,GPS,20.990113333333337,105.84525833333333
1484362549448,ACCEL,9.462,-3.447,2.106
1484362549648,ACCEL,8.427,-3.217,2.528
1484362549848,ACCEL,9.921,-3.409,1.8
1484362550048,ACCEL,9.653,-2.911,0.536
1484362550248,ACCEL,8.274,-2.681,1.072
1484362550267,GPS,20.99017666666667,105.84520666666667
1484362550448,ACCEL,8.351,-2.949,1.187
1484362550648,ACCEL,8.849,-3.141,1.877
1484362550848,ACCEL,9.194,-2.911,1.838
1484362551048,ACCEL,9.002,-3.102,2.566
1484362551068,ACCEL,9.462,-2.911,0.536
1484362551088,ACCEL,9.768,-3.217,1.379
1484362551108,ACCEL,9.002,-4.558,2.451
1484362551129,ACCEL,7.431,-4.175,4.022
1484362551148,ACCEL,8.198,-3.332,2.106
1484362551168,ACCEL,8.887,-3.026,1.417
1484362551189,ACCEL,8.581,-3.332,1.494
1484362551207,ACCEL,7.738,-4.443,2.26
1484362551227,ACCEL,8.964,-5.669,3.601
1484362551247,ACCEL,9.423,-4.75,3.677
1484362551282,ACCEL,9.194,-2.719,2.375
1484362551282,GPS,20.990240000000004,105.84516
1484362551294,ACCEL,8.772,-3.677,2.221
1484362551308,ACCEL,8.657,-4.06,3.026
1484362551328,ACCEL,7.431,-4.673,3.371
1484362551348,ACCEL,7.929,-3.409,2.221
1484362551368,ACCEL,9.117,-2.911,0.881
1484362551387,ACCEL,9.883,-3.486,1.608
1484362551408,ACCEL,8.734,-4.597,3.102
1484362551428,ACCEL,9.27,-4.597,4.405
1484362551448,ACCEL,8.925,-4.443,2.49
1484362551467,ACCEL,9.921,-2.758,2.375
1484362551487,ACCEL,9.27,-2.413,1.149
1484362551507,ACCEL,7.048,-3.256,1.57
1484362551528,ACCEL,8.734,-4.52,2.298
1484362551547,ACCEL,9.002,-5.095,3.447
1484362551567,ACCEL,10.151,-4.252,2.451
1484362551587,ACCEL,9.117,-2.451,2.336
1484362551607,ACCEL,7.24,-2.949,1.379
1484362551628,ACCEL,6.818,-3.907,1.723
1484362551648,ACCEL,7.087,-4.29,3.524
1484362551668,ACCEL,8.734,-4.597,3.562
1484362551687,ACCEL,10.228,-3.601,2.336
1484362551708,ACCEL,10.956,-2.911,2.375
1484362551728,ACCEL,8.159,-3.869,3.409
1484362551748,ACCEL,7.968,-5.363,3.754
1484362551767,ACCEL,6.627,-5.018,5.669
1484362551788,ACCEL,8.696,-4.711,3.102
1484362551807,ACCEL,9.194,-2.49,1.647
1484362551828,ACCEL,9.232,-3.179,0.727
1484362551847,ACCEL,8.925,-3.869,2.451
1484362551867,ACCEL,8.696,-4.252,3.486
1484362551888,ACCEL,8.696,-3.869,2.49
1484362551908,ACCEL,10.573,-2.566,2.068
1484362551927,ACCEL,8.887,-3.409,2.528
1484362551948,ACCEL,8.006,-4.06,2.834
1484362551968,ACCEL,7.202,-4.865,3.294
1484362551988,ACCEL,7.853,-4.06,2.183
1484362552008,ACCEL,8.542,-3.677,2.604
1484362552027,ACCEL,9.347,-3.217,2.643
1484362552048,ACCEL,7.585,-4.252,2.566
1484362552068,ACCEL,7.316,-4.597,3.217
1484362552087,ACCEL,7.968,-5.516,2.873
1484362552107,ACCEL,9.423,-4.328,3.601
1484362552128,ACCEL,8.964,-3.486,2.949
1484362552148,ACCEL,9.079,-4.022,2.988
1484362552167,ACCEL,8.274,-3.409,2.758
1484362552188,ACCEL,7.431,-4.022,2.566
1484362552207,ACCEL,8.389,-4.367,2.375
1484362552228,ACCEL,8.044,-3.792,3.409
1484362552248,ACCEL,8.925,-3.371,1.877
1484362552286,ACCEL,8.427,-3.83,2.873
1484362552290,ACCEL,8.581,-4.443,2.758
1484362552290,GPS,20.990304999999996,105.84510166666665
1484362552308,ACCEL,7.853,-4.75,4.252
1484362552328,ACCEL,8.619,-5.209,3.792
1484362552348,ACCEL,9.27,-3.83,4.252
1484362552368,ACCEL,8.81,-4.06,2.566
1484362552387,ACCEL,7.853,-3.524,2.604
1484362552407,ACCEL,6.78,-3.677,2.911
1484362552427,ACCEL,6.627,-4.252,2.03
1484362552447,ACCEL,7.125,-4.443,2.643
1484362552467,ACCEL,9.002,-3.562,2.796
1484362552487,ACCEL,8.772,-4.213,3.524
1484362552507,ACCEL,8.734,-4.75,3.601
1484362552527,ACCEL,7.891,-5.439,3.754
1484362552548,ACCEL,9.117,-5.631,4.099
1484362552567,ACCEL,8.657,-4.022,3.601
1484362552588,ACCEL,8.542,-3.601,3.141
1484362552607,ACCEL,6.933,-3.984,2.911
1484362552627,ACCEL,8.198,-4.443,3.256
1484362552647,ACCEL,5.784,-4.711,3.715
1484362552668,ACCEL,6.857,-5.899,3.907
1484362552688,ACCEL,7.508,-5.286,3.907
1484362552707,ACCEL,9.117,-5.018,3.869
1484362552728,ACCEL,8.504,-4.443,3.601
1484362552748,ACCEL,7.968,-4.903,3.371
1484362552767,ACCEL,7.546,-4.635,3.677
1484362552787,ACCEL,8.083,-4.75,3.524
1484362552808,ACCEL,7.929,-3.179,3.064
1484362552827,ACCEL,7.546,-4.099,2.949
1484362552848,ACCEL,6.359,-4.711,3.486
1484362552868,ACCEL,6.933,-6.052,4.099
1484362552887,ACCEL,7.01,-5.593,4.022
1484362552908,ACCEL,8.198,-4.711,4.635
1484362552928,ACCEL,7.508,-4.099,2.681
1484362552947,ACCEL,9.653,-4.06,2.413
1484362552968,ACCEL,7.47,-4.482,2.681
1484362552988,ACCEL,7.891,-5.554,4.482
1484362553007,ACCEL,7.546,-5.631,3.907
1484362553027,ACCEL,8.466,-4.98,2.911
1484362553048,ACCEL,8.006,-3.715,2.911
1484362553067,ACCEL,8.581,-4.06,2.796
1484362553088,ACCEL,6.818,-5.056,2.413
1484362553107,ACCEL,8.964,-5.324,4.673
1484362553127,ACCEL,7.355,-4.405,3.179
1484362553148,ACCEL,8.312,-4.213,3.562
1484362553167,ACCEL,7.202,-4.29,3.179
1484362553187,ACCEL,8.734,-3.677,2.911
1484362553207,ACCEL,7.202,-4.788,3.562
1484362553228,ACCEL,7.853,-5.401,4.443
1484362553247,ACCEL,7.661,-6.052,4.443
1484362553280,ACCEL,8.236,-4.443,3.639
1484362553280,GPS,20.990364999999997,105.84505499999999
1484362553288,ACCEL,7.47,-3.869,2.604
1484362553308,ACCEL,7.968,-3.677,2.681
1484362553328,ACCEL,7.968,-4.328,4.213
1484362553348,ACCEL,7.47,-5.171,4.099
1484362553367,ACCEL,9.347,-4.175,3.102
1484362553388,ACCEL,7.393,-3.562,2.298
1484362553407,ACCEL,8.274,-4.711,3.026
1484362553427,ACCEL,7.738,-5.018,4.635
1484362553448,ACCEL,8.274,-4.06,3.869
1484362553468,ACCEL,8.312,-3.945,2.681
1484362553488,ACCEL,7.202,-4.482,2.681
1484362553508,ACCEL,8.619,-5.286,5.018
1484362553528,ACCEL,8.696,-5.593,5.401
1484362553547,ACCEL,9.462,-5.631,4.175
1484362553567,ACCEL,8.849,-3.371,3.677
1484362553588,ACCEL,7.776,-2.988,2.375
1484362553607,ACCEL,7.47,-4.367,2.719
